       -0.104234132270717E+003        0.979958611134148E-011   T              10
        0.868123839129759E+000        0.933483442414904E+000        0.943063738340950E+000        0.944658730637262E+000        0.944939352232456E+000        0.944990275060708E+000        0.944999707813417E+000        0.945001529485452E+000        0.945002224739891E+000        0.945004860526176E+000        0.945024831105993E+000        0.945202726558806E+000        0.947270022435163E+000        0.100000000000001E+001        0.947270022511573E+000        0.945202727093934E+000        0.945024834018786E+000        0.945004875742063E+000        0.945002303980359E+000        0.945001943909021E+000        0.945001890638878E+000        0.945001882454749E+000        0.945001881164395E+000        0.945001880957309E+000        0.945001880923669E+000        0.945001880918160E+000        0.945001880917250E+000        0.945001880917099E+000        0.945001880917077E+000        0.945001880917071E+000        0.945001880917069E+000        0.945001880917069E+000        0.945001880917067E+000        0.945001880917066E+000        0.945001880917067E+000        0.945001880917067E+000        0.945001880917067E+000        0.945001880917066E+000        0.945001880917065E+000        0.945001880917066E+000        0.945001880917066E+000        0.945001880917067E+000        0.945001880917066E+000        0.945001880917064E+000        0.945001880917067E+000        0.945001880917065E+000        0.945001880917065E+000        0.945001880917064E+000        0.945001880917064E+000        0.945001880917065E+000        0.945001880917064E+000        0.945001880917063E+000        0.945001880917065E+000        0.945001880917067E+000        0.945001880917065E+000        0.945001880917067E+000        0.945001880917065E+000        0.945001880917067E+000        0.945001880917067E+000        0.945001880917067E+000        0.945001880917068E+000        0.945001880917071E+000        0.945001880917069E+000        0.945001880917072E+000        0.945001880917072E+000        0.945001880917074E+000        0.945001880917071E+000        0.945001880917070E+000        0.945001880917072E+000        0.945001880917074E+000        0.945001880917074E+000        0.945001880917074E+000        0.945001880917073E+000        0.945001880917073E+000        0.945001880917071E+000        0.945001880917072E+000        0.945001880917070E+000        0.945001880917069E+000        0.945001880917069E+000        0.945001880917071E+000        0.945001880917076E+000        0.945001880917075E+000        0.945001880917044E+000        0.945001880916893E+000        0.945001880916225E+000        0.945001880912813E+000        0.945001880895306E+000        0.945001880805598E+000        0.945001880344802E+000        0.945001877968246E+000        0.945001865664574E+000        0.945001801641238E+000        0.945001466458220E+000        0.944999698056884E+000        0.944990273488535E+000        0.944939351950921E+000        0.944658730563190E+000        0.943063738301025E+000        0.933483442381317E+000        0.868123839099756E+000
        0.868123839121742E+000        0.933483442405181E+000        0.943063738326124E+000        0.944658730593922E+000        0.944939352015369E+000        0.944990273760120E+000        0.944999699618859E+000        0.945001476204406E+000        0.945001864657536E+000        0.945002288752398E+000        0.945004872817198E+000        0.945024833471092E+000        0.945202727006494E+000        0.947270022511573E+000        0.100000000000001E+001        0.947270022526469E+000        0.945202727110871E+000        0.945024834036231E+000        0.945004875759656E+000        0.945002303997804E+000        0.945001943926522E+000        0.945001890656390E+000        0.945001882472257E+000        0.945001881181901E+000        0.945001880974817E+000        0.945001880941178E+000        0.945001880935666E+000        0.945001880934756E+000        0.945001880934609E+000        0.945001880934583E+000        0.945001880934577E+000        0.945001880934576E+000        0.945001880934574E+000        0.945001880934573E+000        0.945001880934574E+000        0.945001880934574E+000        0.945001880934574E+000        0.945001880934573E+000        0.945001880934573E+000        0.945001880934573E+000        0.945001880934573E+000        0.945001880934574E+000        0.945001880934573E+000        0.945001880934571E+000        0.945001880934574E+000        0.945001880934572E+000        0.945001880934572E+000        0.945001880934571E+000        0.945001880934572E+000        0.945001880934572E+000        0.945001880934571E+000        0.945001880934570E+000        0.945001880934572E+000        0.945001880934573E+000        0.945001880934572E+000        0.945001880934573E+000        0.945001880934572E+000        0.945001880934573E+000        0.945001880934575E+000        0.945001880934574E+000        0.945001880934575E+000        0.945001880934578E+000        0.945001880934576E+000        0.945001880934579E+000        0.945001880934579E+000        0.945001880934580E+000        0.945001880934579E+000        0.945001880934577E+000        0.945001880934579E+000        0.945001880934581E+000        0.945001880934581E+000        0.945001880934581E+000        0.945001880934580E+000        0.945001880934580E+000        0.945001880934578E+000        0.945001880934579E+000        0.945001880934577E+000        0.945001880934576E+000        0.945001880934575E+000        0.945001880934578E+000        0.945001880934583E+000        0.945001880934582E+000        0.945001880934551E+000        0.945001880934400E+000        0.945001880933732E+000        0.945001880930320E+000        0.945001880912813E+000        0.945001880823105E+000        0.945001880362309E+000        0.945001877985753E+000        0.945001865682081E+000        0.945001801658745E+000        0.945001466475727E+000        0.944999698074391E+000        0.944990273506042E+000        0.944939351968427E+000        0.944658730580690E+000        0.943063738318496E+000        0.933483442398610E+000        0.868123839115839E+000
        0.868123839120137E+000        0.933483442403268E+000        0.943063738323362E+000        0.944658730586488E+000        0.944939351979749E+000        0.944990273551015E+000        0.944999698326456E+000        0.945001468018161E+000        0.945001811385305E+000        0.945001928678850E+000        0.945002301053725E+000        0.945004875192161E+000        0.945024833929476E+000        0.945202727093934E+000        0.947270022526469E+000        0.100000000000001E+001        0.947270022529380E+000        0.945202727114235E+000        0.945024834039639E+000        0.945004875762738E+000        0.945002304001212E+000        0.945001943929954E+000        0.945001890659803E+000        0.945001882475668E+000        0.945001881185313E+000        0.945001880978230E+000        0.945001880944587E+000        0.945001880939075E+000        0.945001880938171E+000        0.945001880938019E+000        0.945001880937992E+000        0.945001880937988E+000        0.945001880937985E+000        0.945001880937984E+000        0.945001880937985E+000        0.945001880937985E+000        0.945001880937985E+000        0.945001880937984E+000        0.945001880937984E+000        0.945001880937984E+000        0.945001880937984E+000        0.945001880937986E+000        0.945001880937984E+000        0.945001880937982E+000        0.945001880937985E+000        0.945001880937983E+000        0.945001880937983E+000        0.945001880937982E+000        0.945001880937983E+000        0.945001880937983E+000        0.945001880937982E+000        0.945001880937981E+000        0.945001880937983E+000        0.945001880937985E+000        0.945001880937983E+000        0.945001880937985E+000        0.945001880937983E+000        0.945001880937985E+000        0.945001880937986E+000        0.945001880937986E+000        0.945001880937986E+000        0.945001880937989E+000        0.945001880937987E+000        0.945001880937990E+000        0.945001880937990E+000        0.945001880937992E+000        0.945001880937990E+000        0.945001880937988E+000        0.945001880937990E+000        0.945001880937992E+000        0.945001880937992E+000        0.945001880937992E+000        0.945001880937991E+000        0.945001880937991E+000        0.945001880937989E+000        0.945001880937991E+000        0.945001880937988E+000        0.945001880937987E+000        0.945001880937986E+000        0.945001880937989E+000        0.945001880937994E+000        0.945001880937994E+000        0.945001880937962E+000        0.945001880937811E+000        0.945001880937143E+000        0.945001880933731E+000        0.945001880916224E+000        0.945001880826516E+000        0.945001880365720E+000        0.945001877989164E+000        0.945001865685492E+000        0.945001801662156E+000        0.945001466479138E+000        0.944999698077802E+000        0.944990273509453E+000        0.944939351971838E+000        0.944658730584100E+000        0.943063738321900E+000        0.933483442401980E+000        0.868123839118972E+000
        0.868123839119816E+000        0.933483442402892E+000        0.943063738322844E+000        0.944658730585199E+000        0.944939351973847E+000        0.944990273516975E+000        0.944999698118968E+000        0.945001466727392E+000        0.945001803200762E+000        0.945001875408242E+000        0.945001940982042E+000        0.945002303429944E+000        0.945004875652476E+000        0.945024834018786E+000        0.945202727110871E+000        0.947270022529380E+000        0.100000000000001E+001        0.947270022529961E+000        0.945202727114872E+000        0.945024834040359E+000        0.945004875763701E+000        0.945002304001933E+000        0.945001943930617E+000        0.945001890660471E+000        0.945001882476336E+000        0.945001881185983E+000        0.945001880978897E+000        0.945001880945255E+000        0.945001880939747E+000        0.945001880938838E+000        0.945001880938686E+000        0.945001880938660E+000        0.945001880938655E+000        0.945001880938653E+000        0.945001880938653E+000        0.945001880938653E+000        0.945001880938654E+000        0.945001880938653E+000        0.945001880938652E+000        0.945001880938653E+000        0.945001880938653E+000        0.945001880938654E+000        0.945001880938652E+000        0.945001880938651E+000        0.945001880938653E+000        0.945001880938652E+000        0.945001880938652E+000        0.945001880938651E+000        0.945001880938651E+000        0.945001880938651E+000        0.945001880938651E+000        0.945001880938650E+000        0.945001880938651E+000        0.945001880938653E+000        0.945001880938652E+000        0.945001880938653E+000        0.945001880938651E+000        0.945001880938653E+000        0.945001880938654E+000        0.945001880938654E+000        0.945001880938655E+000        0.945001880938657E+000        0.945001880938656E+000        0.945001880938659E+000        0.945001880938659E+000        0.945001880938660E+000        0.945001880938658E+000        0.945001880938657E+000        0.945001880938659E+000        0.945001880938661E+000        0.945001880938661E+000        0.945001880938661E+000        0.945001880938659E+000        0.945001880938660E+000        0.945001880938658E+000        0.945001880938659E+000        0.945001880938657E+000        0.945001880938656E+000        0.945001880938655E+000        0.945001880938658E+000        0.945001880938662E+000        0.945001880938662E+000        0.945001880938630E+000        0.945001880938479E+000        0.945001880937812E+000        0.945001880934400E+000        0.945001880916893E+000        0.945001880827184E+000        0.945001880366389E+000        0.945001877989833E+000        0.945001865686161E+000        0.945001801662825E+000        0.945001466479807E+000        0.944999698078471E+000        0.944990273510122E+000        0.944939351972506E+000        0.944658730584769E+000        0.943063738322567E+000        0.933483442402640E+000        0.868123839119587E+000
        0.868123839119771E+000        0.933483442402838E+000        0.943063738322767E+000        0.944658730584993E+000        0.944939351972882E+000        0.944990273511405E+000        0.944999698085267E+000        0.945001466520246E+000        0.945001801910346E+000        0.945001867224041E+000        0.945001887711846E+000        0.945001943358564E+000        0.945002303890641E+000        0.945004875742063E+000        0.945024834036231E+000        0.945202727114235E+000        0.947270022529961E+000        0.100000000000001E+001        0.947270022530088E+000        0.945202727115026E+000        0.945024834040397E+000        0.945004875763824E+000        0.945002304002073E+000        0.945001943930782E+000        0.945001890660622E+000        0.945001882476491E+000        0.945001881186132E+000        0.945001880979047E+000        0.945001880945409E+000        0.945001880939897E+000        0.945001880938987E+000        0.945001880938836E+000        0.945001880938809E+000        0.945001880938805E+000        0.945001880938804E+000        0.945001880938805E+000        0.945001880938805E+000        0.945001880938804E+000        0.945001880938803E+000        0.945001880938804E+000        0.945001880938804E+000        0.945001880938805E+000        0.945001880938803E+000        0.945001880938802E+000        0.945001880938804E+000        0.945001880938803E+000        0.945001880938803E+000        0.945001880938802E+000        0.945001880938802E+000        0.945001880938802E+000        0.945001880938802E+000        0.945001880938801E+000        0.945001880938802E+000        0.945001880938804E+000        0.945001880938803E+000        0.945001880938804E+000        0.945001880938802E+000        0.945001880938804E+000        0.945001880938805E+000        0.945001880938805E+000        0.945001880938806E+000        0.945001880938808E+000        0.945001880938807E+000        0.945001880938810E+000        0.945001880938810E+000        0.945001880938811E+000        0.945001880938809E+000        0.945001880938808E+000        0.945001880938810E+000        0.945001880938812E+000        0.945001880938812E+000        0.945001880938812E+000        0.945001880938810E+000        0.945001880938811E+000        0.945001880938809E+000        0.945001880938810E+000        0.945001880938808E+000        0.945001880938807E+000        0.945001880938806E+000        0.945001880938809E+000        0.945001880938813E+000        0.945001880938813E+000        0.945001880938781E+000        0.945001880938630E+000        0.945001880937962E+000        0.945001880934551E+000        0.945001880917044E+000        0.945001880827335E+000        0.945001880366540E+000        0.945001877989984E+000        0.945001865686312E+000        0.945001801662976E+000        0.945001466479958E+000        0.944999698078621E+000        0.944990273510273E+000        0.944939351972657E+000        0.944658730584919E+000        0.943063738322718E+000        0.933483442402789E+000        0.868123839119725E+000
        0.868123839119764E+000        0.933483442402830E+000        0.943063738322754E+000        0.944658730584960E+000        0.944939351972723E+000        0.944990273510488E+000        0.944999698079747E+000        0.945001466486595E+000        0.945001801703252E+000        0.945001865933674E+000        0.945001879527701E+000        0.945001890088391E+000        0.945001943819326E+000        0.945002303980359E+000        0.945004875759656E+000        0.945024834039639E+000        0.945202727114872E+000        0.947270022530088E+000        0.100000000000001E+001        0.947270022530111E+000        0.945202727115043E+000        0.945024834040382E+000        0.945004875763662E+000        0.945002304002091E+000        0.945001943930788E+000        0.945001890660657E+000        0.945001882476520E+000        0.945001881186163E+000        0.945001880979082E+000        0.945001880945439E+000        0.945001880939927E+000        0.945001880939018E+000        0.945001880938866E+000        0.945001880938841E+000        0.945001880938837E+000        0.945001880938837E+000        0.945001880938837E+000        0.945001880938836E+000        0.945001880938835E+000        0.945001880938836E+000        0.945001880938836E+000        0.945001880938837E+000        0.945001880938835E+000        0.945001880938834E+000        0.945001880938836E+000        0.945001880938835E+000        0.945001880938835E+000        0.945001880938834E+000        0.945001880938834E+000        0.945001880938834E+000        0.945001880938834E+000        0.945001880938833E+000        0.945001880938834E+000        0.945001880938836E+000        0.945001880938835E+000        0.945001880938836E+000        0.945001880938834E+000        0.945001880938836E+000        0.945001880938837E+000        0.945001880938837E+000        0.945001880938838E+000        0.945001880938840E+000        0.945001880938839E+000        0.945001880938842E+000        0.945001880938842E+000        0.945001880938843E+000        0.945001880938841E+000        0.945001880938839E+000        0.945001880938842E+000        0.945001880938844E+000        0.945001880938844E+000        0.945001880938844E+000        0.945001880938842E+000        0.945001880938843E+000        0.945001880938841E+000        0.945001880938842E+000        0.945001880938840E+000        0.945001880938839E+000        0.945001880938838E+000        0.945001880938840E+000        0.945001880938845E+000        0.945001880938845E+000        0.945001880938813E+000        0.945001880938662E+000        0.945001880937994E+000        0.945001880934582E+000        0.945001880917075E+000        0.945001880827367E+000        0.945001880366572E+000        0.945001877990015E+000        0.945001865686344E+000        0.945001801663007E+000        0.945001466479990E+000        0.944999698078653E+000        0.944990273510305E+000        0.944939351972689E+000        0.944658730584951E+000        0.943063738322750E+000        0.933483442402821E+000        0.868123839119754E+000
        0.868123839119759E+000        0.933483442402824E+000        0.943063738322748E+000        0.944658730584950E+000        0.944939351972692E+000        0.944990273510332E+000        0.944999698078833E+000        0.945001466481078E+000        0.945001801669605E+000        0.945001865726583E+000        0.945001878237340E+000        0.945001881904248E+000        0.945001890549174E+000        0.945001943909021E+000        0.945002303997804E+000        0.945004875762738E+000        0.945024834040359E+000        0.945202727115026E+000        0.947270022530111E+000        0.100000000000001E+001        0.947270022530110E+000        0.945202727115052E+000        0.945024834040463E+000        0.945004875763996E+000        0.945002304002066E+000        0.945001943930810E+000        0.945001890660656E+000        0.945001882476519E+000        0.945001881186168E+000        0.945001880979081E+000        0.945001880945438E+000        0.945001880939927E+000        0.945001880939018E+000        0.945001880938867E+000        0.945001880938842E+000        0.945001880938838E+000        0.945001880938838E+000        0.945001880938837E+000        0.945001880938836E+000        0.945001880938837E+000        0.945001880938837E+000        0.945001880938838E+000        0.945001880938837E+000        0.945001880938835E+000        0.945001880938837E+000        0.945001880938836E+000        0.945001880938836E+000        0.945001880938835E+000        0.945001880938835E+000        0.945001880938835E+000        0.945001880938835E+000        0.945001880938834E+000        0.945001880938835E+000        0.945001880938837E+000        0.945001880938836E+000        0.945001880938837E+000        0.945001880938835E+000        0.945001880938837E+000        0.945001880938838E+000        0.945001880938838E+000        0.945001880938839E+000        0.945001880938841E+000        0.945001880938840E+000        0.945001880938843E+000        0.945001880938843E+000        0.945001880938844E+000        0.945001880938842E+000        0.945001880938840E+000        0.945001880938843E+000        0.945001880938845E+000        0.945001880938845E+000        0.945001880938845E+000        0.945001880938843E+000        0.945001880938844E+000        0.945001880938842E+000        0.945001880938843E+000        0.945001880938841E+000        0.945001880938840E+000        0.945001880938839E+000        0.945001880938841E+000        0.945001880938846E+000        0.945001880938846E+000        0.945001880938814E+000        0.945001880938663E+000        0.945001880937995E+000        0.945001880934583E+000        0.945001880917077E+000        0.945001880827368E+000        0.945001880366573E+000        0.945001877990016E+000        0.945001865686345E+000        0.945001801663008E+000        0.945001466479991E+000        0.944999698078654E+000        0.944990273510306E+000        0.944939351972690E+000        0.944658730584952E+000        0.943063738322750E+000        0.933483442402822E+000        0.868123839119756E+000
        0.868123839119755E+000        0.933483442402820E+000        0.943063738322743E+000        0.944658730584945E+000        0.944939351972683E+000        0.944990273510302E+000        0.944999698078678E+000        0.945001466480166E+000        0.945001801664090E+000        0.945001865692938E+000        0.945001878030251E+000        0.945001880613889E+000        0.945001882365041E+000        0.945001890638878E+000        0.945001943926522E+000        0.945002304001212E+000        0.945004875763701E+000        0.945024834040397E+000        0.945202727115043E+000        0.947270022530110E+000        0.100000000000001E+001        0.947270022530108E+000        0.945202727115041E+000        0.945024834040318E+000        0.945004875763590E+000        0.945002304002058E+000        0.945001943930791E+000        0.945001890660644E+000        0.945001882476519E+000        0.945001881186162E+000        0.945001880979076E+000        0.945001880945434E+000        0.945001880939922E+000        0.945001880939013E+000        0.945001880938863E+000        0.945001880938838E+000        0.945001880938835E+000        0.945001880938833E+000        0.945001880938832E+000        0.945001880938833E+000        0.945001880938833E+000        0.945001880938834E+000        0.945001880938833E+000        0.945001880938831E+000        0.945001880938834E+000        0.945001880938832E+000        0.945001880938832E+000        0.945001880938831E+000        0.945001880938831E+000        0.945001880938831E+000        0.945001880938831E+000        0.945001880938830E+000        0.945001880938832E+000        0.945001880938833E+000        0.945001880938832E+000        0.945001880938833E+000        0.945001880938832E+000        0.945001880938833E+000        0.945001880938834E+000        0.945001880938834E+000        0.945001880938835E+000        0.945001880938838E+000        0.945001880938836E+000        0.945001880938839E+000        0.945001880938839E+000        0.945001880938840E+000        0.945001880938838E+000        0.945001880938837E+000        0.945001880938839E+000        0.945001880938842E+000        0.945001880938841E+000        0.945001880938841E+000        0.945001880938840E+000        0.945001880938840E+000        0.945001880938838E+000        0.945001880938839E+000        0.945001880938837E+000        0.945001880938836E+000        0.945001880938835E+000        0.945001880938838E+000        0.945001880938842E+000        0.945001880938842E+000        0.945001880938810E+000        0.945001880938659E+000        0.945001880937991E+000        0.945001880934580E+000        0.945001880917073E+000        0.945001880827364E+000        0.945001880366569E+000        0.945001877990013E+000        0.945001865686341E+000        0.945001801663004E+000        0.945001466479987E+000        0.944999698078651E+000        0.944990273510302E+000        0.944939351972686E+000        0.944658730584948E+000        0.943063738322747E+000        0.933483442402818E+000        0.868123839119752E+000
        0.868123839119754E+000        0.933483442402819E+000        0.943063738322742E+000        0.944658730584943E+000        0.944939351972681E+000        0.944990273510297E+000        0.944999698078652E+000        0.945001466480014E+000        0.945001801663180E+000        0.945001865687425E+000        0.945001877996609E+000        0.945001880406803E+000        0.945001881074687E+000        0.945001882454749E+000        0.945001890656390E+000        0.945001943929954E+000        0.945002304001933E+000        0.945004875763824E+000        0.945024834040382E+000        0.945202727115052E+000        0.947270022530108E+000        0.100000000000001E+001        0.947270022530108E+000        0.945202727115043E+000        0.945024834040575E+000        0.945004875764018E+000        0.945002304002195E+000        0.945001943930801E+000        0.945001890660659E+000        0.945001882476519E+000        0.945001881186160E+000        0.945001880979074E+000        0.945001880945432E+000        0.945001880939920E+000        0.945001880939012E+000        0.945001880938863E+000        0.945001880938838E+000        0.945001880938833E+000        0.945001880938832E+000        0.945001880938832E+000        0.945001880938832E+000        0.945001880938833E+000        0.945001880938832E+000        0.945001880938830E+000        0.945001880938833E+000        0.945001880938831E+000        0.945001880938831E+000        0.945001880938830E+000        0.945001880938831E+000        0.945001880938830E+000        0.945001880938830E+000        0.945001880938829E+000        0.945001880938831E+000        0.945001880938832E+000        0.945001880938831E+000        0.945001880938832E+000        0.945001880938831E+000        0.945001880938832E+000        0.945001880938833E+000        0.945001880938833E+000        0.945001880938834E+000        0.945001880938837E+000        0.945001880938835E+000        0.945001880938838E+000        0.945001880938838E+000        0.945001880938839E+000        0.945001880938837E+000        0.945001880938836E+000        0.945001880938838E+000        0.945001880938841E+000        0.945001880938840E+000        0.945001880938840E+000        0.945001880938839E+000        0.945001880938839E+000        0.945001880938837E+000        0.945001880938838E+000        0.945001880938836E+000        0.945001880938835E+000        0.945001880938834E+000        0.945001880938837E+000        0.945001880938841E+000        0.945001880938841E+000        0.945001880938810E+000        0.945001880938659E+000        0.945001880937990E+000        0.945001880934579E+000        0.945001880917072E+000        0.945001880827363E+000        0.945001880366568E+000        0.945001877990012E+000        0.945001865686340E+000        0.945001801663003E+000        0.945001466479986E+000        0.944999698078649E+000        0.944990273510301E+000        0.944939351972685E+000        0.944658730584947E+000        0.943063738322745E+000        0.933483442402817E+000        0.868123839119751E+000
        0.868123839119753E+000        0.933483442402818E+000        0.943063738322741E+000        0.944658730584943E+000        0.944939351972680E+000        0.944990273510296E+000        0.944999698078647E+000        0.945001466479989E+000        0.945001801663030E+000        0.945001865686517E+000        0.945001877991097E+000        0.945001880373162E+000        0.945001880867602E+000        0.945001881164395E+000        0.945001882472257E+000        0.945001890659803E+000        0.945001943930617E+000        0.945002304002073E+000        0.945004875763662E+000        0.945024834040463E+000        0.945202727115041E+000        0.947270022530108E+000        0.100000000000001E+001        0.947270022530106E+000        0.945202727115038E+000        0.945024834040579E+000        0.945004875764288E+000        0.945002304002152E+000        0.945001943930829E+000        0.945001890660658E+000        0.945001882476515E+000        0.945001881186158E+000        0.945001880979072E+000        0.945001880945429E+000        0.945001880939919E+000        0.945001880939012E+000        0.945001880938862E+000        0.945001880938835E+000        0.945001880938831E+000        0.945001880938831E+000        0.945001880938830E+000        0.945001880938832E+000        0.945001880938830E+000        0.945001880938828E+000        0.945001880938831E+000        0.945001880938830E+000        0.945001880938829E+000        0.945001880938829E+000        0.945001880938829E+000        0.945001880938829E+000        0.945001880938829E+000        0.945001880938827E+000        0.945001880938829E+000        0.945001880938831E+000        0.945001880938829E+000        0.945001880938831E+000        0.945001880938829E+000        0.945001880938831E+000        0.945001880938832E+000        0.945001880938832E+000        0.945001880938832E+000        0.945001880938835E+000        0.945001880938834E+000        0.945001880938836E+000        0.945001880938837E+000        0.945001880938838E+000        0.945001880938836E+000        0.945001880938834E+000        0.945001880938837E+000        0.945001880938839E+000        0.945001880938838E+000        0.945001880938839E+000        0.945001880938837E+000        0.945001880938838E+000        0.945001880938836E+000        0.945001880938837E+000        0.945001880938835E+000        0.945001880938833E+000        0.945001880938833E+000        0.945001880938835E+000        0.945001880938840E+000        0.945001880938840E+000        0.945001880938808E+000        0.945001880938657E+000        0.945001880937989E+000        0.945001880934577E+000        0.945001880917070E+000        0.945001880827362E+000        0.945001880366567E+000        0.945001877990010E+000        0.945001865686339E+000        0.945001801663002E+000        0.945001466479984E+000        0.944999698078648E+000        0.944990273510299E+000        0.944939351972684E+000        0.944658730584946E+000        0.943063738322744E+000        0.933483442402816E+000        0.868123839119750E+000
        0.868123839119752E+000        0.933483442402817E+000        0.943063738322740E+000        0.944658730584941E+000        0.944939351972679E+000        0.944990273510294E+000        0.944999698078645E+000        0.945001466479983E+000        0.945001801663003E+000        0.945001865686365E+000        0.945001877990188E+000        0.945001880367650E+000        0.945001880833960E+000        0.945001880957309E+000        0.945001881181901E+000        0.945001882475668E+000        0.945001890660471E+000        0.945001943930782E+000        0.945002304002091E+000        0.945004875763996E+000        0.945024834040318E+000        0.945202727115043E+000        0.947270022530106E+000        0.100000000000001E+001        0.947270022530105E+000        0.945202727115039E+000        0.945024834040265E+000        0.945004875763635E+000        0.945002304002017E+000        0.945001943930779E+000        0.945001890660643E+000        0.945001882476510E+000        0.945001881186154E+000        0.945001880979068E+000        0.945001880945428E+000        0.945001880939917E+000        0.945001880939010E+000        0.945001880938858E+000        0.945001880938833E+000        0.945001880938830E+000        0.945001880938828E+000        0.945001880938829E+000        0.945001880938828E+000        0.945001880938826E+000        0.945001880938829E+000        0.945001880938827E+000        0.945001880938827E+000        0.945001880938826E+000        0.945001880938827E+000        0.945001880938827E+000        0.945001880938826E+000        0.945001880938825E+000        0.945001880938827E+000        0.945001880938828E+000        0.945001880938827E+000        0.945001880938828E+000        0.945001880938827E+000        0.945001880938828E+000        0.945001880938830E+000        0.945001880938829E+000        0.945001880938830E+000        0.945001880938833E+000        0.945001880938831E+000        0.945001880938834E+000        0.945001880938834E+000        0.945001880938835E+000        0.945001880938833E+000        0.945001880938832E+000        0.945001880938834E+000        0.945001880938837E+000        0.945001880938836E+000        0.945001880938836E+000        0.945001880938835E+000        0.945001880938835E+000        0.945001880938833E+000        0.945001880938834E+000        0.945001880938832E+000        0.945001880938831E+000        0.945001880938830E+000        0.945001880938833E+000        0.945001880938838E+000        0.945001880938838E+000        0.945001880938806E+000        0.945001880938655E+000        0.945001880937987E+000        0.945001880934575E+000        0.945001880917068E+000        0.945001880827359E+000        0.945001880366564E+000        0.945001877990008E+000        0.945001865686336E+000        0.945001801663000E+000        0.945001466479982E+000        0.944999698078645E+000        0.944990273510297E+000        0.944939351972681E+000        0.944658730584944E+000        0.943063738322742E+000        0.933483442402814E+000        0.868123839119747E+000
        0.868123839119752E+000        0.933483442402817E+000        0.943063738322740E+000        0.944658730584942E+000        0.944939351972679E+000        0.944990273510295E+000        0.944999698078645E+000        0.945001466479983E+000        0.945001801662999E+000        0.945001865686341E+000        0.945001877990038E+000        0.945001880366742E+000        0.945001880828449E+000        0.945001880923669E+000        0.945001880974817E+000        0.945001881185313E+000        0.945001882476336E+000        0.945001890660622E+000        0.945001943930788E+000        0.945002304002066E+000        0.945004875763590E+000        0.945024834040575E+000        0.945202727115038E+000        0.947270022530105E+000        0.100000000000001E+001        0.947270022530108E+000        0.945202727115040E+000        0.945024834040553E+000        0.945004875763798E+000        0.945002304002048E+000        0.945001943930785E+000        0.945001890660646E+000        0.945001882476512E+000        0.945001881186155E+000        0.945001880979070E+000        0.945001880945430E+000        0.945001880939920E+000        0.945001880939010E+000        0.945001880938860E+000        0.945001880938836E+000        0.945001880938831E+000        0.945001880938832E+000        0.945001880938830E+000        0.945001880938828E+000        0.945001880938830E+000        0.945001880938829E+000        0.945001880938829E+000        0.945001880938828E+000        0.945001880938829E+000        0.945001880938829E+000        0.945001880938828E+000        0.945001880938827E+000        0.945001880938829E+000        0.945001880938830E+000        0.945001880938829E+000        0.945001880938830E+000        0.945001880938829E+000        0.945001880938830E+000        0.945001880938831E+000        0.945001880938831E+000        0.945001880938832E+000        0.945001880938835E+000        0.945001880938833E+000        0.945001880938836E+000        0.945001880938836E+000        0.945001880938837E+000        0.945001880938835E+000        0.945001880938834E+000        0.945001880938836E+000        0.945001880938839E+000        0.945001880938838E+000        0.945001880938838E+000        0.945001880938837E+000        0.945001880938837E+000        0.945001880938835E+000        0.945001880938836E+000        0.945001880938834E+000        0.945001880938833E+000        0.945001880938832E+000        0.945001880938835E+000        0.945001880938840E+000        0.945001880938840E+000        0.945001880938807E+000        0.945001880938657E+000        0.945001880937989E+000        0.945001880934577E+000        0.945001880917070E+000        0.945001880827361E+000        0.945001880366567E+000        0.945001877990010E+000        0.945001865686338E+000        0.945001801663001E+000        0.945001466479984E+000        0.944999698078648E+000        0.944990273510299E+000        0.944939351972683E+000        0.944658730584946E+000        0.943063738322744E+000        0.933483442402816E+000        0.868123839119749E+000
