       -0.113955089778184E+003        0.109441300664313E-010   T              13
        0.596501900479574E+000        0.719260622118493E+000        0.768432490957648E+000        0.790948373227259E+000        0.801882487972956E+000        0.807370165449015E+000        0.810183233261148E+000        0.811647374335731E+000        0.812419768815655E+000        0.812835280885597E+000        0.813070571286839E+000        0.813227454284474E+000        0.813383077839296E+000        0.813638868889660E+000        0.814216441278382E+000        0.815751751307749E+000        0.820490471921469E+000        0.839363426386673E+000        0.100000000000001E+001        0.839364325729631E+000        0.820494015768528E+000        0.815760571228395E+000        0.814235153874133E+000        0.813675892835611E+000        0.813453924880216E+000        0.813360931518422E+000        0.813320413376161E+000        0.813302224499861E+000        0.813293865014741E+000        0.813289949311081E+000        0.813288086233174E+000        0.813287188134200E+000        0.813286750384035E+000        0.813286534976723E+000        0.813286428102468E+000        0.813286374694662E+000        0.813286347838385E+000        0.813286334259092E+000        0.813286327361013E+000        0.813286323841954E+000        0.813286322040293E+000        0.813286321115289E+000        0.813286320638690E+000        0.813286320392707E+000        0.813286320265682E+000        0.813286320199649E+000        0.813286320165458E+000        0.813286320147675E+000        0.813286320138431E+000        0.813286320133614E+000        0.813286320131096E+000        0.813286320129738E+000        0.813286320129102E+000        0.813286320128692E+000        0.813286320128127E+000        0.813286320127903E+000        0.813286320127923E+000        0.813286320128003E+000        0.813286320126966E+000        0.813286320125109E+000        0.813286320121513E+000        0.813286320115122E+000        0.813286320103840E+000        0.813286320083663E+000        0.813286320047367E+000        0.813286319982039E+000        0.813286319864207E+000        0.813286319651541E+000        0.813286319267450E+000        0.813286318573685E+000        0.813286317320097E+000        0.813286315053390E+000        0.813286310951803E+000        0.813286303525367E+000        0.813286290069838E+000        0.813286265671827E+000        0.813286221396678E+000        0.813286140979608E+000        0.813285994777817E+000        0.813285728697077E+000        0.813285243883452E+000        0.813284359402648E+000        0.813282743502271E+000        0.813279786689928E+000        0.813274366688544E+000        0.813264411690443E+000        0.813246085611978E+000        0.813212261069965E+000        0.813149641274423E+000        0.813033298237678E+000        0.812816220435315E+000        0.812409093433019E+000        0.811640642514731E+000        0.810178395968557E+000        0.807366263593818E+000        0.801879071421166E+000        0.790945238853301E+000        0.768429569808085E+000        0.719257951897819E+000        0.596499712683537E+000
        0.596501556737614E+000        0.719260192087705E+000        0.768431998189239E+000        0.790947803105184E+000        0.801881790781394E+000        0.807369230179197E+000        0.810181823612392E+000        0.811644986782507E+000        0.812415316361801E+000        0.812826372698490E+000        0.813051822304430E+000        0.813186366293445E+000        0.813289510029036E+000        0.813416324619668E+000        0.813656602432177E+000        0.814225784612140E+000        0.815756537769115E+000        0.820492764460166E+000        0.839364325729631E+000        0.100000000000001E+001        0.839364817149682E+000        0.820494699907135E+000        0.815761350444669E+000        0.814235982029741E+000        0.813676747708319E+000        0.813454792806855E+000        0.813361806934671E+000        0.813321293055166E+000        0.813303106404535E+000        0.813294748076321E+000        0.813290833007817E+000        0.813288970287813E+000        0.813288072383637E+000        0.813287634734833E+000        0.813287419381782E+000        0.813287312537472E+000        0.813287259148444E+000        0.813287232303130E+000        0.813287218731900E+000        0.813287211838191E+000        0.813287208322021E+000        0.813287206522397E+000        0.813287205598036E+000        0.813287205122106E+000        0.813287204876668E+000        0.813287204749511E+000        0.813287204683702E+000        0.813287204649533E+000        0.813287204631784E+000        0.813287204622545E+000        0.813287204617726E+000        0.813287204615169E+000        0.813287204613907E+000        0.813287204613171E+000        0.813287204612435E+000        0.813287204612122E+000        0.813287204612096E+000        0.813287204612151E+000        0.813287204611101E+000        0.813287204609238E+000        0.813287204605638E+000        0.813287204599245E+000        0.813287204587962E+000        0.813287204567785E+000        0.813287204531489E+000        0.813287204466161E+000        0.813287204348328E+000        0.813287204135662E+000        0.813287203751571E+000        0.813287203057805E+000        0.813287201804215E+000        0.813287199537506E+000        0.813287195435914E+000        0.813287188009470E+000        0.813287174553927E+000        0.813287150155889E+000        0.813287105880692E+000        0.813287025463535E+000        0.813286879261585E+000        0.813286613180556E+000        0.813286128366403E+000        0.813285243884637E+000        0.813283627982503E+000        0.813280671166944E+000        0.813275251159665E+000        0.813265296150738E+000        0.813246970052343E+000        0.813213145473544E+000        0.813150525609900E+000        0.813034182446628E+000        0.812817104408183E+000        0.812409976963118E+000        0.811641525209107E+000        0.810179277072676E+000        0.807367141639621E+000        0.801879943499409E+000        0.790946099040528E+000        0.768430405508546E+000        0.719258734122014E+000        0.596500361402828E+000
        0.596501370697041E+000        0.719259959775795E+000        0.768431733030178E+000        0.790947498516374E+000        0.801881422757157E+000        0.807368745184412E+000        0.810181108796065E+000        0.811643804822550E+000        0.812413163125715E+000        0.812822160843661E+000        0.813043160811205E+000        0.813167869612029E+000        0.813248681504955E+000        0.813323023218768E+000        0.813434332867530E+000        0.813666231506216E+000        0.814230868353173E+000        0.815759146617348E+000        0.820494015768528E+000        0.839364817149682E+000        0.100000000000001E+001        0.839365086096837E+000        0.820495074519569E+000        0.815761777279910E+000        0.814236435733173E+000        0.813677216263196E+000        0.813455268387862E+000        0.813362286740727E+000        0.813321775230973E+000        0.813303589781477E+000        0.813295232086157E+000        0.813291317382259E+000        0.813289454867622E+000        0.813288557070575E+000        0.813288119476388E+000        0.813287904150790E+000        0.813287797323069E+000        0.813287743943448E+000        0.813287717105442E+000        0.813287703538232E+000        0.813287696647342E+000        0.813287693133220E+000        0.813287691334277E+000        0.813287690410627E+000        0.813287689935271E+000        0.813287689689723E+000        0.813287689562803E+000        0.813287689497024E+000        0.813287689462893E+000        0.813287689445151E+000        0.813287689435913E+000        0.813287689431056E+000        0.813287689428595E+000        0.813287689427234E+000        0.813287689426171E+000        0.813287689425688E+000        0.813287689425573E+000        0.813287689425581E+000        0.813287689424507E+000        0.813287689422631E+000        0.813287689419024E+000        0.813287689412628E+000        0.813287689401343E+000        0.813287689381164E+000        0.813287689344868E+000        0.813287689279539E+000        0.813287689161706E+000        0.813287688949040E+000        0.813287688564949E+000        0.813287687871183E+000        0.813287686617592E+000        0.813287684350881E+000        0.813287680249288E+000        0.813287672822839E+000        0.813287659367288E+000        0.813287634969235E+000        0.813287590694012E+000        0.813287510276807E+000        0.813287364074770E+000        0.813287097993582E+000        0.813286613179140E+000        0.813285728696846E+000        0.813284112793749E+000        0.813281155976429E+000        0.813275735965918E+000        0.813265780951057E+000        0.813247454841737E+000        0.813213630242775E+000        0.813151010341802E+000        0.813034667109176E+000        0.812817588941328E+000        0.812410461253568E+000        0.811642009041470E+000        0.810179760033370E+000        0.807367622923957E+000        0.801880421512739E+000        0.790946570536020E+000        0.768430863582077E+000        0.719259162883533E+000        0.596500716986137E+000
        0.596501269942551E+000        0.719259834157743E+000        0.768431590127395E+000        0.790947335365251E+000        0.801881227659907E+000        0.807368492052808E+000        0.810180743089848E+000        0.811643213127614E+000        0.812412107773614E+000        0.812820137486016E+000        0.813039081954612E+000        0.813159343859663E+000        0.813230324499029E+000        0.813282337547715E+000        0.813341177429166E+000        0.813444112463600E+000        0.813671472414756E+000        0.814233640028988E+000        0.815760571228395E+000        0.820494699907135E+000        0.839365086096837E+000        0.100000000000001E+001        0.839365233497424E+000        0.820495279926322E+000        0.815762011400589E+000        0.814236684623451E+000        0.813677473409425E+000        0.813455529300870E+000        0.813362550071383E+000        0.813322039870491E+000        0.813303855053186E+000        0.813295497710738E+000        0.813291583217752E+000        0.813289720820883E+000        0.813288823084196E+000        0.813288385517578E+000        0.813288170207269E+000        0.813288063387249E+000        0.813288010013854E+000        0.813287983179180E+000        0.813287969614515E+000        0.813287962725558E+000        0.813287959212083E+000        0.813287957413857E+000        0.813287956490790E+000        0.813287956015336E+000        0.813287955770032E+000        0.813287955643148E+000        0.813287955577411E+000        0.813287955543290E+000        0.813287955525551E+000        0.813287955516275E+000        0.813287955511514E+000        0.813287955508954E+000        0.813287955507267E+000        0.813287955506458E+000        0.813287955506171E+000        0.813287955506091E+000        0.813287955504970E+000        0.813287955503069E+000        0.813287955499451E+000        0.813287955493047E+000        0.813287955481759E+000        0.813287955461578E+000        0.813287955425282E+000        0.813287955359952E+000        0.813287955242119E+000        0.813287955029453E+000        0.813287954645361E+000        0.813287953951595E+000        0.813287952698003E+000        0.813287950431292E+000        0.813287946329697E+000        0.813287938903246E+000        0.813287925447690E+000        0.813287901049629E+000        0.813287856774392E+000        0.813287776357160E+000        0.813287630155076E+000        0.813287364073800E+000        0.813286879259201E+000        0.813285994776617E+000        0.813284378872991E+000        0.813281422054703E+000        0.813276002042419E+000        0.813266047024301E+000        0.813247720908986E+000        0.813213896298957E+000        0.813151276377498E+000        0.813034933106808E+000        0.812817854867939E+000        0.812410727046980E+000        0.811642274583471E+000        0.810180025096972E+000        0.807367887067522E+000        0.801880683861077E+000        0.790946829307169E+000        0.768431114986843E+000        0.719259398200970E+000        0.596500912141134E+000
        0.596501215353321E+000        0.719259766186562E+000        0.768431513021742E+000        0.790947247793740E+000        0.801881123875356E+000        0.807368359224944E+000        0.810180554585746E+000        0.811642914101759E+000        0.812411584621630E+000        0.812819152416062E+000        0.813037130521698E+000        0.813155338335205E+000        0.813221874274174E+000        0.813264057695922E+000        0.813300570333766E+000        0.813351037277032E+000        0.813449435572963E+000        0.813674330886901E+000        0.814235153874133E+000        0.815761350444669E+000        0.820495074519569E+000        0.839365233497424E+000        0.100000000000001E+001        0.839365314385717E+000        0.820495392693722E+000        0.815762139970496E+000        0.814236821321046E+000        0.813677614702510E+000        0.813455672593608E+000        0.813362694777876E+000        0.813322185282604E+000        0.813304000799289E+000        0.813295643652035E+000        0.813291729282177E+000        0.813289866954839E+000        0.813288969249572E+000        0.813288531699339E+000        0.813288316395692E+000        0.813288209580885E+000        0.813288156209902E+000        0.813288129377330E+000        0.813288115814350E+000        0.813288108925918E+000        0.813288105413122E+000        0.813288103615463E+000        0.813288102692296E+000        0.813288102217091E+000        0.813288101971827E+000        0.813288101844987E+000        0.813288101779262E+000        0.813288101745144E+000        0.813288101727368E+000        0.813288101718189E+000        0.813288101713329E+000        0.813288101710443E+000        0.813288101709009E+000        0.813288101708396E+000        0.813288101708145E+000        0.813288101706935E+000        0.813288101704987E+000        0.813288101701344E+000        0.813288101694929E+000        0.813288101683634E+000        0.813288101663449E+000        0.813288101627151E+000        0.813288101561820E+000        0.813288101443987E+000        0.813288101231320E+000        0.813288100847228E+000        0.813288100153462E+000        0.813288098899870E+000        0.813288096633158E+000        0.813288092531563E+000        0.813288085105110E+000        0.813288071649552E+000        0.813288047251487E+000        0.813288002976241E+000        0.813287922558995E+000        0.813287776356884E+000        0.813287510275562E+000        0.813287025460875E+000        0.813286140978133E+000        0.813284525074216E+000        0.813281568255396E+000        0.813276148242138E+000        0.813266193222230E+000        0.813247867103620E+000        0.813214042487511E+000        0.813151422554795E+000        0.813035079263190E+000        0.812818000985298E+000        0.812410873091151E+000        0.811642420489500E+000        0.810180170740138E+000        0.807368032205160E+000        0.801880828012299E+000        0.790946971492852E+000        0.768431253124956E+000        0.719259527499659E+000        0.596501019371970E+000
        0.596501185766175E+000        0.719259729387244E+000        0.768431471377331E+000        0.790947200708666E+000        0.801881068504881E+000        0.807368289207162E+000        0.810180456796332E+000        0.811642761743728E+000        0.812411322746701E+000        0.812818667351319E+000        0.813036184416489E+000        0.813153426605849E+000        0.813217909667202E+000        0.813255649278105E+000        0.813282333144589E+000        0.813310473734003E+000        0.813356404480736E+000        0.813452338742345E+000        0.813675892835611E+000        0.814235982029741E+000        0.815761777279910E+000        0.820495279926322E+000        0.839365314385717E+000        0.100000000000001E+001        0.839365358825473E+000        0.820495454671611E+000        0.815762210652855E+000        0.814236896482046E+000        0.813677692421081E+000        0.813455751372788E+000        0.813362774382835E+000        0.813322265270228E+000        0.813304080956228E+000        0.813295723919623E+000        0.813291809623635E+000        0.813289947333328E+000        0.813289049648692E+000        0.813288612105551E+000        0.813288396806742E+000        0.813288289993410E+000        0.813288236624025E+000        0.813288209792779E+000        0.813288196230114E+000        0.813288189342279E+000        0.813288185830004E+000        0.813288184032231E+000        0.813288183109311E+000        0.813288182634144E+000        0.813288182388926E+000        0.813288182262099E+000        0.813288182196377E+000        0.813288182162223E+000        0.813288182144543E+000        0.813288182135265E+000        0.813288182130079E+000        0.813288182127446E+000        0.813288182126209E+000        0.813288182125632E+000        0.813288182124251E+000        0.813288182122215E+000        0.813288182118525E+000        0.813288182112085E+000        0.813288182100777E+000        0.813288182080586E+000        0.813288182044284E+000        0.813288181978952E+000        0.813288181861117E+000        0.813288181648450E+000        0.813288181264358E+000        0.813288180570591E+000        0.813288179317000E+000        0.813288177050287E+000        0.813288172948691E+000        0.813288165522238E+000        0.813288152066679E+000        0.813288127668611E+000        0.813288083393361E+000        0.813288002976107E+000        0.813287856773982E+000        0.813287590692632E+000        0.813287105877897E+000        0.813286221395068E+000        0.813284605490991E+000        0.813281648671879E+000        0.813276228658085E+000        0.813266273637193E+000        0.813247947516771E+000        0.813214122897318E+000        0.813151502958410E+000        0.813035159655301E+000        0.812818081355944E+000        0.812410953421541E+000        0.811642500743906E+000        0.810180250849958E+000        0.807368112036918E+000        0.801880907301488E+000        0.790947049700912E+000        0.768431329106684E+000        0.719259598619336E+000        0.596501078353405E+000
        0.596501169724853E+000        0.719259709454365E+000        0.768431448866269E+000        0.790947175354797E+000        0.801881038890428E+000        0.807368252154082E+000        0.810180405784275E+000        0.811642683560517E+000        0.812411190540125E+000        0.812818426135010E+000        0.813035720481215E+000        0.813152502017686E+000        0.813216020105172E+000        0.813251707305954E+000        0.813273947871690E+000        0.813292260256558E+000        0.813315865178357E+000        0.813359331937610E+000        0.813453924880216E+000        0.813676747708319E+000        0.814236435733173E+000        0.815762011400589E+000        0.820495392693722E+000        0.839365358825473E+000        0.100000000000001E+001        0.839365383266120E+000        0.820495488769706E+000        0.815762249549491E+000        0.814236937847999E+000        0.813677735211784E+000        0.813455794719661E+000        0.813362818218712E+000        0.813322309306248E+000        0.813304125083276E+000        0.813295768111216E+000        0.813291853853631E+000        0.813289991589968E+000        0.813289093914346E+000        0.813288656376759E+000        0.813288441078677E+000        0.813288334266525E+000        0.813288280898041E+000        0.813288254066819E+000        0.813288240504633E+000        0.813288233617241E+000        0.813288230104823E+000        0.813288228307287E+000        0.813288227384401E+000        0.813288226909278E+000        0.813288226664072E+000        0.813288226537248E+000        0.813288226471491E+000        0.813288226437433E+000        0.813288226419654E+000        0.813288226410050E+000        0.813288226405118E+000        0.813288226402682E+000        0.813288226401480E+000        0.813288226399773E+000        0.813288226397566E+000        0.813288226393788E+000        0.813288226387301E+000        0.813288226375969E+000        0.813288226355766E+000        0.813288226319456E+000        0.813288226254121E+000        0.813288226136284E+000        0.813288225923616E+000        0.813288225539523E+000        0.813288224845756E+000        0.813288223592164E+000        0.813288221325452E+000        0.813288217223856E+000        0.813288209797402E+000        0.813288196341842E+000        0.813288171943773E+000        0.813288127668520E+000        0.813288047251262E+000        0.813287901049129E+000        0.813287634967765E+000        0.813287150153004E+000        0.813286265670126E+000        0.813284649765961E+000        0.813281692946689E+000        0.813276272932599E+000        0.813266317911165E+000        0.813247991789746E+000        0.813214167168451E+000        0.813151547226134E+000        0.813035203916692E+000        0.812818125605518E+000        0.812410997648950E+000        0.811642544929481E+000        0.810180294955928E+000        0.807368155989797E+000        0.801880950955645E+000        0.790947092759833E+000        0.768431370939855E+000        0.719259637775613E+000        0.596501110826746E+000
        0.596501161026698E+000        0.719259698654581E+000        0.768431436690868E+000        0.790947161687290E+000        0.801881023019699E+000        0.807368232481801E+000        0.810180379047189E+000        0.811642643191466E+000        0.812411123297578E+000        0.812818305145953E+000        0.813035490737304E+000        0.813152049759438E+000        0.813215107534009E+000        0.813249829987866E+000        0.813270018399760E+000        0.813283887761003E+000        0.813297664899213E+000        0.813318806193684E+000        0.813360931518422E+000        0.813454792806855E+000        0.813677216263196E+000        0.814236684623451E+000        0.815762139970496E+000        0.820495454671611E+000        0.839365383266120E+000        0.100000000000001E+001        0.839365396720699E+000        0.820495507546724E+000        0.815762270974037E+000        0.814236960636744E+000        0.813677758792687E+000        0.813455818596216E+000        0.813362842380973E+000        0.813322333577939E+000        0.813304149402226E+000        0.813295792458884E+000        0.813291878231333E+000        0.813290015978390E+000        0.813289118310044E+000        0.813288680772681E+000        0.813288465475626E+000        0.813288358663955E+000        0.813288305295144E+000        0.813288278464269E+000        0.813288264902416E+000        0.813288258014839E+000        0.813288254502645E+000        0.813288252705136E+000        0.813288251782293E+000        0.813288251307181E+000        0.813288251061979E+000        0.813288250935120E+000        0.813288250869459E+000        0.813288250835302E+000        0.813288250817198E+000        0.813288250807847E+000        0.813288250803111E+000        0.813288250800711E+000        0.813288250798379E+000        0.813288250795846E+000        0.813288250791897E+000        0.813288250785321E+000        0.813288250773943E+000        0.813288250753715E+000        0.813288250717394E+000        0.813288250652051E+000        0.813288250534211E+000        0.813288250321541E+000        0.813288249937447E+000        0.813288249243680E+000        0.813288247990087E+000        0.813288245723375E+000        0.813288241621779E+000        0.813288234195325E+000        0.813288220739764E+000        0.813288196341694E+000        0.813288152066440E+000        0.813288071649180E+000        0.813287925447042E+000        0.813287659365670E+000        0.813287174550894E+000        0.813286290067990E+000        0.813284674163777E+000        0.813281717344415E+000        0.813276297330164E+000        0.813266342308431E+000        0.813248016186461E+000        0.813214191564152E+000        0.813151571619957E+000        0.813035228307024E+000        0.812818149989338E+000        0.812411022020557E+000        0.811642569278035E+000        0.810180319260616E+000        0.807368180210123E+000        0.801880975011360E+000        0.790947116487542E+000        0.768431393992113E+000        0.719259659352762E+000        0.596501128721248E+000
        0.596501156312035E+000        0.719259692804572E+000        0.768431430105368E+000        0.790947154315611E+000        0.801881014503027E+000        0.807368222011333E+000        0.810180364978929E+000        0.811642622237488E+000        0.812411088875581E+000        0.812818244003785E+000        0.813035375989929E+000        0.813151826369959E+000        0.813214661811217E+000        0.813248924061898E+000        0.813268147840410E+000        0.813279965130812E+000        0.813289299438602E+000        0.813300613251778E+000        0.813320413376161E+000        0.813361806934671E+000        0.813455268387862E+000        0.813677473409425E+000        0.814236821321046E+000        0.815762210652855E+000        0.820495488769706E+000        0.839365396720699E+000        0.100000000000001E+001        0.839365404133996E+000        0.820495517895730E+000        0.815762282784757E+000        0.814236973199330E+000        0.813677771797437E+000        0.813455831759230E+000        0.813362855707043E+000        0.813322346963966E+000        0.813304162805232E+000        0.813295805891145E+000        0.813291891674253E+000        0.813290029431456E+000        0.813289131763411E+000        0.813288694227663E+000        0.813288478930928E+000        0.813288372118643E+000        0.813288318750128E+000        0.813288291919477E+000        0.813288278357411E+000        0.813288271470056E+000        0.813288267957887E+000        0.813288266160419E+000        0.813288265237587E+000        0.813288264762480E+000        0.813288264517243E+000        0.813288264390482E+000        0.813288264324720E+000        0.813288264290240E+000        0.813288264272388E+000        0.813288264263232E+000        0.813288264258533E+000        0.813288264255003E+000        0.813288264251845E+000        0.813288264247571E+000        0.813288264240825E+000        0.813288264229357E+000        0.813288264209083E+000        0.813288264172737E+000        0.813288264107382E+000        0.813288263989535E+000        0.813288263776861E+000        0.813288263392766E+000        0.813288262698998E+000        0.813288261445405E+000        0.813288259178692E+000        0.813288255077095E+000        0.813288247650641E+000        0.813288234195081E+000        0.813288209797010E+000        0.813288165521756E+000        0.813288085104493E+000        0.813287938902353E+000        0.813287672820978E+000        0.813287188006193E+000        0.813286303523275E+000        0.813284687619034E+000        0.813281730799625E+000        0.813276310785283E+000        0.813266355763385E+000        0.813248029641113E+000        0.813214205018244E+000        0.813151585073012E+000        0.813035241758154E+000        0.812818163436877E+000        0.812411035461360E+000        0.811642582706125E+000        0.810180332664515E+000        0.807368193567496E+000        0.801880988277951E+000        0.790947129573239E+000        0.768431406705303E+000        0.719259671252438E+000        0.596501138589965E+000
        0.596501153759149E+000        0.719259689638558E+000        0.768431426545577E+000        0.790947150340275E+000        0.801881009930077E+000        0.807368216429203E+000        0.810180357554458E+000        0.811642611313875E+000        0.812411071157454E+000        0.812818212904054E+000        0.813035318250936E+000        0.813151715092240E+000        0.813214441993878E+000        0.813248481972317E+000        0.813267245603183E+000        0.813278098266835E+000        0.813285380551150E+000        0.813292251653372E+000        0.813302224499861E+000        0.813321293055166E+000        0.813362286740727E+000        0.813455529300870E+000        0.813677614702510E+000        0.814236896482046E+000        0.815762249549491E+000        0.820495507546724E+000        0.839365404133996E+000        0.100000000000001E+001        0.839365408222053E+000        0.820495523604350E+000        0.815762289301089E+000        0.814236980131048E+000        0.813677778979128E+000        0.813455839016392E+000        0.813362863069069E+000        0.813322354347009E+000        0.813304170211466E+000        0.813295813301889E+000        0.813291899097004E+000        0.813290036854265E+000        0.813289139189116E+000        0.813288701653804E+000        0.813288486356240E+000        0.813288379544352E+000        0.813288326175965E+000        0.813288299345100E+000        0.813288285783273E+000        0.813288278895950E+000        0.813288275383823E+000        0.813288273586370E+000        0.813288272663544E+000        0.813288272188405E+000        0.813288271943266E+000        0.813288271816402E+000        0.813288271750320E+000        0.813288271716090E+000        0.813288271698432E+000        0.813288271689314E+000        0.813288271683485E+000        0.813288271679130E+000        0.813288271674230E+000        0.813288271667159E+000        0.813288271655521E+000        0.813288271635158E+000        0.813288271598766E+000        0.813288271533386E+000        0.813288271415527E+000        0.813288271202847E+000        0.813288270818747E+000        0.813288270124977E+000        0.813288268871383E+000        0.813288266604671E+000        0.813288262503073E+000        0.813288255076619E+000        0.813288241621058E+000        0.813288217222987E+000        0.813288172947733E+000        0.813288092530470E+000        0.813287946328328E+000        0.813287680246950E+000        0.813287195432161E+000        0.813286310949235E+000        0.813284695044979E+000        0.813281738225542E+000        0.813276318211151E+000        0.813266363189163E+000        0.813248037066723E+000        0.813214212443545E+000        0.813151592497741E+000        0.813035249181822E+000        0.812818170858562E+000        0.812411042879328E+000        0.811642590117076E+000        0.810180340062114E+000        0.807368200939419E+000        0.801880995599771E+000        0.790947136795224E+000        0.768431413721700E+000        0.719259677819858E+000        0.596501144036501E+000
        0.596501152379018E+000        0.719259687927623E+000        0.768431424623662E+000        0.790947148198159E+000        0.801881007474881E+000        0.807368213450434E+000        0.810180353627620E+000        0.811642605599262E+000        0.812411061994794E+000        0.812818196996196E+000        0.813035289008900E+000        0.813151659252108E+000        0.813214332676571E+000        0.813248264155565E+000        0.813266805550020E+000        0.813277198060485E+000        0.813283515717863E+000        0.813288334815965E+000        0.813293865014741E+000        0.813303106404535E+000        0.813321775230973E+000        0.813362550071383E+000        0.813455672593608E+000        0.813677692421081E+000        0.814236937847999E+000        0.815762270974037E+000        0.820495517895730E+000        0.839365408222053E+000        0.100000000000001E+001        0.839365410478224E+000        0.820495526755842E+000        0.815762292898289E+000        0.814236983957857E+000        0.813677782943734E+000        0.813455843030531E+000        0.813362867123856E+000        0.813322358427782E+000        0.813304174291346E+000        0.813295817396513E+000        0.813291903191728E+000        0.813290040954340E+000        0.813289143290222E+000        0.813288705753991E+000        0.813288490457185E+000        0.813288383645332E+000        0.813288330276763E+000        0.813288303446179E+000        0.813288289884397E+000        0.813288282997118E+000        0.813288279485010E+000        0.813288277687565E+000        0.813288276764710E+000        0.813288276289670E+000        0.813288276044423E+000        0.813288275917244E+000        0.813288275851408E+000        0.813288275817372E+000        0.813288275799752E+000        0.813288275789505E+000        0.813288275782851E+000        0.813288275776755E+000        0.813288275769059E+000        0.813288275757096E+000        0.813288275736563E+000        0.813288275700082E+000        0.813288275634656E+000        0.813288275516772E+000        0.813288275304079E+000        0.813288274919974E+000        0.813288274226200E+000        0.813288272972604E+000        0.813288270705890E+000        0.813288266604292E+000        0.813288259177838E+000        0.813288245722277E+000        0.813288221324206E+000        0.813288177048951E+000        0.813288096631688E+000        0.813287950429545E+000        0.813287684348165E+000        0.813287199533375E+000        0.813286315050443E+000        0.813284699146180E+000        0.813281742326728E+000        0.813276322312310E+000        0.813266367290271E+000        0.813248041167739E+000        0.813214216544390E+000        0.813151596598271E+000        0.813035253281765E+000        0.812818174957410E+000        0.812411046976123E+000        0.811642594209996E+000        0.810180344147660E+000        0.807368205010784E+000        0.801880999643465E+000        0.790947140783782E+000        0.768431417596717E+000        0.719259681446913E+000        0.596501147044514E+000
        0.596501151634343E+000        0.719259687004702E+000        0.768431423587666E+000        0.790947147045236E+000        0.801881006157405E+000        0.807368211860252E+000        0.810180351547402E+000        0.811642602601197E+000        0.812411057237639E+000        0.812818188819232E+000        0.813035274114703E+000        0.813151631049470E+000        0.813214277913631E+000        0.813248155943397E+000        0.813266588865112E+000        0.813276759138929E+000        0.813282616639852E+000        0.813286471107945E+000        0.813289949311081E+000        0.813294748076321E+000        0.813303589781477E+000        0.813322039870491E+000        0.813362694777876E+000        0.813455751372788E+000        0.813677735211784E+000        0.814236960636744E+000        0.815762282784757E+000        0.820495523604350E+000        0.839365410478224E+000        0.100000000000001E+001        0.839365411724303E+000        0.820495528496277E+000        0.815762294886156E+000        0.814236986072110E+000        0.813677785128470E+000        0.813455845246824E+000        0.813362869369889E+000        0.813322360670563E+000        0.813304176548973E+000        0.813295819652090E+000        0.813291905455120E+000        0.813290043219524E+000        0.813289145554500E+000        0.813288708019893E+000        0.813288492723109E+000        0.813288385911221E+000        0.813288332543060E+000        0.813288305712570E+000        0.813288292150845E+000        0.813288285263596E+000        0.813288281751501E+000        0.813288279954034E+000        0.813288279031279E+000        0.813288278556122E+000        0.813288278310571E+000        0.813288278183633E+000        0.813288278117988E+000        0.813288278083990E+000        0.813288278065244E+000        0.813288278054174E+000        0.813288278045780E+000        0.813288278036888E+000        0.813288278024300E+000        0.813288278003442E+000        0.813288277966791E+000        0.813288277901276E+000        0.813288277783345E+000        0.813288277570629E+000        0.813288277186510E+000        0.813288276492730E+000        0.813288275239130E+000        0.813288272972415E+000        0.813288268870816E+000        0.813288261444361E+000        0.813288247988800E+000        0.813288223590729E+000        0.813288179315473E+000        0.813288098898209E+000        0.813287952696067E+000        0.813287686614686E+000        0.813287201799894E+000        0.813286317316960E+000        0.813284701412693E+000        0.813281744593233E+000        0.813276324578799E+000        0.813266369556733E+000        0.813248043434149E+000        0.813214218810707E+000        0.813151598864413E+000        0.813035255547582E+000        0.812818177222622E+000        0.812411049240201E+000        0.811642596471932E+000        0.810180346405521E+000        0.807368207260808E+000        0.801881001878197E+000        0.790947142988043E+000        0.768431419738230E+000        0.719259683451391E+000        0.596501148706881E+000
