       -0.106875542116870E+003        0.287447064056324E-011   T              12
        0.798390080490214E+000        0.887793000701412E+000        0.907289207039909E+000        0.912127354507208E+000        0.913397273622814E+000        0.913741217635594E+000        0.913836254023022E+000        0.913862881533567E+000        0.913870421294100E+000        0.913872584152431E+000        0.913873254221849E+000        0.913873653791067E+000        0.913874660485600E+000        0.913878966208182E+000        0.913899375477402E+000        0.914004868884669E+000        0.914629470016342E+000        0.919433960704310E+000        0.100000000000000E+001        0.919433960729410E+000        0.914629470144124E+000        0.914004869377778E+000        0.913899377289604E+000        0.913878972369593E+000        0.913874681615059E+000        0.913873726472531E+000        0.913873504909130E+000        0.913873451899752E+000        0.913873438913769E+000        0.913873435673925E+000        0.913873434854161E+000        0.913873434644437E+000        0.913873434590342E+000        0.913873434576300E+000        0.913873434572618E+000        0.913873434571676E+000        0.913873434571391E+000        0.913873434571369E+000        0.913873434571318E+000        0.913873434571346E+000        0.913873434571335E+000        0.913873434571416E+000        0.913873434571615E+000        0.913873434572200E+000        0.913873434573551E+000        0.913873434575355E+000        0.913873434575334E+000        0.913873434575378E+000        0.913873434575375E+000        0.913873434575269E+000        0.913873434575542E+000        0.913873434578483E+000        0.913873434561327E+000        0.913873434591443E+000        0.913873434561055E+000        0.913873434579427E+000        0.913873434579930E+000        0.913873434571388E+000        0.913873434572152E+000        0.913873434572160E+000        0.913873434569513E+000        0.913873434573212E+000        0.913873434583297E+000        0.913873434557541E+000        0.913873434560888E+000        0.913873434612995E+000        0.913873434534948E+000        0.913873434593962E+000        0.913873434569070E+000        0.913873434573144E+000        0.913873434572270E+000        0.913873434572751E+000        0.913873434570732E+000        0.913873434571292E+000        0.913873434572348E+000        0.913873434567097E+000        0.913873434571680E+000        0.913873434582870E+000        0.913873434560670E+000        0.913873434557291E+000        0.913873434590639E+000        0.913873434554790E+000        0.913873434524689E+000        0.913873434417855E+000        0.913873434055245E+000        0.913873432754910E+000        0.913873428391014E+000        0.913873413448592E+000        0.913873361845028E+000        0.913873183837300E+000        0.913872566832636E+000        0.913870416931716E+000        0.913862880412194E+000        0.913836253723123E+000        0.913741217542091E+000        0.913397273583935E+000        0.912127354485274E+000        0.907289207019450E+000        0.887793000678600E+000        0.798390080475811E+000
        0.798390080486339E+000        0.887793000696810E+000        0.907289207034342E+000        0.912127354498727E+000        0.913397273603743E+000        0.913741217576229E+000        0.913836253807758E+000        0.913862880707817E+000        0.913870418047224E+000        0.913872571157992E+000        0.913873201201383E+000        0.913873432213991E+000        0.913873705335476E+000        0.913874675464378E+000        0.913878970574042E+000        0.913899376757203E+000        0.914004869246452E+000        0.914629470116058E+000        0.919433960729410E+000        0.100000000000000E+001        0.919433960736771E+000        0.914629470151350E+000        0.914004869382966E+000        0.913899377301926E+000        0.913878972380238E+000        0.913874681624335E+000        0.913873726481816E+000        0.913873504918494E+000        0.913873451909276E+000        0.913873438923290E+000        0.913873435683500E+000        0.913873434863715E+000        0.913873434654016E+000        0.913873434599923E+000        0.913873434585860E+000        0.913873434582212E+000        0.913873434581218E+000        0.913873434581010E+000        0.913873434580911E+000        0.913873434580925E+000        0.913873434580911E+000        0.913873434580991E+000        0.913873434581189E+000        0.913873434581775E+000        0.913873434583125E+000        0.913873434584930E+000        0.913873434584909E+000        0.913873434584952E+000        0.913873434584950E+000        0.913873434584844E+000        0.913873434585117E+000        0.913873434588058E+000        0.913873434570901E+000        0.913873434601018E+000        0.913873434570630E+000        0.913873434589002E+000        0.913873434589505E+000        0.913873434580963E+000        0.913873434581727E+000        0.913873434581734E+000        0.913873434579088E+000        0.913873434582786E+000        0.913873434592872E+000        0.913873434567116E+000        0.913873434570463E+000        0.913873434622570E+000        0.913873434544523E+000        0.913873434603536E+000        0.913873434578645E+000        0.913873434582718E+000        0.913873434581845E+000        0.913873434582325E+000        0.913873434580306E+000        0.913873434580866E+000        0.913873434581923E+000        0.913873434576671E+000        0.913873434581254E+000        0.913873434592445E+000        0.913873434570245E+000        0.913873434566866E+000        0.913873434600214E+000        0.913873434564365E+000        0.913873434534263E+000        0.913873434427429E+000        0.913873434064819E+000        0.913873432764485E+000        0.913873428400589E+000        0.913873413458167E+000        0.913873361854602E+000        0.913873183846875E+000        0.913872566842210E+000        0.913870416941290E+000        0.913862880421769E+000        0.913836253732697E+000        0.913741217551664E+000        0.913397273593505E+000        0.912127354494831E+000        0.907289207028955E+000        0.887793000687901E+000        0.798390080484175E+000
        0.798390080485157E+000        0.887793000695416E+000        0.907289207032688E+000        0.912127354496304E+000        0.913397273598553E+000        0.913741217560584E+000        0.913836253751969E+000        0.913862880496282E+000        0.913870417225266E+000        0.913872567915440E+000        0.913873188211446E+000        0.913873379198929E+000        0.913873483765592E+000        0.913873720318134E+000        0.913874679827449E+000        0.913878971849408E+000        0.913899377138971E+000        0.914004869349281E+000        0.914629470144124E+000        0.919433960736771E+000        0.100000000000000E+001        0.919433960738978E+000        0.914629470152984E+000        0.914004869384137E+000        0.913899377305999E+000        0.913878972382906E+000        0.913874681626758E+000        0.913873726484323E+000        0.913873504921195E+000        0.913873451911966E+000        0.913873438926043E+000        0.913873435686239E+000        0.913873434866482E+000        0.913873434656787E+000        0.913873434602673E+000        0.913873434588643E+000        0.913873434584943E+000        0.913873434584027E+000        0.913873434583742E+000        0.913873434583707E+000        0.913873434583679E+000        0.913873434583756E+000        0.913873434583954E+000        0.913873434584539E+000        0.913873434585889E+000        0.913873434587694E+000        0.913873434587673E+000        0.913873434587716E+000        0.913873434587714E+000        0.913873434587608E+000        0.913873434587881E+000        0.913873434590821E+000        0.913873434573665E+000        0.913873434603782E+000        0.913873434573394E+000        0.913873434591766E+000        0.913873434592269E+000        0.913873434583727E+000        0.913873434584491E+000        0.913873434584498E+000        0.913873434581852E+000        0.913873434585550E+000        0.913873434595636E+000        0.913873434569880E+000        0.913873434573227E+000        0.913873434625334E+000        0.913873434547287E+000        0.913873434606300E+000        0.913873434581409E+000        0.913873434585483E+000        0.913873434584609E+000        0.913873434585089E+000        0.913873434583070E+000        0.913873434583630E+000        0.913873434584687E+000        0.913873434579435E+000        0.913873434584018E+000        0.913873434595209E+000        0.913873434573009E+000        0.913873434569630E+000        0.913873434602978E+000        0.913873434567129E+000        0.913873434537028E+000        0.913873434430193E+000        0.913873434067583E+000        0.913873432767249E+000        0.913873428403353E+000        0.913873413460931E+000        0.913873361857366E+000        0.913873183849639E+000        0.913872566844974E+000        0.913870416944054E+000        0.913862880424533E+000        0.913836253735462E+000        0.913741217554427E+000        0.913397273596267E+000        0.912127354497590E+000        0.907289207031700E+000        0.887793000690587E+000        0.798390080486590E+000
        0.798390080484856E+000        0.887793000695061E+000        0.907289207032264E+000        0.912127354495676E+000        0.913397273597200E+000        0.913741217556504E+000        0.913836253737478E+000        0.913862880441695E+000        0.913870417014961E+000        0.913872567094870E+000        0.913873184970382E+000        0.913873366210887E+000        0.913873430753279E+000        0.913873498751165E+000        0.913873724683785E+000        0.913874681101349E+000        0.913878972226476E+000        0.913899377253368E+000        0.914004869377778E+000        0.914629470151350E+000        0.919433960738978E+000        0.100000000000000E+001        0.919433960739643E+000        0.914629470153004E+000        0.914004869382060E+000        0.913899377307655E+000        0.913878972383490E+000        0.913874681627058E+000        0.913873726484975E+000        0.913873504921913E+000        0.913873451912794E+000        0.913873438926875E+000        0.913873435687106E+000        0.913873434867356E+000        0.913873434657641E+000        0.913873434603560E+000        0.913873434589479E+000        0.913873434585857E+000        0.913873434584863E+000        0.913873434584642E+000        0.913873434584566E+000        0.913873434584630E+000        0.913873434584824E+000        0.913873434585408E+000        0.913873434586758E+000        0.913873434588563E+000        0.913873434588542E+000        0.913873434588585E+000        0.913873434588583E+000        0.913873434588477E+000        0.913873434588750E+000        0.913873434591690E+000        0.913873434574534E+000        0.913873434604651E+000        0.913873434574263E+000        0.913873434592635E+000        0.913873434593138E+000        0.913873434584596E+000        0.913873434585360E+000        0.913873434585367E+000        0.913873434582721E+000        0.913873434586419E+000        0.913873434596505E+000        0.913873434570749E+000        0.913873434574096E+000        0.913873434626203E+000        0.913873434548155E+000        0.913873434607169E+000        0.913873434582278E+000        0.913873434586351E+000        0.913873434585478E+000        0.913873434585958E+000        0.913873434583939E+000        0.913873434584499E+000        0.913873434585556E+000        0.913873434580304E+000        0.913873434584887E+000        0.913873434596078E+000        0.913873434573878E+000        0.913873434570499E+000        0.913873434603847E+000        0.913873434567998E+000        0.913873434537896E+000        0.913873434431062E+000        0.913873434068452E+000        0.913873432768118E+000        0.913873428404222E+000        0.913873413461800E+000        0.913873361858235E+000        0.913873183850508E+000        0.913872566845843E+000        0.913870416944923E+000        0.913862880425402E+000        0.913836253736330E+000        0.913741217555296E+000        0.913397273597136E+000        0.912127354498457E+000        0.907289207032562E+000        0.887793000691431E+000        0.798390080487349E+000
        0.798390080484753E+000        0.887793000694940E+000        0.907289207032124E+000        0.912127354495483E+000        0.913397273596815E+000        0.913741217555405E+000        0.913836253733664E+000        0.913862880427485E+000        0.913870416960664E+000        0.913872566884901E+000        0.913873184150187E+000        0.913873362970341E+000        0.913873417766077E+000        0.913873445740039E+000        0.913873503118557E+000        0.913873725958403E+000        0.913874681474352E+000        0.913878972336434E+000        0.913899377289604E+000        0.914004869382966E+000        0.914629470152984E+000        0.919433960739643E+000        0.999999999999999E+000        0.919433960739864E+000        0.914629470152793E+000        0.914004869382340E+000        0.913899377307709E+000        0.913878972383164E+000        0.913874681627373E+000        0.913873726485249E+000        0.913873504922191E+000        0.913873451913019E+000        0.913873438927119E+000        0.913873435687355E+000        0.913873434867584E+000        0.913873434657901E+000        0.913873434603769E+000        0.913873434589765E+000        0.913873434586065E+000        0.913873434585136E+000        0.913873434584874E+000        0.913873434584889E+000        0.913873434585070E+000        0.913873434585650E+000        0.913873434587000E+000        0.913873434588804E+000        0.913873434588783E+000        0.913873434588826E+000        0.913873434588824E+000        0.913873434588718E+000        0.913873434588991E+000        0.913873434591932E+000        0.913873434574775E+000        0.913873434604892E+000        0.913873434574504E+000        0.913873434592876E+000        0.913873434593379E+000        0.913873434584837E+000        0.913873434585601E+000        0.913873434585608E+000        0.913873434582962E+000        0.913873434586660E+000        0.913873434596746E+000        0.913873434570990E+000        0.913873434574337E+000        0.913873434626444E+000        0.913873434548397E+000        0.913873434607410E+000        0.913873434582519E+000        0.913873434586592E+000        0.913873434585719E+000        0.913873434586199E+000        0.913873434584180E+000        0.913873434584740E+000        0.913873434585797E+000        0.913873434580545E+000        0.913873434585128E+000        0.913873434596319E+000        0.913873434574119E+000        0.913873434570740E+000        0.913873434604088E+000        0.913873434568239E+000        0.913873434538138E+000        0.913873434431303E+000        0.913873434068693E+000        0.913873432768359E+000        0.913873428404463E+000        0.913873413462041E+000        0.913873361858476E+000        0.913873183850749E+000        0.913872566846084E+000        0.913870416945164E+000        0.913862880425643E+000        0.913836253736572E+000        0.913741217555537E+000        0.913397273597377E+000        0.912127354498697E+000        0.907289207032801E+000        0.887793000691665E+000        0.798390080487560E+000
        0.798390080484747E+000        0.887793000694932E+000        0.907289207032111E+000        0.912127354495456E+000        0.913397273596738E+000        0.913741217555140E+000        0.913836253732689E+000        0.913862880423799E+000        0.913870416946584E+000        0.913872566830747E+000        0.913873183940374E+000        0.913873362150348E+000        0.913873414525843E+000        0.913873432753317E+000        0.913873450108252E+000        0.913873504394024E+000        0.913873726331546E+000        0.913874681582764E+000        0.913878972369593E+000        0.913899377301926E+000        0.914004869384137E+000        0.914629470153004E+000        0.919433960739864E+000        0.999999999999999E+000        0.919433960739889E+000        0.914629470152588E+000        0.914004869381396E+000        0.913899377308150E+000        0.913878972383838E+000        0.913874681627519E+000        0.913873726485378E+000        0.913873504922262E+000        0.913873451913111E+000        0.913873438927225E+000        0.913873435687440E+000        0.913873434867702E+000        0.913873434657968E+000        0.913873434603913E+000        0.913873434589831E+000        0.913873434586196E+000        0.913873434585225E+000        0.913873434585054E+000        0.913873434585186E+000        0.913873434585753E+000        0.913873434587099E+000        0.913873434588903E+000        0.913873434588881E+000        0.913873434588925E+000        0.913873434588922E+000        0.913873434588817E+000        0.913873434589090E+000        0.913873434592030E+000        0.913873434574874E+000        0.913873434604990E+000        0.913873434574603E+000        0.913873434592974E+000        0.913873434593477E+000        0.913873434584935E+000        0.913873434585699E+000        0.913873434585707E+000        0.913873434583060E+000        0.913873434586759E+000        0.913873434596844E+000        0.913873434571088E+000        0.913873434574435E+000        0.913873434626542E+000        0.913873434548495E+000        0.913873434607509E+000        0.913873434582617E+000        0.913873434586691E+000        0.913873434585817E+000        0.913873434586298E+000        0.913873434584279E+000        0.913873434584839E+000        0.913873434585895E+000        0.913873434580644E+000        0.913873434585227E+000        0.913873434596417E+000        0.913873434574218E+000        0.913873434570838E+000        0.913873434604187E+000        0.913873434568337E+000        0.913873434538236E+000        0.913873434431402E+000        0.913873434068792E+000        0.913873432768458E+000        0.913873428404561E+000        0.913873413462139E+000        0.913873361858575E+000        0.913873183850848E+000        0.913872566846183E+000        0.913870416945263E+000        0.913862880425741E+000        0.913836253736670E+000        0.913741217555636E+000        0.913397273597475E+000        0.912127354498796E+000        0.907289207032900E+000        0.887793000691761E+000        0.798390080487646E+000
        0.798390080484716E+000        0.887793000694897E+000        0.907289207032074E+000        0.912127354495415E+000        0.913397273596684E+000        0.913741217555036E+000        0.913836253732398E+000        0.913862880422799E+000        0.913870416942875E+000        0.913872566816649E+000        0.913873183886205E+000        0.913873361940535E+000        0.913873413705886E+000        0.913873429513189E+000        0.913873437121793E+000        0.913873451384122E+000        0.913873504767720E+000        0.913873726440502E+000        0.913874681615059E+000        0.913878972380238E+000        0.913899377305999E+000        0.914004869382060E+000        0.914629470152793E+000        0.919433960739889E+000        0.999999999999999E+000        0.919433960739896E+000        0.914629470152529E+000        0.914004869381541E+000        0.913899377308341E+000        0.913878972383675E+000        0.913874681627581E+000        0.913873726485360E+000        0.913873504922239E+000        0.913873451913117E+000        0.913873438927207E+000        0.913873435687455E+000        0.913873434867664E+000        0.913873434658006E+000        0.913873434603873E+000        0.913873434589856E+000        0.913873434586180E+000        0.913873434585300E+000        0.913873434585246E+000        0.913873434585765E+000        0.913873434587098E+000        0.913873434588898E+000        0.913873434588876E+000        0.913873434588919E+000        0.913873434588916E+000        0.913873434588811E+000        0.913873434589084E+000        0.913873434592024E+000        0.913873434574867E+000        0.913873434604984E+000        0.913873434574596E+000        0.913873434592968E+000        0.913873434593471E+000        0.913873434584929E+000        0.913873434585693E+000        0.913873434585700E+000        0.913873434583054E+000        0.913873434586753E+000        0.913873434596838E+000        0.913873434571082E+000        0.913873434574429E+000        0.913873434626536E+000        0.913873434548489E+000        0.913873434607502E+000        0.913873434582611E+000        0.913873434586685E+000        0.913873434585812E+000        0.913873434586292E+000        0.913873434584273E+000        0.913873434584833E+000        0.913873434585889E+000        0.913873434580638E+000        0.913873434585221E+000        0.913873434596411E+000        0.913873434574211E+000        0.913873434570832E+000        0.913873434604180E+000        0.913873434568331E+000        0.913873434538230E+000        0.913873434431396E+000        0.913873434068786E+000        0.913873432768451E+000        0.913873428404555E+000        0.913873413462133E+000        0.913873361858568E+000        0.913873183850841E+000        0.913872566846177E+000        0.913870416945256E+000        0.913862880425735E+000        0.913836253736664E+000        0.913741217555629E+000        0.913397273597469E+000        0.912127354498789E+000        0.907289207032893E+000        0.887793000691755E+000        0.798390080487640E+000
        0.798390080484714E+000        0.887793000694894E+000        0.907289207032071E+000        0.912127354495411E+000        0.913397273596677E+000        0.913741217555015E+000        0.913836253732328E+000        0.913862880422543E+000        0.913870416941910E+000        0.913872566812975E+000        0.913873183872144E+000        0.913873361886409E+000        0.913873413496127E+000        0.913873428693309E+000        0.913873433881795E+000        0.913873438397852E+000        0.913873451758094E+000        0.913873504877010E+000        0.913873726472531E+000        0.913874681624335E+000        0.913878972382906E+000        0.913899377307655E+000        0.914004869382340E+000        0.914629470152588E+000        0.919433960739896E+000        0.999999999999999E+000        0.919433960739927E+000        0.914629470152455E+000        0.914004869381109E+000        0.913899377308779E+000        0.913878972384136E+000        0.913874681627611E+000        0.913873726485301E+000        0.913873504922244E+000        0.913873451913102E+000        0.913873438927236E+000        0.913873435687430E+000        0.913873434867717E+000        0.913873434657980E+000        0.913873434603913E+000        0.913873434589854E+000        0.913873434586269E+000        0.913873434585506E+000        0.913873434585839E+000        0.913873434587122E+000        0.913873434588910E+000        0.913873434588884E+000        0.913873434588927E+000        0.913873434588924E+000        0.913873434588818E+000        0.913873434589091E+000        0.913873434592032E+000        0.913873434574875E+000        0.913873434604992E+000        0.913873434574604E+000        0.913873434592976E+000        0.913873434593479E+000        0.913873434584937E+000        0.913873434585701E+000        0.913873434585708E+000        0.913873434583062E+000        0.913873434586761E+000        0.913873434596846E+000        0.913873434571090E+000        0.913873434574437E+000        0.913873434626544E+000        0.913873434548496E+000        0.913873434607510E+000        0.913873434582619E+000        0.913873434586692E+000        0.913873434585819E+000        0.913873434586299E+000        0.913873434584280E+000        0.913873434584840E+000        0.913873434585897E+000        0.913873434580646E+000        0.913873434585228E+000        0.913873434596419E+000        0.913873434574219E+000        0.913873434570840E+000        0.913873434604188E+000        0.913873434568339E+000        0.913873434538238E+000        0.913873434431403E+000        0.913873434068794E+000        0.913873432768459E+000        0.913873428404562E+000        0.913873413462141E+000        0.913873361858576E+000        0.913873183850849E+000        0.913872566846184E+000        0.913870416945264E+000        0.913862880425742E+000        0.913836253736671E+000        0.913741217555637E+000        0.913397273597476E+000        0.912127354498796E+000        0.907289207032901E+000        0.887793000691762E+000        0.798390080487647E+000
        0.798390080484724E+000        0.887793000694906E+000        0.907289207032083E+000        0.912127354495423E+000        0.913397273596687E+000        0.913741217555022E+000        0.913836253732322E+000        0.913862880422487E+000        0.913870416941668E+000        0.913872566812024E+000        0.913873183868485E+000        0.913873361872363E+000        0.913873413442019E+000        0.913873428483576E+000        0.913873433061962E+000        0.913873435157931E+000        0.913873438771961E+000        0.913873451867606E+000        0.913873504909130E+000        0.913873726481816E+000        0.913874681626758E+000        0.913878972383490E+000        0.913899377307709E+000        0.914004869381396E+000        0.914629470152529E+000        0.919433960739927E+000        0.999999999999999E+000        0.919433960739927E+000        0.914629470152370E+000        0.914004869380536E+000        0.913899377308845E+000        0.913878972383975E+000        0.913874681627361E+000        0.913873726485197E+000        0.913873504922178E+000        0.913873451913128E+000        0.913873438927210E+000        0.913873435687486E+000        0.913873434867695E+000        0.913873434658025E+000        0.913873434603915E+000        0.913873434589948E+000        0.913873434586479E+000        0.913873434586104E+000        0.913873434587201E+000        0.913873434588940E+000        0.913873434588901E+000        0.913873434588940E+000        0.913873434588936E+000        0.913873434588831E+000        0.913873434589104E+000        0.913873434592044E+000        0.913873434574887E+000        0.913873434605004E+000        0.913873434574616E+000        0.913873434592988E+000        0.913873434593491E+000        0.913873434584949E+000        0.913873434585713E+000        0.913873434585720E+000        0.913873434583074E+000        0.913873434586773E+000        0.913873434596858E+000        0.913873434571102E+000        0.913873434574449E+000        0.913873434626556E+000        0.913873434548509E+000        0.913873434607522E+000        0.913873434582631E+000        0.913873434586705E+000        0.913873434585831E+000        0.913873434586312E+000        0.913873434584292E+000        0.913873434584853E+000        0.913873434585909E+000        0.913873434580658E+000        0.913873434585241E+000        0.913873434596431E+000        0.913873434574231E+000        0.913873434570852E+000        0.913873434604200E+000        0.913873434568351E+000        0.913873434538250E+000        0.913873434431416E+000        0.913873434068806E+000        0.913873432768471E+000        0.913873428404574E+000        0.913873413462153E+000        0.913873361858588E+000        0.913873183850861E+000        0.913872566846196E+000        0.913870416945276E+000        0.913862880425754E+000        0.913836253736683E+000        0.913741217555649E+000        0.913397273597489E+000        0.912127354498809E+000        0.907289207032913E+000        0.887793000691775E+000        0.798390080487658E+000
        0.798390080484715E+000        0.887793000694896E+000        0.907289207032072E+000        0.912127354495412E+000        0.913397273596676E+000        0.913741217555011E+000        0.913836253732307E+000        0.913862880422460E+000        0.913870416941591E+000        0.913872566811762E+000        0.913873183867514E+000        0.913873361868684E+000        0.913873413427955E+000        0.913873428429453E+000        0.913873432852221E+000        0.913873434338102E+000        0.913873435532067E+000        0.913873438881536E+000        0.913873451899752E+000        0.913873504918494E+000        0.913873726484323E+000        0.913874681627058E+000        0.913878972383164E+000        0.913899377308150E+000        0.914004869381541E+000        0.914629470152455E+000        0.919433960739927E+000        0.999999999999999E+000        0.919433960739948E+000        0.914629470152280E+000        0.914004869380638E+000        0.913899377308990E+000        0.913878972383794E+000        0.913874681627302E+000        0.913873726485142E+000        0.913873504922216E+000        0.913873451913083E+000        0.913873438927247E+000        0.913873435687443E+000        0.913873434867720E+000        0.913873434658007E+000        0.913873434603989E+000        0.913873434590138E+000        0.913873434587056E+000        0.913873434587446E+000        0.913873434588998E+000        0.913873434588910E+000        0.913873434588936E+000        0.913873434588929E+000        0.913873434588822E+000        0.913873434589095E+000        0.913873434592036E+000        0.913873434574879E+000        0.913873434604996E+000        0.913873434574608E+000        0.913873434592979E+000        0.913873434593483E+000        0.913873434584941E+000        0.913873434585704E+000        0.913873434585712E+000        0.913873434583065E+000        0.913873434586765E+000        0.913873434596849E+000        0.913873434571093E+000        0.913873434574440E+000        0.913873434626547E+000        0.913873434548500E+000        0.913873434607514E+000        0.913873434582622E+000        0.913873434586696E+000        0.913873434585823E+000        0.913873434586303E+000        0.913873434584284E+000        0.913873434584844E+000        0.913873434585901E+000        0.913873434580649E+000        0.913873434585232E+000        0.913873434596423E+000        0.913873434574223E+000        0.913873434570844E+000        0.913873434604192E+000        0.913873434568342E+000        0.913873434538241E+000        0.913873434431407E+000        0.913873434068798E+000        0.913873432768463E+000        0.913873428404566E+000        0.913873413462145E+000        0.913873361858580E+000        0.913873183850853E+000        0.913872566846188E+000        0.913870416945267E+000        0.913862880425746E+000        0.913836253736675E+000        0.913741217555640E+000        0.913397273597480E+000        0.912127354498800E+000        0.907289207032904E+000        0.887793000691766E+000        0.798390080487650E+000
        0.798390080484738E+000        0.887793000694921E+000        0.907289207032098E+000        0.912127354495438E+000        0.913397273596702E+000        0.913741217555037E+000        0.913836253732332E+000        0.913862880422481E+000        0.913870416941600E+000        0.913872566811721E+000        0.913873183867287E+000        0.913873361867749E+000        0.913873413424312E+000        0.913873428415426E+000        0.913873432798136E+000        0.913873434128403E+000        0.913873434712292E+000        0.913873435641718E+000        0.913873438913769E+000        0.913873451909276E+000        0.913873504921195E+000        0.913873726484975E+000        0.913874681627373E+000        0.913878972383838E+000        0.913899377308341E+000        0.914004869381109E+000        0.914629470152370E+000        0.919433960739948E+000        0.999999999999999E+000        0.919433960739928E+000        0.914629470152177E+000        0.914004869380087E+000        0.913899377308940E+000        0.913878972383681E+000        0.913874681627168E+000        0.913873726485170E+000        0.913873504922172E+000        0.913873451913147E+000        0.913873438927231E+000        0.913873435687504E+000        0.913873434867735E+000        0.913873434658114E+000        0.913873434604212E+000        0.913873434590748E+000        0.913873434588432E+000        0.913873434589275E+000        0.913873434589002E+000        0.913873434588978E+000        0.913873434588958E+000        0.913873434588848E+000        0.913873434589120E+000        0.913873434592060E+000        0.913873434574904E+000        0.913873434605020E+000        0.913873434574632E+000        0.913873434593004E+000        0.913873434593507E+000        0.913873434584965E+000        0.913873434585729E+000        0.913873434585737E+000        0.913873434583090E+000        0.913873434586789E+000        0.913873434596874E+000        0.913873434571118E+000        0.913873434574465E+000        0.913873434626572E+000        0.913873434548525E+000        0.913873434607538E+000        0.913873434582647E+000        0.913873434586721E+000        0.913873434585848E+000        0.913873434586328E+000        0.913873434584309E+000        0.913873434584869E+000        0.913873434585925E+000        0.913873434580674E+000        0.913873434585257E+000        0.913873434596447E+000        0.913873434574248E+000        0.913873434570869E+000        0.913873434604217E+000        0.913873434568367E+000        0.913873434538266E+000        0.913873434431432E+000        0.913873434068822E+000        0.913873432768487E+000        0.913873428404591E+000        0.913873413462169E+000        0.913873361858605E+000        0.913873183850878E+000        0.913872566846213E+000        0.913870416945292E+000        0.913862880425771E+000        0.913836253736699E+000        0.913741217555665E+000        0.913397273597505E+000        0.912127354498825E+000        0.907289207032929E+000        0.887793000691790E+000        0.798390080487672E+000
        0.798390080484722E+000        0.887793000694904E+000        0.907289207032080E+000        0.912127354495420E+000        0.913397273596685E+000        0.913741217555019E+000        0.913836253732314E+000        0.913862880422462E+000        0.913870416941577E+000        0.913872566811686E+000        0.913873183867202E+000        0.913873361867478E+000        0.913873413423333E+000        0.913873428411740E+000        0.913873432784066E+000        0.913873434074278E+000        0.913873434502557E+000        0.913873434821912E+000        0.913873435673925E+000        0.913873438923290E+000        0.913873451911966E+000        0.913873504921913E+000        0.913873726485249E+000        0.913874681627519E+000        0.913878972383675E+000        0.913899377308779E+000        0.914004869380536E+000        0.914629470152280E+000        0.919433960739928E+000        0.999999999999999E+000        0.919433960739933E+000        0.914629470152173E+000        0.914004869380798E+000        0.913899377308743E+000        0.913878972383505E+000        0.913874681627361E+000        0.913873726485229E+000        0.913873504922253E+000        0.913873451913097E+000        0.913873438927264E+000        0.913873435687476E+000        0.913873434867801E+000        0.913873434658295E+000        0.913873434604780E+000        0.913873434592081E+000        0.913873434590218E+000        0.913873434589236E+000        0.913873434589027E+000        0.913873434588958E+000        0.913873434588835E+000        0.913873434589104E+000        0.913873434592043E+000        0.913873434574886E+000        0.913873434605003E+000        0.913873434574615E+000        0.913873434592986E+000        0.913873434593490E+000        0.913873434584948E+000        0.913873434585711E+000        0.913873434585719E+000        0.913873434583073E+000        0.913873434586771E+000        0.913873434596856E+000        0.913873434571100E+000        0.913873434574447E+000        0.913873434626554E+000        0.913873434548507E+000        0.913873434607521E+000        0.913873434582629E+000        0.913873434586703E+000        0.913873434585830E+000        0.913873434586310E+000        0.913873434584291E+000        0.913873434584851E+000        0.913873434585907E+000        0.913873434580656E+000        0.913873434585239E+000        0.913873434596429E+000        0.913873434574230E+000        0.913873434570851E+000        0.913873434604199E+000        0.913873434568349E+000        0.913873434538248E+000        0.913873434431414E+000        0.913873434068804E+000        0.913873432768469E+000        0.913873428404573E+000        0.913873413462151E+000        0.913873361858587E+000        0.913873183850860E+000        0.913872566846195E+000        0.913870416945274E+000        0.913862880425753E+000        0.913836253736682E+000        0.913741217555647E+000        0.913397273597486E+000        0.912127354498807E+000        0.907289207032911E+000        0.887793000691773E+000        0.798390080487656E+000
