       -0.217260401936716E+003        0.149590417305619E-009   T               8
        0.133622068319876E-004        0.306942572194432E-004        0.663758980239705E-004        0.142784453360788E-003        0.308060778073126E-003        0.668201208792646E-003        0.145966988478384E-002        0.321829188668289E-002        0.718478620505356E-002        0.163261158271567E-001        0.381138327764927E-001        0.932142275540691E-001        0.251898669675554E+000        0.100000000000001E+001        0.251898669682560E+000        0.932142275828432E-001        0.381138328607484E-001        0.163261160509774E-001        0.718478677021635E-002        0.321829330502625E-002        0.145967335390969E-002        0.668209903171506E-003        0.308082781630115E-003        0.142840368490285E-003        0.665207503159740E-004        0.310877956054347E-004        0.145691639478307E-004        0.684289291587580E-005        0.321961534519434E-005        0.151693586820212E-005        0.715487395997615E-006        0.337758963619388E-006        0.159551997451360E-006        0.754093746992183E-007        0.356555285199915E-007        0.168642775110981E-007        0.797843142936770E-008        0.377530758376393E-008        0.178670872739390E-008        0.845682244353484E-009        0.400314525046579E-009        0.189507837533062E-009        0.897176322163370E-010        0.424764126879565E-010        0.201109655557604E-010        0.952202709202339E-011        0.450853066470544E-011        0.213475228399688E-011        0.101080081865708E-011        0.478617100492936E-012        0.226628426876489E-012        0.107310716642986E-012        0.508129923290132E-013        0.240609411632689E-013        0.113924472236535E-013        0.539390791092099E-014        0.255380554348309E-014        0.120914154907214E-014        0.572498554219233E-015        0.271068681511489E-015        0.128348601221720E-015        0.607726708994250E-016        0.287759837238268E-016        0.136256010493286E-016        0.645184358825170E-017        0.305502023174084E-017        0.144659149976303E-017        0.684981593038878E-018        0.324349263767319E-018        0.153584743607052E-018        0.727250631859984E-019        0.344366052040841E-019        0.163063553178748E-019        0.772136291982154E-020        0.365621331532806E-020        0.173128756286876E-020        0.819798893903890E-021        0.388191214556128E-021        0.183816119205970E-021        0.870403550060738E-022        0.412149387570340E-022        0.195161103545861E-022        0.924135901060359E-023        0.437625863939741E-023        0.207236188544694E-023        0.981353421470841E-024        0.464825669018334E-024        0.220900221723912E-024        0.105077833968689E-024        0.500293964810139E-025        0.241305275312009E-025        0.117296906511688E-025        0.563544876381732E-026        0.215840891411754E-026        0.401846950311149E-027       -0.306164629655176E-027        0.164728601828011E-029       -0.496541359513818E-027       -0.441604836158555E-028       -0.239747739342823E-027
        0.627150799234326E-005        0.143815924645554E-004        0.310181216733976E-004        0.664935331993461E-004        0.142829501294869E-003        0.308078444409882E-003        0.668208200913886E-003        0.145967267389756E-002        0.321829299458410E-002        0.718478664339579E-002        0.163261160043569E-001        0.381138328425260E-001        0.932142275779380E-001        0.251898669682560E+000        0.100000000000001E+001        0.251898669683978E+000        0.932142275840538E-001        0.381138328595741E-001        0.163261160524216E-001        0.718478675235450E-002        0.321829329161141E-002        0.145967337407887E-002        0.668209945541936E-003        0.308082815937057E-003        0.142840381232202E-003        0.665207592268337E-004        0.310878020796513E-004        0.145691677955117E-004        0.684289142119156E-005        0.321961447538750E-005        0.151693544066280E-005        0.715486560257172E-006        0.337758392976238E-006        0.159551706773700E-006        0.754092585002545E-007        0.356554603049937E-007        0.168642405201360E-007        0.797841125723638E-008        0.377529853836895E-008        0.178670479205428E-008        0.845680632862920E-009        0.400313800527012E-009        0.189507539071426E-009        0.897175178046158E-010        0.424763612324088E-010        0.201109259812806E-010        0.952200781383498E-011        0.450851849915587E-011        0.213474687987532E-011        0.101079869355511E-011        0.478616270080237E-012        0.226627979798892E-012        0.107310728380962E-012        0.508135310955160E-013        0.240592751833130E-013        0.113911630606114E-013        0.539326311896637E-014        0.255352631256422E-014        0.120903013622022E-014        0.572455478676589E-015        0.271052384766703E-015        0.128342412247098E-015        0.607703703353839E-016        0.287751263819380E-016        0.136252756605892E-016        0.645171949536440E-017        0.305497198607444E-017        0.144657240216712E-017        0.684974102710310E-018        0.324346550048198E-018        0.153583757766894E-018        0.727246261436677E-019        0.344364247758509E-019        0.163062881517926E-019        0.772134006807995E-020        0.365620346555564E-020        0.173128496277381E-020        0.819798505758286E-021        0.388190651277142E-021        0.183815412453826E-021        0.870391964612246E-022        0.412148466001796E-022        0.195163162447624E-022        0.924216182371181E-023        0.437666538772160E-023        0.207257494246000E-023        0.981782879206535E-024        0.467080303065960E-024        0.222484383291539E-024        0.106085245579185E-024        0.514027621225444E-025        0.251791652938239E-025        0.121557200879281E-025        0.435651528769592E-026        0.374364302733266E-027       -0.118830027343505E-026       -0.158122239164849E-027       -0.145471249214862E-026       -0.156558799327802E-027       -0.672585245695516E-027
        0.294909537816457E-005        0.675360643662194E-005        0.145357475661762E-004        0.310746017988232E-004        0.665154013923735E-004        0.142838183775818E-003        0.308081909395835E-003        0.668209575538453E-003        0.145967322587701E-002        0.321829322308910E-002        0.718478673820281E-002        0.163261160454082E-001        0.381138328560193E-001        0.932142275828432E-001        0.251898669683978E+000        0.100000000000001E+001        0.251898669684346E+000        0.932142275842343E-001        0.381138328609756E-001        0.163261160512367E-001        0.718478676143358E-002        0.321829330236110E-002        0.145967336400583E-002        0.668209925341642E-003        0.308082784912279E-003        0.142840364813158E-003        0.665207528357958E-004        0.310877996386146E-004        0.145691599121793E-004        0.684288734415035E-005        0.321961251558933E-005        0.151693322680110E-005        0.715485160780993E-006        0.337757691870725E-006        0.159551420759200E-006        0.754090959743138E-007        0.356553737468736E-007        0.168641940527258E-007        0.797839035431020E-008        0.377528938404128E-008        0.178670099150406E-008        0.845678915569804E-009        0.400313081784370E-009        0.189507255614187E-009        0.897173893611620E-010        0.424762683407993E-010        0.201108808688249E-010        0.952198004644894E-011        0.450850610509748E-011        0.213474192750836E-011        0.101079671997126E-011        0.478615221888659E-012        0.226627955275326E-012        0.107311842745810E-012        0.508100021617775E-013        0.240565583417429E-013        0.113897990820111E-013        0.539267235617886E-014        0.255329052071542E-014        0.120893892848499E-014        0.572420949437703E-015        0.271039261098919E-015        0.128337528473519E-015        0.607685477614004E-016        0.287744335271602E-016        0.136250109017156E-016        0.645161633360355E-017        0.305493105164444E-017        0.144655629906939E-017        0.684968236821563E-018        0.324344404903219E-018        0.153582803369527E-018        0.727242284937317E-019        0.344362741168967E-019        0.163062338977960E-019        0.772131623893419E-020        0.365619462642944E-020        0.173128012502199E-020        0.819794743093280E-021        0.388188368589052E-021        0.183813873789300E-021        0.870395087557600E-022        0.412151119230385E-022        0.195168123414332E-022        0.924185132050259E-023        0.437631134863541E-023        0.207258060950898E-023        0.983209217169214E-024        0.466648341562529E-024        0.221572643577366E-024        0.105878356472819E-024        0.508235247221271E-025        0.242496462306063E-025        0.103378397287077E-025        0.350506929493663E-026        0.538597837411816E-027        0.588426961350442E-027       -0.855878644758219E-027        0.316132637442190E-028       -0.481899129841468E-027
        0.138885284570653E-005        0.317716113377836E-005        0.682690569799915E-005        0.145627923313310E-004        0.310851726992464E-004        0.665196517427798E-004        0.142839907711961E-003        0.308082610712667E-003        0.668209879394539E-003        0.145967335146740E-002        0.321829326837885E-002        0.718478676823492E-002        0.163261160475788E-001        0.381138328607484E-001        0.932142275840538E-001        0.251898669684346E+000        0.100000000000001E+001        0.251898669684376E+000        0.932142275842691E-001        0.381138328603340E-001        0.163261160540652E-001        0.718478675791781E-002        0.321829330693770E-002        0.145967336622934E-002        0.668209910787157E-003        0.308082781322022E-003        0.142840367872968E-003        0.665207567692970E-004        0.310877895582126E-004        0.145691549697346E-004        0.684288516048517E-005        0.321960898207552E-005        0.151693088947302E-005        0.715483996261236E-006        0.337757243247942E-006        0.159551154612263E-006        0.754089510281301E-007        0.356552940811209E-007        0.168641588075913E-007        0.797837528637049E-008        0.377528339262449E-008        0.178669833445012E-008        0.845677858734384E-009        0.400312702076116E-009        0.189507088291861E-009        0.897172425998713E-010        0.424761965237337E-010        0.201108333643574E-010        0.952195915253698E-011        0.450849814871017E-011        0.213473894509059E-011        0.101079506810385E-011        0.478615436025567E-012        0.226630434383223E-012        0.107304450945183E-012        0.508042937913424E-013        0.240536917448981E-013        0.113885580932490E-013        0.539217753492780E-014        0.255309938925739E-014        0.120886671147532E-014        0.572393567379152E-015        0.271029105053095E-015        0.128333754164641E-015        0.607671199253593E-016        0.287738911434696E-016        0.136248009728141E-016        0.645153364105122E-017        0.305489882306360E-017        0.144654475223746E-017        0.684964105657846E-018        0.324342576457678E-018        0.153582052825602E-018        0.727239535452944E-019        0.344361795220013E-019        0.163061948036770E-019        0.772130147544491E-020        0.365618676333506E-020        0.173127515776143E-020        0.819791970768330E-021        0.388186424739118E-021        0.183813863727037E-021        0.870396189326419E-022        0.412156185129480E-022        0.195166647603799E-022        0.924163760434252E-023        0.437642058473458E-023        0.207417984195611E-023        0.983282951577357E-024        0.466225283841245E-024        0.221757088753154E-024        0.105719421915598E-024        0.502566347915964E-025        0.226119056627832E-025        0.926670463596339E-026        0.323418334028837E-026        0.187368296658172E-026       -0.289382912348221E-027        0.311318039833895E-027       -0.378834311988927E-027
        0.654841789609842E-006        0.149676678164474E-005        0.321198306277814E-005        0.683982414060056E-005        0.145678784766820E-004        0.310872361242324E-004        0.665204953874413E-004        0.142840250929143E-003        0.308082759741998E-003        0.668209936159290E-003        0.145967338550086E-002        0.321829327542864E-002        0.718478675372230E-002        0.163261160509774E-001        0.381138328595741E-001        0.932142275842343E-001        0.251898669684376E+000        0.100000000000001E+001        0.251898669684389E+000        0.932142275842889E-001        0.381138328602043E-001        0.163261160537093E-001        0.718478675765205E-002        0.321829330766478E-002        0.145967336068485E-002        0.668209913993501E-003        0.308082790321434E-003        0.142840377705970E-003        0.665207410111063E-004        0.310877827475740E-004        0.145691524768908E-004        0.684287921313958E-005        0.321960494563275E-005        0.151692890934372E-005        0.715483287425748E-006        0.337756802241059E-006        0.159550908971144E-006        0.754088126958075E-007        0.356552341593016E-007        0.168641339692241E-007        0.797836597196889E-008        0.377527937518126E-008        0.178669686115659E-008        0.845677417188908E-009        0.400312519903510E-009        0.189506859885488E-009        0.897171296674525E-010        0.424761146159514E-010        0.201107979756992E-010        0.952194649038646E-011        0.450849381215310E-011        0.213473638649056E-011        0.101079596039000E-011        0.478620879390831E-012        0.226614925752394E-012        0.107292445006838E-012        0.507982635725630E-013        0.240510821988582E-013        0.113875184370508E-013        0.539177642105216E-014        0.255294807476718E-014        0.120880945154360E-014        0.572372387752751E-015        0.271021261373847E-015        0.128330798969722E-015        0.607660029867484E-016        0.287734613009358E-016        0.136246327277846E-016        0.645146860576160E-017        0.305487586997643E-017        0.144653670705231E-017        0.684960563430773E-018        0.324341141967358E-018        0.153581543642555E-018        0.727237860684107E-019        0.344361135336405E-019        0.163061691331139E-019        0.772128634799465E-020        0.365617801816801E-020        0.173127092545818E-020        0.819789712053889E-021        0.388186297998932E-021        0.183813676947766E-021        0.870395120562795E-022        0.412149763920888E-022        0.195161316023121E-022        0.924138121054610E-023        0.437654636820911E-023        0.207273707558127E-023        0.981677666308005E-024        0.465149376441308E-024        0.220488100268739E-024        0.104464103438031E-024        0.490971486277189E-025        0.228043915337901E-025        0.104299960727039E-025        0.504628669305656E-026        0.201463722913337E-026        0.108418927234284E-026        0.316996334209825E-027
        0.309043684005173E-006        0.705911979829825E-006        0.151329800195031E-005        0.321814249622852E-005        0.684226363827171E-005        0.145688763982545E-004        0.310876490282972E-004        0.665206673840549E-004        0.142840331756207E-003        0.308082796229087E-003        0.668209965363635E-003        0.145967336720637E-002        0.321829327811474E-002        0.718478677021635E-002        0.163261160524216E-001        0.381138328609756E-001        0.932142275842691E-001        0.251898669684389E+000        0.100000000000001E+001        0.251898669684403E+000        0.932142275843130E-001        0.381138328604338E-001        0.163261160504265E-001        0.718478675350387E-002        0.321829331439010E-002        0.145967336237963E-002        0.668209920862725E-003        0.308082804330963E-003        0.142840352702050E-003        0.665207326663590E-004        0.310877811828523E-004        0.145691429495740E-004        0.684287257795251E-005        0.321960178725088E-005        0.151692792302079E-005        0.715482617661822E-006        0.337756415074785E-006        0.159550682321006E-006        0.754087179946684E-007        0.356551970469987E-007        0.168641216359232E-007        0.797836099187970E-008        0.377527793157079E-008        0.178669672074657E-008        0.845677408769391E-009        0.400312216905039E-009        0.189506706629340E-009        0.897169972373943E-010        0.424760591198611E-010        0.201107803538636E-010        0.952194165278166E-011        0.450849045686615E-011        0.213473923987852E-011        0.101080791339134E-011        0.478588353000298E-012        0.226589680772884E-012        0.107279762784652E-012        0.507927777161920E-013        0.240488985245882E-013        0.113866769972352E-013        0.539145954526040E-014        0.255282841856310E-014        0.120876532386907E-014        0.572356107432697E-015        0.271015155094041E-015        0.128328503922129E-015        0.607651254174812E-016        0.287731202880319E-016        0.136245021522849E-016        0.645142333640419E-017        0.305486039736143E-017        0.144652994401366E-017        0.684957875644728E-018        0.324340230072105E-018        0.153581268017711E-018        0.727236857010306E-019        0.344360775279550E-019        0.163061479427702E-019        0.772127538000656E-020        0.365617304166489E-020        0.173126754319136E-020        0.819788677078108E-021        0.388185670307410E-021        0.183813720285728E-021        0.870394988778263E-022        0.412149623408800E-022        0.195162909587111E-022        0.924235920505929E-023        0.437704079738817E-023        0.207296307155304E-023        0.982129262146943E-024        0.465446047777828E-024        0.220507020576261E-024        0.103768518873979E-024        0.483519346917683E-025        0.222715775329382E-025        0.107259679995591E-025        0.442819977208331E-026        0.231795916846384E-026        0.736072268349851E-027
        0.145955284724904E-006        0.333215528634142E-006        0.713755235586991E-006        0.151622969929607E-005        0.321930797531065E-005        0.684274146368961E-005        0.145690720722230E-004        0.310877248538178E-004        0.665206931672923E-004        0.142840325962246E-003        0.308082778285345E-003        0.668209912997375E-003        0.145967338914936E-002        0.321829330502625E-002        0.718478675235450E-002        0.163261160512367E-001        0.381138328603340E-001        0.932142275842889E-001        0.251898669684403E+000        0.100000000000001E+001        0.251898669684432E+000        0.932142275842964E-001        0.381138328609783E-001        0.163261160506114E-001        0.718478675677034E-002        0.321829330698719E-002        0.145967336613802E-002        0.668209946999129E-003        0.308082778711111E-003        0.142840352705465E-003        0.665207395305984E-004        0.310877691128550E-004        0.145691338821185E-004        0.684286856254708E-005        0.321960101858413E-005        0.151692717950712E-005        0.715482136794913E-006        0.337756103802169E-006        0.159550563590769E-006        0.754086787186687E-007        0.356551896763508E-007        0.168641200297107E-007        0.797836218094305E-008        0.377527964631344E-008        0.178669765805658E-008        0.845677224078615E-009        0.400312109543855E-009        0.189506529841218E-009        0.897169288511861E-010        0.424760450377192E-010        0.201107810968392E-010        0.952193976176571E-011        0.450849894028325E-011        0.213476564260928E-011        0.101073979568587E-011        0.478535318809519E-012        0.226563032079621E-012        0.107268241489453E-012        0.507881965214623E-013        0.240471359417451E-013        0.113860146306640E-013        0.539121008301241E-014        0.255273675881327E-014        0.120873166736457E-014        0.572343555229865E-015        0.271010470875855E-015        0.128326727612775E-015        0.607644417032965E-016        0.287728617944738E-016        0.136244147237972E-016        0.645139453144690E-017        0.305484794651984E-017        0.144652513421022E-017        0.684956359708326E-018        0.324339840861540E-018        0.153581147594298E-018        0.727236515747354E-019        0.344360512405809E-019        0.163061334396588E-019        0.772126936517324E-020        0.365616887038272E-020        0.173126657608527E-020        0.819787651201923E-021        0.388185165836956E-021        0.183813178064573E-021        0.870391274290410E-022        0.412147906999794E-022        0.195160765523520E-022        0.924128835452235E-023        0.437595381337377E-023        0.207213076768273E-023        0.981210803145518E-024        0.464630588214826E-024        0.219977615993700E-024        0.104124908320123E-024        0.492638317872974E-025        0.233305054084449E-025        0.109994469307808E-025        0.515907705140539E-026        0.224776819840931E-026
        0.689712650997227E-007        0.157397213679903E-006        0.336935391517273E-006        0.715149513487252E-006        0.151678637510968E-005        0.321953814344608E-005        0.684283800923016E-005        0.145691132540984E-004        0.310877460582516E-004        0.665207056122142E-004        0.142840342980220E-003        0.308082784109626E-003        0.668209963940489E-003        0.145967335390969E-002        0.321829329161141E-002        0.718478676143358E-002        0.163261160540652E-001        0.381138328602043E-001        0.932142275843130E-001        0.251898669684432E+000        0.100000000000001E+001        0.251898669684412E+000        0.932142275843255E-001        0.381138328606018E-001        0.163261160513840E-001        0.718478675431186E-002        0.321829330050770E-002        0.145967339010150E-002        0.668209924988478E-003        0.308082794139191E-003        0.142840374255078E-003        0.665207238974009E-004        0.310877568282500E-004        0.145691291731297E-004        0.684286875860531E-005        0.321960039617989E-005        0.151692664763239E-005        0.715481723650230E-006        0.337755971839544E-006        0.159550537716993E-006        0.754086902995061E-007        0.356551992063870E-007        0.168641286662516E-007        0.797836869939866E-008        0.377528299915622E-008        0.178669792415032E-008        0.845677309269443E-009        0.400311884860563E-009        0.189506455966381E-009        0.897169325270882E-010        0.424760624298271E-010        0.201107846050114E-010        0.952196122125790E-011        0.450855636573019E-011        0.213462264193843E-011        0.101062822126231E-011        0.478479247655090E-012        0.226538799978818E-012        0.107258613878953E-012        0.507844966032445E-013        0.240457477353181E-013        0.113854928310676E-013        0.539101889207846E-014        0.255266680865638E-014        0.120870569281938E-014        0.572333915641560E-015        0.271006839274718E-015        0.128325340389563E-015        0.607639226421108E-016        0.287726898661216E-016        0.136243599094170E-016        0.645137108596440E-017        0.305483913913220E-017        0.144652257318268E-017        0.684955841516350E-018        0.324339731636015E-018        0.153581144186647E-018        0.727236299996422E-019        0.344360382155672E-019        0.163061292882616E-019        0.772126424170954E-020        0.365616769016984E-020        0.173126492401648E-020        0.819787128542629E-021        0.388185054252472E-021        0.183813198579887E-021        0.870392753051844E-022        0.412149802895642E-022        0.195162107712420E-022        0.924135998778624E-023        0.437604110073968E-023        0.207220062239325E-023        0.981237759897353E-024        0.464546483169065E-024        0.219852894637415E-024        0.104005815642596E-024        0.492599580076088E-025        0.231878163854609E-025        0.108917237865986E-025        0.474059988796770E-026
        0.326070194685579E-007        0.743877993348348E-007        0.159160833469061E-006        0.337597850888998E-006        0.715414882602913E-006        0.151689679690516E-005        0.321958525266495E-005        0.684285932174685E-005        0.145691262244317E-004        0.310877564752483E-004        0.665207202287043E-004        0.142840349812573E-003        0.308082807945946E-003        0.668209903171506E-003        0.145967337407887E-002        0.321829330236110E-002        0.718478675791781E-002        0.163261160537093E-001        0.381138328604338E-001        0.932142275842964E-001        0.251898669684412E+000        0.100000000000001E+001        0.251898669684404E+000        0.932142275842560E-001        0.381138328606778E-001        0.163261160543524E-001        0.718478676982191E-002        0.321829328727609E-002        0.145967336246876E-002        0.668209938065067E-003        0.308082817661929E-003        0.142840342666911E-003        0.665207022773978E-004        0.310877494737797E-004        0.145691305846809E-004        0.684286803011768E-005        0.321959960014236E-005        0.151692595469089E-005        0.715481532368530E-006        0.337755958567142E-006        0.159550581259467E-006        0.754087193379221E-007        0.356552215695377E-007        0.168641443340218E-007        0.797837666919579E-008        0.377528399209944E-008        0.178669830935572E-008        0.845676933815515E-009        0.400311775864359E-009        0.189506485913218E-009        0.897169797224616E-010        0.424760748046564E-010        0.201108322476398E-010        0.952208356308919E-011        0.450825504883486E-011        0.213438739320183E-011        0.101051000134197E-011        0.478428168115515E-012        0.226518513546907E-012        0.107250821949629E-012        0.507815752402398E-013        0.240446506655649E-013        0.113850913818848E-013        0.539087226523437E-014        0.255261247397839E-014        0.120868558152995E-014        0.572326362768845E-015        0.271003964845471E-015        0.128324270337887E-015        0.607635719265389E-016        0.287725799640665E-016        0.136243131701161E-016        0.645135379984764E-017        0.305483435279771E-017        0.144652177370685E-017        0.684955750437191E-018        0.324339790843630E-018        0.153581130351647E-018        0.727236175664727E-019        0.344360365035568E-019        0.163061216271959E-019        0.772126327761949E-020        0.365616498588194E-020        0.173126435065025E-020        0.819787196539278E-021        0.388185261483971E-021        0.183813666337562E-021        0.870401828845248E-022        0.412157222190339E-022        0.195167160270522E-022        0.924194756342140E-023        0.437652475747592E-023        0.207244595957848E-023        0.980870605302918E-024        0.463886916419931E-024        0.219179912727137E-024        0.103884176849179E-024        0.486308056838820E-025        0.229444485155109E-025        0.986526243469734E-026
        0.154207820125970E-007        0.351713353113840E-007        0.752237460017055E-007        0.159475407799975E-006        0.337724283675631E-006        0.715467944235502E-006        0.151692011329046E-005        0.321959699644591E-005        0.684286845640645E-005        0.145691364281001E-004        0.310877722865679E-004        0.665207357238492E-004        0.142840376955524E-003        0.308082781630115E-003        0.668209945541936E-003        0.145967336400583E-002        0.321829330693770E-002        0.718478675765205E-002        0.163261160504265E-001        0.381138328609783E-001        0.932142275843255E-001        0.251898669684404E+000        0.100000000000001E+001        0.251898669684390E+000        0.932142275843533E-001        0.381138328599117E-001        0.163261160495659E-001        0.718478675770114E-002        0.321829330326174E-002        0.145967336359779E-002        0.668209948598750E-003        0.308082762787554E-003        0.142840311504192E-003        0.665206947191653E-004        0.310877554913147E-004        0.145691307431509E-004        0.684286726866394E-005        0.321959863188035E-005        0.151692578903998E-005        0.715481616178100E-006        0.337756101764522E-006        0.159550666380128E-006        0.754087775250951E-007        0.356552596911197E-007        0.168641635110577E-007        0.797837990165397E-008        0.377528534566950E-008        0.178669777681943E-008        0.845676827116394E-009        0.400311897320393E-009        0.189506613026455E-009        0.897170188731357E-010        0.424761815040931E-010        0.201110934087115E-010        0.952144901837155E-011        0.450775924424110E-011        0.213413824481805E-011        0.101040238119035E-011        0.478385447363976E-012        0.226502115888371E-012        0.107244679872535E-012        0.507792713850308E-013        0.240438090185575E-013        0.113847846419718E-013        0.539075889845912E-014        0.255257065537959E-014        0.120866994041697E-014        0.572320438927466E-015        0.271001774438629E-015        0.128323562531043E-015        0.607633553857195E-016        0.287724886227750E-016        0.136242801506981E-016        0.645134534191452E-017        0.305483344448370E-017        0.144652195052840E-017        0.684956048996543E-018        0.324339842090780E-018        0.153581141659912E-018        0.727236320174779E-019        0.344360297793285E-019        0.163061241597407E-019        0.772125943936617E-020        0.365616388818964E-020        0.173126408803324E-020        0.819787258937304E-021        0.388185710612576E-021        0.183813314475006E-021        0.870390726029952E-022        0.412146265072304E-022        0.195157522914281E-022        0.924094180071009E-023        0.437571950333960E-023        0.207222280438811E-023        0.981525812461476E-024        0.464960990529641E-024        0.220016857355894E-024        0.104213561981654E-024        0.487007888301223E-025        0.214782028160555E-025
        0.729492655999278E-008        0.166348477192181E-007        0.355674887020491E-007        0.753730441890518E-007        0.159535590142174E-006        0.337749751522738E-006        0.715479470217894E-006        0.151692650679787E-005        0.321960285746996E-005        0.684287603791715E-005        0.145691486194935E-004        0.310877864482384E-004        0.665207576308477E-004        0.142840368490285E-003        0.308082815937057E-003        0.668209925341642E-003        0.145967336622934E-002        0.321829330766478E-002        0.718478675350387E-002        0.163261160506114E-001        0.381138328606018E-001        0.932142275842560E-001        0.251898669684390E+000        0.100000000000001E+001        0.251898669684444E+000        0.932142275842655E-001        0.381138328614362E-001        0.163261160483241E-001        0.718478675941541E-002        0.321829329922818E-002        0.145967340207722E-002        0.668209937886728E-003        0.308082775513310E-003        0.142840337630168E-003        0.665207261586920E-004        0.310877656783462E-004        0.145691342169677E-004        0.684286782900616E-005        0.321959953993561E-005        0.151692656407649E-005        0.715482199029307E-006        0.337756413754790E-006        0.159550851300387E-006        0.754088870819047E-007        0.356553138797096E-007        0.168641768995556E-007        0.797838587873794E-008        0.377528571204602E-008        0.178669825870096E-008        0.845677418034008E-009        0.400312323881058E-009        0.189506770670216E-009        0.897172795031494E-010        0.424767495173944E-010        0.201097624181466E-010        0.952040667526773E-011        0.450723541977892E-011        0.213391209840997E-011        0.101031270175904E-011        0.478351074840117E-012        0.226489266565618E-012        0.107239872204933E-012        0.507775212938319E-013        0.240431741771865E-013        0.113845513594678E-013        0.539067348712271E-014        0.255253899848881E-014        0.120865808115990E-014        0.572316121383097E-015        0.271000425622260E-015        0.128323174345562E-015        0.607631952145977E-016        0.287724343894020E-016        0.136242696287628E-016        0.645134690000005E-017        0.305483546516643E-017        0.144652336126610E-017        0.684956528288013E-018        0.324340043137476E-018        0.153581256214900E-018        0.727236570924278E-019        0.344360529190831E-019        0.163061246358974E-019        0.772126161847476E-020        0.365616624585347E-020        0.173126591982680E-020        0.819789209867183E-021        0.388186223390656E-021        0.183813752277811E-021        0.870393860861108E-022        0.412147053408867E-022        0.195158248031434E-022        0.924106954090658E-023        0.437604704015114E-023        0.207238998936579E-023        0.981465654811202E-024        0.464498378995457E-024        0.219739642136969E-024        0.102794624787680E-024        0.452103580688198E-025
        0.345166467868748E-008        0.786974086735726E-008        0.168225499506042E-007        0.356383079988668E-007        0.754016526644919E-007        0.159547765293166E-006        0.337755365470341E-006        0.715482755649785E-006        0.151692974249997E-005        0.321960723221203E-005        0.684288304801977E-005        0.145691567627122E-004        0.310877978565754E-004        0.665207503159740E-004        0.142840381232202E-003        0.308082784912279E-003        0.668209910787157E-003        0.145967336068485E-002        0.321829331439010E-002        0.718478675677034E-002        0.163261160513840E-001        0.381138328606778E-001        0.932142275843533E-001        0.251898669684444E+000        0.100000000000001E+001        0.251898669684409E+000        0.932142275842901E-001        0.381138328607024E-001        0.163261160520857E-001        0.718478676964017E-002        0.321829327456180E-002        0.145967338744467E-002        0.668209954036669E-003        0.308082803191051E-003        0.142840374571844E-003        0.665207313360268E-004        0.310877645120134E-004        0.145691312058991E-004        0.684286756480443E-005        0.321960005335868E-005        0.151692721988821E-005        0.715482570862287E-006        0.337756661925651E-006        0.159551012576769E-006        0.754089674865641E-007        0.356553260089485E-007        0.168641818170284E-007        0.797838300916098E-008        0.377528499537987E-008        0.178669867958010E-008        0.845677924908995E-009        0.400312469880552E-009        0.189507231799868E-009        0.897184360680443E-010        0.424739217105048E-010        0.201075542601001E-010        0.951929745352857E-011        0.450675648222547E-011        0.213372208200277E-011        0.101023981784334E-011        0.478323800108105E-012        0.226479047827479E-012        0.107236145189224E-012        0.507761658844060E-013        0.240426745495041E-013        0.113843676829693E-013        0.539060506962267E-014        0.255251321346097E-014        0.120864861271284E-014        0.572313106928872E-015        0.270999527243052E-015        0.128322798875167E-015        0.607630630607164E-016        0.287724038244274E-016        0.136242689684102E-016        0.645134929627125E-017        0.305483755907395E-017        0.144652395465793E-017        0.684956754355842E-018        0.324340190832306E-018        0.153581264210785E-018        0.727236849077337E-019        0.344360440715796E-019        0.163061248671219E-019        0.772126450581645E-020        0.365616911720562E-020        0.173126970742061E-020        0.819791024473389E-021        0.388187626593263E-021        0.183814724812471E-021        0.870400677877219E-022        0.412152430336160E-022        0.195162099840122E-022        0.924114912396071E-023        0.437563903120062E-023        0.207166052700580E-023        0.980632377183343E-024        0.463292617755789E-024        0.216961410960270E-024        0.951558393664821E-025
