       -0.102148935864168E+003        0.436375679506346E-012   T              10
        0.921572386295791E+000        0.963689340453568E+000        0.967435243405864E+000        0.967813077771830E+000        0.967853326346279E+000        0.967857746977209E+000        0.967858242112497E+000        0.967858298330724E+000        0.967858304778018E+000        0.967858305523107E+000        0.967858305609730E+000        0.967858305619956E+000        0.967858305622403E+000        0.967858305635690E+000        0.967858305774148E+000        0.967858307269154E+000        0.967858324029916E+000        0.967858522611892E+000        0.967861080902857E+000        0.967898981532225E+000        0.968633070342481E+000        0.999999999999995E+000        0.968633070342483E+000        0.967898981532223E+000        0.967861080902861E+000        0.967858522611879E+000        0.967858324029925E+000        0.967858307269158E+000        0.967858305774147E+000        0.967858305635708E+000        0.967858305622559E+000        0.967858305621288E+000        0.967858305621164E+000        0.967858305621150E+000        0.967858305621150E+000        0.967858305621150E+000        0.967858305621150E+000        0.967858305621152E+000        0.967858305621150E+000        0.967858305621152E+000        0.967858305621151E+000        0.967858305621151E+000        0.967858305621151E+000        0.967858305621153E+000        0.967858305621151E+000        0.967858305621152E+000        0.967858305621158E+000        0.967858305621158E+000        0.967858305621161E+000        0.967858305621163E+000        0.967858305621164E+000        0.967858305621164E+000        0.967858305621162E+000        0.967858305621204E+000        0.967858305621169E+000        0.967858305621156E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621156E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621156E+000        0.967858305621154E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621154E+000        0.967858305621159E+000        0.967858305621154E+000        0.967858305621155E+000        0.967858305621160E+000        0.967858305621159E+000        0.967858305621157E+000        0.967858305621159E+000        0.967858305621158E+000        0.967858305621159E+000        0.967858305621155E+000        0.967858305621159E+000        0.967858305621156E+000        0.967858305621159E+000        0.967858305621161E+000        0.967858305621159E+000        0.967858305621159E+000        0.967858305621155E+000        0.967858305621139E+000        0.967858305621002E+000        0.967858305619817E+000        0.967858305609685E+000        0.967858305523054E+000        0.967858304777923E+000        0.967858298330518E+000        0.967858242112147E+000        0.967857746976967E+000        0.967853326346232E+000        0.967813077771518E+000        0.967435243405556E+000        0.963689340453322E+000        0.921572386295593E+000
        0.921572386295793E+000        0.963689340453570E+000        0.967435243405867E+000        0.967813077771833E+000        0.967853326346281E+000        0.967857746977211E+000        0.967858242112499E+000        0.967858298330726E+000        0.967858304778020E+000        0.967858305523108E+000        0.967858305609720E+000        0.967858305619834E+000        0.967858305621134E+000        0.967858305622542E+000        0.967858305635708E+000        0.967858305774149E+000        0.967858307269166E+000        0.967858324029912E+000        0.967858522611881E+000        0.967861080902866E+000        0.967898981532224E+000        0.968633070342483E+000        0.999999999999995E+000        0.968633070342481E+000        0.967898981532224E+000        0.967861080902864E+000        0.967858522611877E+000        0.967858324029917E+000        0.967858307269158E+000        0.967858305774150E+000        0.967858305635710E+000        0.967858305622559E+000        0.967858305621290E+000        0.967858305621164E+000        0.967858305621152E+000        0.967858305621151E+000        0.967858305621151E+000        0.967858305621153E+000        0.967858305621151E+000        0.967858305621153E+000        0.967858305621152E+000        0.967858305621152E+000        0.967858305621151E+000        0.967858305621154E+000        0.967858305621152E+000        0.967858305621153E+000        0.967858305621159E+000        0.967858305621159E+000        0.967858305621162E+000        0.967858305621163E+000        0.967858305621164E+000        0.967858305621164E+000        0.967858305621163E+000        0.967858305621205E+000        0.967858305621170E+000        0.967858305621157E+000        0.967858305621154E+000        0.967858305621154E+000        0.967858305621154E+000        0.967858305621157E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621156E+000        0.967858305621155E+000        0.967858305621157E+000        0.967858305621155E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621155E+000        0.967858305621160E+000        0.967858305621155E+000        0.967858305621156E+000        0.967858305621161E+000        0.967858305621159E+000        0.967858305621158E+000        0.967858305621160E+000        0.967858305621159E+000        0.967858305621160E+000        0.967858305621156E+000        0.967858305621160E+000        0.967858305621157E+000        0.967858305621160E+000        0.967858305621161E+000        0.967858305621160E+000        0.967858305621159E+000        0.967858305621156E+000        0.967858305621140E+000        0.967858305621003E+000        0.967858305619817E+000        0.967858305609686E+000        0.967858305523055E+000        0.967858304777924E+000        0.967858298330518E+000        0.967858242112148E+000        0.967857746976968E+000        0.967853326346233E+000        0.967813077771519E+000        0.967435243405557E+000        0.963689340453322E+000        0.921572386295594E+000
        0.921572386295791E+000        0.963689340453568E+000        0.967435243405865E+000        0.967813077771831E+000        0.967853326346279E+000        0.967857746977209E+000        0.967858242112497E+000        0.967858298330724E+000        0.967858304778018E+000        0.967858305523106E+000        0.967858305609717E+000        0.967858305619820E+000        0.967858305621008E+000        0.967858305621269E+000        0.967858305622556E+000        0.967858305635706E+000        0.967858305774148E+000        0.967858307269157E+000        0.967858324029917E+000        0.967858522611883E+000        0.967861080902861E+000        0.967898981532223E+000        0.968633070342481E+000        0.999999999999995E+000        0.968633070342481E+000        0.967898981532222E+000        0.967861080902860E+000        0.967858522611881E+000        0.967858324029911E+000        0.967858307269162E+000        0.967858305774151E+000        0.967858305635707E+000        0.967858305622558E+000        0.967858305621286E+000        0.967858305621162E+000        0.967858305621149E+000        0.967858305621148E+000        0.967858305621150E+000        0.967858305621148E+000        0.967858305621150E+000        0.967858305621149E+000        0.967858305621149E+000        0.967858305621149E+000        0.967858305621151E+000        0.967858305621149E+000        0.967858305621151E+000        0.967858305621156E+000        0.967858305621156E+000        0.967858305621159E+000        0.967858305621161E+000        0.967858305621162E+000        0.967858305621162E+000        0.967858305621160E+000        0.967858305621202E+000        0.967858305621167E+000        0.967858305621155E+000        0.967858305621152E+000        0.967858305621151E+000        0.967858305621151E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621152E+000        0.967858305621154E+000        0.967858305621152E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621151E+000        0.967858305621153E+000        0.967858305621157E+000        0.967858305621153E+000        0.967858305621154E+000        0.967858305621158E+000        0.967858305621157E+000        0.967858305621155E+000        0.967858305621157E+000        0.967858305621156E+000        0.967858305621157E+000        0.967858305621153E+000        0.967858305621157E+000        0.967858305621154E+000        0.967858305621157E+000        0.967858305621158E+000        0.967858305621157E+000        0.967858305621157E+000        0.967858305621153E+000        0.967858305621137E+000        0.967858305621000E+000        0.967858305619815E+000        0.967858305609684E+000        0.967858305523052E+000        0.967858304777922E+000        0.967858298330516E+000        0.967858242112145E+000        0.967857746976966E+000        0.967853326346231E+000        0.967813077771517E+000        0.967435243405554E+000        0.963689340453320E+000        0.921572386295592E+000
        0.921572386295791E+000        0.963689340453569E+000        0.967435243405865E+000        0.967813077771831E+000        0.967853326346279E+000        0.967857746977209E+000        0.967858242112498E+000        0.967858298330724E+000        0.967858304778018E+000        0.967858305523106E+000        0.967858305609717E+000        0.967858305619819E+000        0.967858305620996E+000        0.967858305621145E+000        0.967858305621285E+000        0.967858305622557E+000        0.967858305635708E+000        0.967858305774148E+000        0.967858307269161E+000        0.967858324029919E+000        0.967858522611878E+000        0.967861080902861E+000        0.967898981532224E+000        0.968633070342481E+000        0.999999999999994E+000        0.968633070342482E+000        0.967898981532224E+000        0.967861080902861E+000        0.967858522611888E+000        0.967858324029898E+000        0.967858307269175E+000        0.967858305774151E+000        0.967858305635710E+000        0.967858305622558E+000        0.967858305621288E+000        0.967858305621163E+000        0.967858305621151E+000        0.967858305621151E+000        0.967858305621149E+000        0.967858305621151E+000        0.967858305621151E+000        0.967858305621151E+000        0.967858305621150E+000        0.967858305621153E+000        0.967858305621150E+000        0.967858305621152E+000        0.967858305621157E+000        0.967858305621157E+000        0.967858305621161E+000        0.967858305621162E+000        0.967858305621163E+000        0.967858305621163E+000        0.967858305621161E+000        0.967858305621204E+000        0.967858305621168E+000        0.967858305621156E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621154E+000        0.967858305621158E+000        0.967858305621154E+000        0.967858305621155E+000        0.967858305621159E+000        0.967858305621158E+000        0.967858305621157E+000        0.967858305621158E+000        0.967858305621158E+000        0.967858305621159E+000        0.967858305621155E+000        0.967858305621159E+000        0.967858305621156E+000        0.967858305621159E+000        0.967858305621160E+000        0.967858305621158E+000        0.967858305621158E+000        0.967858305621155E+000        0.967858305621139E+000        0.967858305621002E+000        0.967858305619816E+000        0.967858305609685E+000        0.967858305523054E+000        0.967858304777923E+000        0.967858298330517E+000        0.967858242112146E+000        0.967857746976967E+000        0.967853326346232E+000        0.967813077771518E+000        0.967435243405556E+000        0.963689340453322E+000        0.921572386295593E+000
        0.921572386295792E+000        0.963689340453569E+000        0.967435243405865E+000        0.967813077771831E+000        0.967853326346280E+000        0.967857746977210E+000        0.967858242112498E+000        0.967858298330725E+000        0.967858304778019E+000        0.967858305523107E+000        0.967858305609717E+000        0.967858305619819E+000        0.967858305620995E+000        0.967858305621133E+000        0.967858305621161E+000        0.967858305621286E+000        0.967858305622558E+000        0.967858305635708E+000        0.967858305774148E+000        0.967858307269158E+000        0.967858324029923E+000        0.967858522611879E+000        0.967861080902864E+000        0.967898981532222E+000        0.968633070342482E+000        0.999999999999995E+000        0.968633070342482E+000        0.967898981532223E+000        0.967861080902858E+000        0.967858522611901E+000        0.967858324029898E+000        0.967858307269158E+000        0.967858305774152E+000        0.967858305635708E+000        0.967858305622559E+000        0.967858305621288E+000        0.967858305621163E+000        0.967858305621153E+000        0.967858305621149E+000        0.967858305621151E+000        0.967858305621151E+000        0.967858305621151E+000        0.967858305621150E+000        0.967858305621153E+000        0.967858305621150E+000        0.967858305621152E+000        0.967858305621157E+000        0.967858305621157E+000        0.967858305621161E+000        0.967858305621162E+000        0.967858305621163E+000        0.967858305621163E+000        0.967858305621161E+000        0.967858305621204E+000        0.967858305621168E+000        0.967858305621156E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621156E+000        0.967858305621154E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621154E+000        0.967858305621159E+000        0.967858305621154E+000        0.967858305621155E+000        0.967858305621159E+000        0.967858305621158E+000        0.967858305621157E+000        0.967858305621159E+000        0.967858305621158E+000        0.967858305621159E+000        0.967858305621155E+000        0.967858305621159E+000        0.967858305621156E+000        0.967858305621159E+000        0.967858305621160E+000        0.967858305621158E+000        0.967858305621158E+000        0.967858305621155E+000        0.967858305621139E+000        0.967858305621002E+000        0.967858305619816E+000        0.967858305609686E+000        0.967858305523054E+000        0.967858304777923E+000        0.967858298330517E+000        0.967858242112146E+000        0.967857746976967E+000        0.967853326346232E+000        0.967813077771518E+000        0.967435243405556E+000        0.963689340453322E+000        0.921572386295594E+000
        0.921572386295793E+000        0.963689340453570E+000        0.967435243405866E+000        0.967813077771832E+000        0.967853326346281E+000        0.967857746977211E+000        0.967858242112499E+000        0.967858298330726E+000        0.967858304778020E+000        0.967858305523107E+000        0.967858305609718E+000        0.967858305619820E+000        0.967858305620996E+000        0.967858305621132E+000        0.967858305621149E+000        0.967858305621162E+000        0.967858305621288E+000        0.967858305622558E+000        0.967858305635708E+000        0.967858305774147E+000        0.967858307269152E+000        0.967858324029925E+000        0.967858522611877E+000        0.967861080902860E+000        0.967898981532224E+000        0.968633070342482E+000        0.999999999999994E+000        0.968633070342481E+000        0.967898981532223E+000        0.967861080902857E+000        0.967858522611890E+000        0.967858324029909E+000        0.967858307269173E+000        0.967858305774151E+000        0.967858305635709E+000        0.967858305622558E+000        0.967858305621288E+000        0.967858305621165E+000        0.967858305621150E+000        0.967858305621151E+000        0.967858305621150E+000        0.967858305621150E+000        0.967858305621150E+000        0.967858305621152E+000        0.967858305621150E+000        0.967858305621152E+000        0.967858305621157E+000        0.967858305621157E+000        0.967858305621161E+000        0.967858305621162E+000        0.967858305621163E+000        0.967858305621163E+000        0.967858305621161E+000        0.967858305621203E+000        0.967858305621168E+000        0.967858305621156E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621155E+000        0.967858305621153E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621154E+000        0.967858305621158E+000        0.967858305621154E+000        0.967858305621155E+000        0.967858305621159E+000        0.967858305621158E+000        0.967858305621157E+000        0.967858305621158E+000        0.967858305621157E+000        0.967858305621159E+000        0.967858305621154E+000        0.967858305621159E+000        0.967858305621156E+000        0.967858305621158E+000        0.967858305621160E+000        0.967858305621158E+000        0.967858305621158E+000        0.967858305621154E+000        0.967858305621138E+000        0.967858305621002E+000        0.967858305619816E+000        0.967858305609685E+000        0.967858305523053E+000        0.967858304777923E+000        0.967858298330517E+000        0.967858242112146E+000        0.967857746976967E+000        0.967853326346232E+000        0.967813077771518E+000        0.967435243405556E+000        0.963689340453321E+000        0.921572386295593E+000
        0.921572386295791E+000        0.963689340453569E+000        0.967435243405865E+000        0.967813077771831E+000        0.967853326346279E+000        0.967857746977209E+000        0.967858242112498E+000        0.967858298330724E+000        0.967858304778018E+000        0.967858305523106E+000        0.967858305609717E+000        0.967858305619818E+000        0.967858305620994E+000        0.967858305621131E+000        0.967858305621147E+000        0.967858305621149E+000        0.967858305621162E+000        0.967858305621287E+000        0.967858305622557E+000        0.967858305635708E+000        0.967858305774145E+000        0.967858307269158E+000        0.967858324029917E+000        0.967858522611881E+000        0.967861080902861E+000        0.967898981532223E+000        0.968633070342481E+000        0.999999999999994E+000        0.968633070342481E+000        0.967898981532225E+000        0.967861080902863E+000        0.967858522611893E+000        0.967858324029903E+000        0.967858307269160E+000        0.967858305774149E+000        0.967858305635708E+000        0.967858305622558E+000        0.967858305621289E+000        0.967858305621163E+000        0.967858305621152E+000        0.967858305621150E+000        0.967858305621151E+000        0.967858305621150E+000        0.967858305621153E+000        0.967858305621150E+000        0.967858305621152E+000        0.967858305621157E+000        0.967858305621157E+000        0.967858305621160E+000        0.967858305621162E+000        0.967858305621163E+000        0.967858305621163E+000        0.967858305621161E+000        0.967858305621203E+000        0.967858305621168E+000        0.967858305621156E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621154E+000        0.967858305621158E+000        0.967858305621154E+000        0.967858305621155E+000        0.967858305621159E+000        0.967858305621158E+000        0.967858305621157E+000        0.967858305621158E+000        0.967858305621158E+000        0.967858305621159E+000        0.967858305621154E+000        0.967858305621159E+000        0.967858305621156E+000        0.967858305621158E+000        0.967858305621160E+000        0.967858305621158E+000        0.967858305621158E+000        0.967858305621154E+000        0.967858305621138E+000        0.967858305621002E+000        0.967858305619816E+000        0.967858305609686E+000        0.967858305523053E+000        0.967858304777923E+000        0.967858298330517E+000        0.967858242112146E+000        0.967857746976967E+000        0.967853326346232E+000        0.967813077771518E+000        0.967435243405556E+000        0.963689340453321E+000        0.921572386295594E+000
        0.921572386295791E+000        0.963689340453569E+000        0.967435243405865E+000        0.967813077771831E+000        0.967853326346279E+000        0.967857746977209E+000        0.967858242112498E+000        0.967858298330724E+000        0.967858304778018E+000        0.967858305523106E+000        0.967858305609717E+000        0.967858305619818E+000        0.967858305620994E+000        0.967858305621131E+000        0.967858305621147E+000        0.967858305621148E+000        0.967858305621150E+000        0.967858305621162E+000        0.967858305621286E+000        0.967858305622558E+000        0.967858305635706E+000        0.967858305774147E+000        0.967858307269158E+000        0.967858324029911E+000        0.967858522611888E+000        0.967861080902858E+000        0.967898981532223E+000        0.968633070342481E+000        0.999999999999994E+000        0.968633070342482E+000        0.967898981532224E+000        0.967861080902858E+000        0.967858522611892E+000        0.967858324029912E+000        0.967858307269159E+000        0.967858305774148E+000        0.967858305635708E+000        0.967858305622559E+000        0.967858305621286E+000        0.967858305621163E+000        0.967858305621151E+000        0.967858305621150E+000        0.967858305621148E+000        0.967858305621151E+000        0.967858305621149E+000        0.967858305621151E+000        0.967858305621156E+000        0.967858305621156E+000        0.967858305621159E+000        0.967858305621161E+000        0.967858305621162E+000        0.967858305621162E+000        0.967858305621160E+000        0.967858305621202E+000        0.967858305621167E+000        0.967858305621155E+000        0.967858305621152E+000        0.967858305621152E+000        0.967858305621151E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621152E+000        0.967858305621154E+000        0.967858305621152E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621152E+000        0.967858305621153E+000        0.967858305621157E+000        0.967858305621153E+000        0.967858305621154E+000        0.967858305621158E+000        0.967858305621156E+000        0.967858305621155E+000        0.967858305621157E+000        0.967858305621156E+000        0.967858305621157E+000        0.967858305621153E+000        0.967858305621157E+000        0.967858305621154E+000        0.967858305621157E+000        0.967858305621158E+000        0.967858305621157E+000        0.967858305621156E+000        0.967858305621153E+000        0.967858305621137E+000        0.967858305621001E+000        0.967858305619815E+000        0.967858305609685E+000        0.967858305523052E+000        0.967858304777922E+000        0.967858298330516E+000        0.967858242112145E+000        0.967857746976966E+000        0.967853326346231E+000        0.967813077771517E+000        0.967435243405555E+000        0.963689340453321E+000        0.921572386295593E+000
        0.921572386295793E+000        0.963689340453570E+000        0.967435243405866E+000        0.967813077771832E+000        0.967853326346281E+000        0.967857746977211E+000        0.967858242112499E+000        0.967858298330726E+000        0.967858304778020E+000        0.967858305523108E+000        0.967858305609718E+000        0.967858305619820E+000        0.967858305620996E+000        0.967858305621132E+000        0.967858305621148E+000        0.967858305621148E+000        0.967858305621149E+000        0.967858305621151E+000        0.967858305621163E+000        0.967858305621288E+000        0.967858305622557E+000        0.967858305635708E+000        0.967858305774150E+000        0.967858307269162E+000        0.967858324029898E+000        0.967858522611901E+000        0.967861080902857E+000        0.967898981532225E+000        0.968633070342482E+000        0.999999999999995E+000        0.968633070342483E+000        0.967898981532224E+000        0.967861080902861E+000        0.967858522611884E+000        0.967858324029913E+000        0.967858307269160E+000        0.967858305774150E+000        0.967858305635710E+000        0.967858305622557E+000        0.967858305621289E+000        0.967858305621163E+000        0.967858305621151E+000        0.967858305621149E+000        0.967858305621152E+000        0.967858305621150E+000        0.967858305621151E+000        0.967858305621156E+000        0.967858305621156E+000        0.967858305621160E+000        0.967858305621161E+000        0.967858305621162E+000        0.967858305621162E+000        0.967858305621160E+000        0.967858305621203E+000        0.967858305621168E+000        0.967858305621155E+000        0.967858305621152E+000        0.967858305621152E+000        0.967858305621152E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621152E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621155E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621152E+000        0.967858305621153E+000        0.967858305621158E+000        0.967858305621153E+000        0.967858305621154E+000        0.967858305621158E+000        0.967858305621157E+000        0.967858305621156E+000        0.967858305621158E+000        0.967858305621157E+000        0.967858305621158E+000        0.967858305621154E+000        0.967858305621158E+000        0.967858305621155E+000        0.967858305621158E+000        0.967858305621159E+000        0.967858305621157E+000        0.967858305621157E+000        0.967858305621154E+000        0.967858305621138E+000        0.967858305621001E+000        0.967858305619815E+000        0.967858305609685E+000        0.967858305523052E+000        0.967858304777923E+000        0.967858298330516E+000        0.967858242112146E+000        0.967857746976967E+000        0.967853326346232E+000        0.967813077771518E+000        0.967435243405555E+000        0.963689340453321E+000        0.921572386295594E+000
        0.921572386295793E+000        0.963689340453570E+000        0.967435243405867E+000        0.967813077771833E+000        0.967853326346281E+000        0.967857746977211E+000        0.967858242112499E+000        0.967858298330726E+000        0.967858304778020E+000        0.967858305523108E+000        0.967858305609719E+000        0.967858305619820E+000        0.967858305620996E+000        0.967858305621133E+000        0.967858305621149E+000        0.967858305621149E+000        0.967858305621150E+000        0.967858305621150E+000        0.967858305621151E+000        0.967858305621164E+000        0.967858305621287E+000        0.967858305622559E+000        0.967858305635710E+000        0.967858305774151E+000        0.967858307269175E+000        0.967858324029898E+000        0.967858522611890E+000        0.967861080902863E+000        0.967898981532224E+000        0.968633070342483E+000        0.999999999999995E+000        0.968633070342481E+000        0.967898981532225E+000        0.967861080902860E+000        0.967858522611885E+000        0.967858324029909E+000        0.967858307269166E+000        0.967858305774151E+000        0.967858305635707E+000        0.967858305622559E+000        0.967858305621288E+000        0.967858305621163E+000        0.967858305621150E+000        0.967858305621152E+000        0.967858305621149E+000        0.967858305621151E+000        0.967858305621156E+000        0.967858305621156E+000        0.967858305621159E+000        0.967858305621161E+000        0.967858305621162E+000        0.967858305621162E+000        0.967858305621160E+000        0.967858305621202E+000        0.967858305621167E+000        0.967858305621155E+000        0.967858305621152E+000        0.967858305621152E+000        0.967858305621152E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621152E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621155E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621152E+000        0.967858305621153E+000        0.967858305621157E+000        0.967858305621153E+000        0.967858305621154E+000        0.967858305621158E+000        0.967858305621157E+000        0.967858305621155E+000        0.967858305621157E+000        0.967858305621156E+000        0.967858305621157E+000        0.967858305621154E+000        0.967858305621157E+000        0.967858305621155E+000        0.967858305621157E+000        0.967858305621158E+000        0.967858305621157E+000        0.967858305621157E+000        0.967858305621154E+000        0.967858305621138E+000        0.967858305621001E+000        0.967858305619815E+000        0.967858305609685E+000        0.967858305523052E+000        0.967858304777923E+000        0.967858298330517E+000        0.967858242112146E+000        0.967857746976967E+000        0.967853326346232E+000        0.967813077771518E+000        0.967435243405555E+000        0.963689340453321E+000        0.921572386295594E+000
        0.921572386295793E+000        0.963689340453570E+000        0.967435243405867E+000        0.967813077771833E+000        0.967853326346281E+000        0.967857746977211E+000        0.967858242112499E+000        0.967858298330726E+000        0.967858304778020E+000        0.967858305523108E+000        0.967858305609719E+000        0.967858305619820E+000        0.967858305620996E+000        0.967858305621133E+000        0.967858305621149E+000        0.967858305621149E+000        0.967858305621150E+000        0.967858305621150E+000        0.967858305621150E+000        0.967858305621152E+000        0.967858305621162E+000        0.967858305621288E+000        0.967858305622559E+000        0.967858305635707E+000        0.967858305774151E+000        0.967858307269158E+000        0.967858324029909E+000        0.967858522611893E+000        0.967861080902858E+000        0.967898981532224E+000        0.968633070342481E+000        0.999999999999995E+000        0.968633070342483E+000        0.967898981532224E+000        0.967861080902859E+000        0.967858522611889E+000        0.967858324029911E+000        0.967858307269160E+000        0.967858305774147E+000        0.967858305635709E+000        0.967858305622559E+000        0.967858305621288E+000        0.967858305621162E+000        0.967858305621153E+000        0.967858305621149E+000        0.967858305621151E+000        0.967858305621156E+000        0.967858305621156E+000        0.967858305621159E+000        0.967858305621161E+000        0.967858305621162E+000        0.967858305621162E+000        0.967858305621160E+000        0.967858305621202E+000        0.967858305621167E+000        0.967858305621155E+000        0.967858305621152E+000        0.967858305621152E+000        0.967858305621152E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621152E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621153E+000        0.967858305621152E+000        0.967858305621153E+000        0.967858305621157E+000        0.967858305621153E+000        0.967858305621154E+000        0.967858305621158E+000        0.967858305621156E+000        0.967858305621155E+000        0.967858305621157E+000        0.967858305621156E+000        0.967858305621157E+000        0.967858305621154E+000        0.967858305621157E+000        0.967858305621155E+000        0.967858305621157E+000        0.967858305621158E+000        0.967858305621157E+000        0.967858305621156E+000        0.967858305621154E+000        0.967858305621138E+000        0.967858305621001E+000        0.967858305619815E+000        0.967858305609685E+000        0.967858305523052E+000        0.967858304777923E+000        0.967858298330516E+000        0.967858242112146E+000        0.967857746976967E+000        0.967853326346232E+000        0.967813077771518E+000        0.967435243405555E+000        0.963689340453321E+000        0.921572386295594E+000
        0.921572386295794E+000        0.963689340453572E+000        0.967435243405868E+000        0.967813077771834E+000        0.967853326346282E+000        0.967857746977212E+000        0.967858242112501E+000        0.967858298330727E+000        0.967858304778021E+000        0.967858305523109E+000        0.967858305609720E+000        0.967858305619821E+000        0.967858305620997E+000        0.967858305621134E+000        0.967858305621150E+000        0.967858305621150E+000        0.967858305621151E+000        0.967858305621151E+000        0.967858305621151E+000        0.967858305621152E+000        0.967858305621151E+000        0.967858305621164E+000        0.967858305621290E+000        0.967858305622558E+000        0.967858305635710E+000        0.967858305774152E+000        0.967858307269173E+000        0.967858324029903E+000        0.967858522611892E+000        0.967861080902861E+000        0.967898981532225E+000        0.968633070342483E+000        0.999999999999994E+000        0.968633070342482E+000        0.967898981532225E+000        0.967861080902862E+000        0.967858522611888E+000        0.967858324029921E+000        0.967858307269157E+000        0.967858305774150E+000        0.967858305635710E+000        0.967858305622559E+000        0.967858305621288E+000        0.967858305621166E+000        0.967858305621151E+000        0.967858305621152E+000        0.967858305621156E+000        0.967858305621157E+000        0.967858305621160E+000        0.967858305621162E+000        0.967858305621163E+000        0.967858305621163E+000        0.967858305621160E+000        0.967858305621203E+000        0.967858305621168E+000        0.967858305621155E+000        0.967858305621153E+000        0.967858305621152E+000        0.967858305621152E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621154E+000        0.967858305621153E+000        0.967858305621155E+000        0.967858305621154E+000        0.967858305621154E+000        0.967858305621152E+000        0.967858305621154E+000        0.967858305621158E+000        0.967858305621154E+000        0.967858305621155E+000        0.967858305621159E+000        0.967858305621157E+000        0.967858305621156E+000        0.967858305621158E+000        0.967858305621157E+000        0.967858305621158E+000        0.967858305621154E+000        0.967858305621158E+000        0.967858305621155E+000        0.967858305621158E+000        0.967858305621159E+000        0.967858305621157E+000        0.967858305621157E+000        0.967858305621154E+000        0.967858305621138E+000        0.967858305621001E+000        0.967858305619816E+000        0.967858305609686E+000        0.967858305523053E+000        0.967858304777924E+000        0.967858298330517E+000        0.967858242112146E+000        0.967857746976967E+000        0.967853326346233E+000        0.967813077771519E+000        0.967435243405556E+000        0.963689340453322E+000        0.921572386295595E+000
