       -0.162637833521430E+003        0.854281966308872E-010   T              12
        0.231176133135082E-003        0.399405888680517E-003        0.622200361788161E-003        0.945495726865703E-003        0.142754241156755E-002        0.215441053521491E-002        0.325785210497711E-002        0.494269765347481E-002        0.753131984015545E-002        0.115380477817112E-001        0.177977241585942E-001        0.276971295269211E-001        0.436160760815971E-001        0.698407787711188E-001        0.114706531106900E+000        0.196753268013771E+000        0.370285319433463E+000        0.100000000000002E+001        0.370285321795591E+000        0.196753276268311E+000        0.114706549581379E+000        0.698408143057650E-001        0.436161398257954E-001        0.276972404786949E-001        0.177979134740891E-001        0.115383676708718E-001        0.753185771279409E-002        0.494360167074152E-002        0.325937728527498E-002        0.215700088507789E-002        0.143198642974127E-002        0.953235324780317E-003        0.636019507915142E-003        0.425219880694248E-003        0.284782971659332E-003        0.191017348191423E-003        0.128293407520854E-003        0.862649107076233E-004        0.580627447252791E-004        0.391144977504806E-004        0.263697094280158E-004        0.177892292190983E-004        0.120075792716217E-004        0.810900356747062E-005        0.547853585573448E-005        0.370272620304324E-005        0.250332434158136E-005        0.169290428682577E-005        0.114512041901318E-005        0.774746039676152E-006        0.524257540374058E-006        0.354810574516549E-006        0.240162910939119E-006        0.162578637742533E-006        0.110070677882925E-006        0.745267266959034E-007        0.504631058941728E-007        0.341707423769733E-007        0.231394337492174E-007        0.156699903435154E-007        0.106121098989210E-007        0.718705379716358E-008        0.486759967523397E-008        0.329679760316689E-008        0.223296339025809E-008        0.151245164911116E-008        0.102444954392330E-008        0.693917214467777E-009        0.470036709788960E-009        0.318391805312459E-009        0.215673627407296E-009        0.146095408137985E-009        0.989646367964075E-010        0.670389008319092E-010        0.454126312747855E-010        0.307630261719011E-010        0.208393303141930E-010        0.141169300764829E-010        0.956309294175490E-011        0.647825330630259E-011        0.438852629855647E-011        0.297290229153388E-011        0.201392570418292E-011        0.136429096059725E-011        0.924210918670754E-012        0.626088355052591E-012        0.424131223695579E-012        0.287319180885514E-012        0.194638009011483E-012        0.131852182194047E-012        0.893180008767618E-013        0.605022931649872E-013        0.409789211073863E-013        0.277488525686122E-013        0.187793022633004E-013        0.126911371213573E-013        0.854611300473822E-014        0.570014740334882E-014        0.369628017937115E-014        0.215243778822405E-014
        0.154822860443386E-003        0.267272231992663E-003        0.415799026623223E-003        0.630715906927655E-003        0.950173970383361E-003        0.143019307530947E-002        0.215593994467455E-002        0.325874544154407E-002        0.494322349205131E-002        0.753163088123713E-002        0.115382319469354E-001        0.177978328604704E-001        0.276971932440383E-001        0.436161128924904E-001        0.698407996630863E-001        0.114706542495655E+000        0.196753273766470E+000        0.370285321795591E+000        0.100000000000002E+001        0.370285322826056E+000        0.196753277361663E+000        0.114706550523025E+000        0.698408150568289E-001        0.436161403840426E-001        0.276972409288568E-001        0.177979137809476E-001        0.115383679104776E-001        0.753185784691097E-002        0.494360176227996E-002        0.325937734482508E-002        0.215700090918553E-002        0.143198657345877E-002        0.953235381361045E-003        0.636019550306655E-003        0.425219901602317E-003        0.284782994484541E-003        0.191017370615422E-003        0.128293421586484E-003        0.862649397467800E-004        0.580627640752596E-004        0.391145146911062E-004        0.263697236632918E-004        0.177892419213660E-004        0.120075900366951E-004        0.810901039833436E-005        0.547853979220312E-005        0.370272821925887E-005        0.250332580517882E-005        0.169290528647246E-005        0.114512131102933E-005        0.774746558134918E-006        0.524257829111181E-006        0.354810809068070E-006        0.240162289473794E-006        0.162581150695894E-006        0.110071206193592E-006        0.745253297705532E-007        0.504611348269204E-007        0.341689629458996E-007        0.231380918879870E-007        0.156690658684541E-007        0.106115112297254E-007        0.718667911695830E-008        0.486737199177085E-008        0.329666071662163E-008        0.223288254139959E-008        0.151240403081397E-008        0.102442171609726E-008        0.693901146716775E-009        0.470027377485252E-009        0.318386315712510E-009        0.215670397072312E-009        0.146093568308496E-009        0.989635896888579E-010        0.670383107477462E-010        0.454123097406329E-010        0.307628588793146E-010        0.208392372381462E-010        0.141168806710100E-010        0.956306855402894E-011        0.647824200269142E-011        0.438852259756550E-011        0.297290132355606E-011        0.201392590363665E-011        0.136429125810062E-011        0.924211163105485E-012        0.626088129122486E-012        0.424130528593859E-012        0.287317646801894E-012        0.194635358560341E-012        0.131847899060678E-012        0.893111918877477E-013        0.604915096808895E-013        0.409617787064997E-013        0.277212699604306E-013        0.187341552617554E-013        0.126154321930178E-013        0.841432974679659E-014        0.545630047389106E-014        0.317734208805755E-014
        0.103842879340227E-003        0.179138992631750E-003        0.278363459575398E-003        0.421588456977519E-003        0.633912738052881E-003        0.951994928714372E-003        0.143124929514759E-002        0.215656006378402E-002        0.325911230707834E-002        0.494344187925760E-002        0.753176125507389E-002        0.115383097570334E-001        0.177978791008360E-001        0.276972204789998E-001        0.436161287043567E-001        0.698408086834554E-001        0.114706547430667E+000        0.196753276268311E+000        0.370285322826056E+000        0.100000000000002E+001        0.370285323277676E+000        0.196753277841653E+000        0.114706550936700E+000        0.698408153888771E-001        0.436161406293367E-001        0.276972411233480E-001        0.177979139323093E-001        0.115383679958978E-001        0.753185788213741E-002        0.494360181319931E-002        0.325937737632405E-002        0.215700104047140E-002        0.143198660173636E-002        0.953235399401899E-003        0.636019548726765E-003        0.425219908687216E-003        0.284783005977792E-003        0.191017374783139E-003        0.128293449772919E-003        0.862649571275958E-004        0.580627804536240E-004        0.391145291566199E-004        0.263697374755060E-004        0.177892541579734E-004        0.120075975295418E-004        0.810901440569612E-005        0.547854152600641E-005        0.370272951612742E-005        0.250332668280041E-005        0.169290618724003E-005        0.114512179080715E-005        0.774746788760723E-006        0.524258041035371E-006        0.354809804350324E-006        0.240165921694928E-006        0.162581884564592E-006        0.110069123447780E-006        0.745224130697791E-007        0.504585069533193E-007        0.341669830995123E-007        0.231367286503635E-007        0.156681834461395E-007        0.106109591725255E-007        0.718634377614043E-008        0.486717046267045E-008        0.329654174445913E-008        0.223281250649689E-008        0.151236312845930E-008        0.102439811730973E-008        0.693887452187768E-009        0.470019329316307E-009        0.318381584812359E-009        0.215667706669272E-009        0.146092039875067E-009        0.989627303246446E-010        0.670378440294461E-010        0.454120681493395E-010        0.307627251140411E-010        0.208391667659522E-010        0.141168463353743E-010        0.956305299525837E-011        0.647823730263428E-011        0.438852168553864E-011        0.297290196803897E-011        0.201392657991318E-011        0.136429177953743E-011        0.924210938404473E-012        0.626087176756472E-012        0.424128313994454E-012        0.287313768172401E-012        0.194629058933669E-012        0.131837863491754E-012        0.892952843399436E-013        0.604662119845943E-013        0.409210673226959E-013        0.276546291970279E-013        0.186224050919304E-013        0.124209007636658E-013        0.805437396015352E-014        0.469026579911274E-014
        0.697406946505738E-004        0.120236102620017E-003        0.186645147843890E-003        0.282298664685732E-003        0.423771638762672E-003        0.635162587043024E-003        0.952723604157996E-003        0.143167923675098E-002        0.215681555790976E-002        0.325926512609063E-002        0.494353360643340E-002        0.753181643957947E-002        0.115383428928652E-001        0.177978988985299E-001        0.276972322375572E-001        0.436161355374911E-001        0.698408125991097E-001        0.114706549581379E+000        0.196753277361663E+000        0.370285323277676E+000        0.100000000000002E+001        0.370285323476452E+000        0.196753278053164E+000        0.114706551119380E+000        0.698408155354847E-001        0.436161407427145E-001        0.276972411820061E-001        0.177979140285762E-001        0.115383680366589E-001        0.753185794027156E-002        0.494360183386095E-002        0.325937742149344E-002        0.215700097406603E-002        0.143198653952964E-002        0.953235330888489E-003        0.636019505547124E-003        0.425219882820768E-003        0.284782979617999E-003        0.191017388487443E-003        0.128293454421317E-003        0.862649652902727E-004        0.580627897724221E-004        0.391145405450511E-004        0.263697489204661E-004        0.177892605431323E-004        0.120076001975085E-004        0.810901473134010E-005        0.547854189060874E-005        0.370272974016871E-005        0.250332726835876E-005        0.169290638517596E-005        0.114512178199063E-005        0.774746861971545E-006        0.524256401883634E-006        0.354815029334739E-006        0.240166923280153E-006        0.162578772745817E-006        0.110064804467227E-006        0.745185310531527E-007        0.504555854221094E-007        0.341649727981949E-007        0.231354280240293E-007        0.156673701028826E-007        0.106104653270336E-007        0.718604712319507E-008        0.486699542387311E-008        0.329643876397314E-008        0.223275240341461E-008        0.151232848039676E-008        0.102437802954825E-008        0.693875658534948E-009        0.470012404661364E-009        0.318377653280793E-009        0.215665477517317E-009        0.146090789645734E-009        0.989620537832864E-010        0.670374958015035E-010        0.454118763793214E-010        0.307626249383598E-010        0.208391186897262E-010        0.141168251345794E-010        0.956304725322192E-011        0.647823676629242E-011        0.438852318545081E-011        0.297290333789546E-011        0.201392760131948E-011        0.136429161834793E-011        0.924209648074674E-012        0.626083985934447E-012        0.424122641580946E-012        0.287304504904932E-012        0.194614269261484E-012        0.131814398023035E-012        0.892579522285217E-013        0.604061232432818E-013        0.408227002738184E-013        0.274896718407924E-013        0.183352482718460E-013        0.118895503633259E-013        0.692358549154808E-014
        0.468912718258232E-004        0.807999009227750E-004        0.125317093772638E-003        0.189319314021060E-003        0.283788596990101E-003        0.424628627882502E-003        0.635664681601323E-003        0.953021293889878E-003        0.143185689062570E-002        0.215692224065486E-002        0.325932940013124E-002        0.494357251608843E-002        0.753184004435270E-002        0.115383571891869E-001        0.177979074249583E-001        0.276972373034956E-001        0.436161385220404E-001        0.698408143057650E-001        0.114706550523025E+000        0.196753277841653E+000        0.370285323476452E+000        0.100000000000002E+001        0.370285323564246E+000        0.196753278146723E+000        0.114706551200295E+000        0.698408155984644E-001        0.436161407998549E-001        0.276972412048249E-001        0.177979140383857E-001        0.115383680868370E-001        0.753185799805155E-002        0.494360185220399E-002        0.325937736856810E-002        0.215700094782533E-002        0.143198651148627E-002        0.953235326503297E-003        0.636019511909019E-003        0.425219877514009E-003        0.284783018360712E-003        0.191017407740498E-003        0.128293473875878E-003        0.862649832556792E-004        0.580628087059836E-004        0.391145584104015E-004        0.263697589234377E-004        0.177892648807618E-004        0.120076009759484E-004        0.810901545828557E-005        0.547854234123051E-005        0.370273067143149E-005        0.250332760513148E-005        0.169290640203486E-005        0.114512190849011E-005        0.774744467573158E-006        0.524264079831324E-006        0.354816503534338E-006        0.240162358076683E-006        0.162572436954196E-006        0.110059111762244E-006        0.745142491641322E-007        0.504526410929713E-007        0.341630695956955E-007        0.231342391705473E-007        0.156666492619223E-007        0.106100330220394E-007        0.718579256450443E-008        0.486684601448086E-008        0.329635181366796E-008        0.223270245967321E-008        0.151229964338330E-008        0.102436117358737E-008        0.693865811880726E-009        0.470006855406370E-009        0.318374535029901E-009        0.215663748743497E-009        0.146089870063106E-009        0.989615933241645E-010        0.670372490184966E-010        0.454117530954107E-010        0.307625706287655E-010        0.208390986786871E-010        0.141168243025054E-010        0.956305163974147E-011        0.647824248826972E-011        0.438852758395969E-011        0.297290645551142E-011        0.201392845399800E-011        0.136429045247300E-011        0.924205438495103E-012        0.626075951718065E-012        0.424109197352256E-012        0.287282828762153E-012        0.194579736099635E-012        0.131759361512857E-012        0.891693002920635E-013        0.602609508183473E-013        0.405792193174655E-013        0.270657976660572E-013        0.175509001271143E-013        0.102203314484436E-013
        0.315595627594217E-004        0.543563501739365E-004        0.842398631659359E-004        0.127133852538401E-003        0.190335465886229E-003        0.284375641632548E-003        0.424974211309340E-003        0.635870592864036E-003        0.953144743003860E-003        0.143193133769651E-002        0.215696723511710E-002        0.325935673182582E-002        0.494358916563088E-002        0.753185019828768E-002        0.115383633255587E-001        0.177979111970225E-001        0.276972394783811E-001        0.436161398257954E-001        0.698408150568289E-001        0.114706550936700E+000        0.196753278053164E+000        0.370285323564246E+000        0.100000000000002E+001        0.370285323603179E+000        0.196753278188240E+000        0.114706551236511E+000        0.698408156262408E-001        0.436161408210196E-001        0.276972412492192E-001        0.177979140137574E-001        0.115383681017152E-001        0.753185794267510E-002        0.494360184034964E-002        0.325937742489643E-002        0.215700101070622E-002        0.143198658790951E-002        0.953235397109254E-003        0.636019550180682E-003        0.425219958375820E-003        0.284783062405929E-003        0.191017445313877E-003        0.128293505014698E-003        0.862650130977391E-004        0.580628355715748E-004        0.391145733796343E-004        0.263697654816596E-004        0.177892661838124E-004        0.120076021324585E-004        0.810901616717907E-005        0.547854372145761E-005        0.370273117136652E-005        0.250332763152285E-005        0.169290658679017E-005        0.114511839457423E-005        0.774755726210445E-006        0.524266238255107E-006        0.354809806118069E-006        0.240153068749590E-006        0.162564095130749E-006        0.110052841546029E-006        0.745099411447254E-007        0.504498593355072E-007        0.341613341555618E-007        0.231331886106303E-007        0.156660204017407E-007        0.106096636007899E-007        0.718557633683599E-008        0.486672060157598E-008        0.329628008408524E-008        0.223266124547286E-008        0.151227567971866E-008        0.102434726118202E-008        0.693858042412283E-009        0.470002538418649E-009        0.318372176897225E-009        0.215662522589477E-009        0.146089279289472E-009        0.989612892869476E-010        0.670371078505950E-010        0.454117005771071E-010        0.307625598206021E-010        0.208391101386978E-010        0.141168393729853E-010        0.956306590894004E-011        0.647825292568787E-011        0.438853485823489E-011        0.297290952450537E-011        0.201392795940038E-011        0.136428506937257E-011        0.924194141693955E-012        0.626056487382459E-012        0.424077458463236E-012        0.287232027593873E-012        0.194498612313470E-012        0.131628577772979E-012        0.889550573519964E-013        0.599015710968410E-013        0.399535381213692E-013        0.259079902694471E-013        0.150868739178039E-013
        0.212592431211759E-004        0.366010819226061E-004        0.566856066956927E-004        0.854738013449586E-004        0.127826437861227E-003        0.190737211143799E-003        0.284613236447881E-003        0.425116503124329E-003        0.635956349798300E-003        0.953196739478495E-003        0.143196290758091E-002        0.215698648526483E-002        0.325936847106511E-002        0.494359631147858E-002        0.753185452484289E-002        0.115383659741894E-001        0.177979128198438E-001        0.276972404786949E-001        0.436161403840426E-001        0.698408153888771E-001        0.114706551119380E+000        0.196753278146723E+000        0.370285323603179E+000        0.100000000000002E+001        0.370285323620486E+000        0.196753278206680E+000        0.114706551252490E+000        0.698408156410454E-001        0.436161408230231E-001        0.276972412630562E-001        0.177979140580093E-001        0.115383680296504E-001        0.753185795484325E-002        0.494360187477220E-002        0.325937743786909E-002        0.215700101787993E-002        0.143198658458502E-002        0.953235361683514E-003        0.636019579078603E-003        0.425219952297940E-003        0.284783061468013E-003        0.191017447643142E-003        0.128293515611197E-003        0.862650277048754E-004        0.580628398660957E-004        0.391145706746885E-004        0.263697588900186E-004        0.177892619653857E-004        0.120075990718897E-004        0.810901533982120E-005        0.547854249299465E-005        0.370272986343480E-005        0.250332697847241E-005        0.169290080534030E-005        0.114513445584225E-005        0.774758589516972E-006        0.524256223913056E-006        0.354796066658413E-006        0.240140768243166E-006        0.162554863337138E-006        0.110046505336234E-006        0.745058534050736E-007        0.504473113839008E-007        0.341597932404671E-007        0.231322672230236E-007        0.156654798435415E-007        0.106093476802613E-007        0.718539343470773E-008        0.486661623145531E-008        0.329622027389122E-008        0.223262656976732E-008        0.151225561680397E-008        0.102433611348358E-008        0.693851887551949E-009        0.469999204919488E-009        0.318370466774963E-009        0.215661718141088E-009        0.146088876291773E-009        0.989611119283468E-010        0.670370513392762E-010        0.454116988548226E-010        0.307625863758722E-010        0.208391389134258E-010        0.141168648584780E-010        0.956308431159326E-011        0.647826569272285E-011        0.438854076314859E-011        0.297290972563879E-011        0.201392064406412E-011        0.136426882108657E-011        0.924165699069439E-012        0.626009832269966E-012        0.424002601213652E-012        0.287112366538334E-012        0.194305616245043E-012        0.131312362886008E-012        0.884245838409882E-013        0.589779843994985E-013        0.382444403400861E-013        0.222706958997779E-013
        0.143315622064010E-004        0.246654689744994E-004        0.381784032705445E-004        0.575234480880585E-004        0.859455148475453E-004        0.128101050926926E-003        0.190900290656957E-003        0.284711350110173E-003        0.425175910637666E-003        0.635992533065261E-003        0.953218777879976E-003        0.143197636697742E-002        0.215699468797182E-002        0.325937347946285E-002        0.494359942307699E-002        0.753185644202652E-002        0.115383671989370E-001        0.177979134740891E-001        0.276972409288568E-001        0.436161406293367E-001        0.698408155354847E-001        0.114706551200295E+000        0.196753278188240E+000        0.370285323620486E+000        0.100000000000002E+001        0.370285323628191E+000        0.196753278214959E+000        0.114706551259534E+000        0.698408156468274E-001        0.436161408321657E-001        0.276972412255568E-001        0.177979140757173E-001        0.115383681313596E-001        0.753185798237736E-002        0.494360183961734E-002        0.325937736867482E-002        0.215700093249193E-002        0.143198646941144E-002        0.953235331366427E-003        0.636019514866723E-003        0.425219906322252E-003        0.284783029672929E-003        0.191017435341485E-003        0.128293515703786E-003        0.862650189830517E-004        0.580628256444080E-004        0.391145541136973E-004        0.263697479494056E-004        0.177892542026079E-004        0.120075955736750E-004        0.810901197652456E-005        0.547853950847176E-005        0.370272817517439E-005        0.250331801701306E-005        0.169292396254712E-005        0.114513840603313E-005        0.774743776537189E-006        0.524236024954066E-006        0.354778019786266E-006        0.240127241571763E-006        0.162545590308972E-006        0.110040530626605E-006        0.745021346881494E-007        0.504450664152329E-007        0.341584536153129E-007        0.231314833101547E-007        0.156650230734271E-007        0.106090842057061E-007        0.718524379462056E-008        0.486653094697209E-008        0.329617112630746E-008        0.223259833704260E-008        0.151224009866679E-008        0.102432766336356E-008        0.693847397328137E-009        0.469996972171514E-009        0.318369476838322E-009        0.215661257094871E-009        0.146088705152366E-009        0.989610899285199E-010        0.670370904024059E-010        0.454117662364777E-010        0.307626479425033E-010        0.208391894662833E-010        0.141169007845388E-010        0.956310909267589E-011        0.647827843003068E-011        0.438854378397280E-011        0.297290077256590E-011        0.201389790949687E-011        0.136422768265809E-011        0.924097403085064E-012        0.625899720504565E-012        0.423826226597631E-012        0.286827652803611E-012        0.193838954129105E-012        0.130529381244455E-012        0.870612764602972E-013        0.564551156667215E-013        0.328752233658225E-013
        0.966774650817994E-005        0.166337726668125E-004        0.257336722169104E-004        0.387471414963780E-004        0.578445195811096E-004        0.861330271278774E-004        0.128212817734473E-003        0.190967813665436E-003        0.284752413160581E-003        0.425201029680572E-003        0.636007882905317E-003        0.953228171880666E-003        0.143198209657530E-002        0.215699820850747E-002        0.325937573023689E-002        0.494360078933838E-002        0.753185732712853E-002        0.115383676708718E-001        0.177979137809476E-001        0.276972411233480E-001        0.436161407427145E-001        0.698408155984644E-001        0.114706551236511E+000        0.196753278206680E+000        0.370285323628191E+000        0.100000000000002E+001        0.370285323631637E+000        0.196753278218572E+000        0.114706551262769E+000        0.698408156467878E-001        0.436161408392444E-001        0.276972412585743E-001        0.177979140306960E-001        0.115383680613477E-001        0.753185798639074E-002        0.494360188750696E-002        0.325937743665498E-002        0.215700097217412E-002        0.143198657893506E-002        0.953235370467333E-003        0.636019549836451E-003        0.425219935307920E-003        0.284783064920129E-003        0.191017472632122E-003        0.128293530237809E-003        0.862650183443970E-004        0.580628162281266E-004        0.391145486267242E-004        0.263697439931320E-004        0.177892542018019E-004        0.120075942195805E-004        0.810901008370885E-005        0.547853874371023E-005        0.370271625067842E-005        0.250335264911501E-005        0.169293027263431E-005        0.114511713831424E-005        0.774714544753995E-006        0.524209876520795E-006        0.354758430779168E-006        0.240113830393474E-006        0.162536967586279E-006        0.110035178544210E-006        0.744989154440422E-007        0.504431537946875E-007        0.341573406922388E-007        0.231308391670183E-007        0.156646546112533E-007        0.106088772055899E-007        0.718512732695245E-008        0.486646479145915E-008        0.329613378655944E-008        0.223257836907416E-008        0.151222961702281E-008        0.102432238501964E-008        0.693845016092700E-009        0.469996130540447E-009        0.318369216124156E-009        0.215661288930507E-009        0.146088865397505E-009        0.989612781546724E-010        0.670372783175163E-010        0.454119170396302E-010        0.307627631607662E-010        0.208392700002705E-010        0.141169559965911E-010        0.956314051720815E-011        0.647829144049642E-011        0.438853636128627E-011        0.297287113793446E-011        0.201383984219089E-011        0.136412866908753E-011        0.923936081909074E-012        0.625640191200901E-012        0.423406504581348E-012        0.286139164559476E-012        0.192683403661147E-012        0.128517090617004E-012        0.833372232624019E-013        0.485293370750560E-013
        0.652537342712342E-005        0.112242647925420E-004        0.173572284547407E-004        0.261196441591890E-004        0.389655507791229E-004        0.579724342515432E-004        0.862095227711602E-004        0.128259207564622E-003        0.190996140646887E-003        0.284769815977780E-003        0.425211703445429E-003        0.636014433995764E-003        0.953232174221040E-003        0.143198456795731E-002        0.215699981575111E-002        0.325937665768785E-002        0.494360138046383E-002        0.753185771279409E-002        0.115383679104776E-001        0.177979139323093E-001        0.276972411820061E-001        0.436161407998549E-001        0.698408156262408E-001        0.114706551252490E+000        0.196753278214959E+000        0.370285323631637E+000        0.100000000000002E+001        0.370285323633186E+000        0.196753278220277E+000        0.114706551264467E+000        0.698408156501347E-001        0.436161408319019E-001        0.276972412558262E-001        0.177979140512571E-001        0.115383680957530E-001        0.753185798197700E-002        0.494360186313049E-002        0.325937737919313E-002        0.215700097821083E-002        0.143198651782788E-002        0.953235324139216E-003        0.636019514213344E-003        0.425219924188126E-003        0.284783070927812E-003        0.191017459975930E-003        0.128293506451444E-003        0.862649894483736E-004        0.580627978294060E-004        0.391145357239293E-004        0.263697390156928E-004        0.177892488327082E-004        0.120075891442713E-004        0.810900738670336E-005        0.547852026994054E-005        0.370276601520973E-005        0.250336133097516E-005        0.169289891136888E-005        0.114507431328714E-005        0.774676326758436E-006        0.524181294679499E-006        0.354738895313288E-006        0.240101294071968E-006        0.162529203718700E-006        0.110030521655679E-006        0.744961577786425E-007        0.504415558912456E-007        0.341564204901614E-007        0.231303161117047E-007        0.156643632065908E-007        0.106087148915063E-007        0.718503619248153E-008        0.486641409555778E-008        0.329610730890335E-008        0.223256492836720E-008        0.151222320208232E-008        0.102431980258150E-008        0.693844405446943E-009        0.469996173679442E-009        0.318369553061219E-009        0.215661721887148E-009        0.146089276297439E-009        0.989616456700289E-010        0.670375619771723E-010        0.454121284766844E-010        0.307629100584610E-010        0.208393704816697E-010        0.141170152422703E-010        0.956316843365749E-011        0.647828638522331E-011        0.438849661465684E-011        0.297278813103368E-011        0.201369551883689E-011        0.136389177819172E-011        0.923553819226067E-012        0.625021186482146E-012        0.422390572735449E-012        0.284433646657586E-012        0.189713109428580E-012        0.123019889102048E-012        0.716375250765779E-013
        0.440657430409298E-005        0.757802034023435E-005        0.117142596232593E-004        0.176191117610075E-004        0.262681442681956E-004        0.390527412340262E-004        0.580247346863323E-004        0.862413564643098E-004        0.128278731108855E-003        0.191008199545984E-003        0.284777259692999E-003        0.425216310873587E-003        0.636017281950519E-003        0.953233965616514E-003        0.143198576117689E-002        0.215700046641106E-002        0.325937703943289E-002        0.494360167074152E-002        0.753185784691097E-002        0.115383679958978E-001        0.177979140285762E-001        0.276972412048249E-001        0.436161408210196E-001        0.698408156410454E-001        0.114706551259534E+000        0.196753278218572E+000        0.370285323633186E+000        0.100000000000002E+001        0.370285323633884E+000        0.196753278221070E+000        0.114706551264808E+000        0.698408156510202E-001        0.436161408332234E-001        0.276972412618356E-001        0.177979140354626E-001        0.115383680747608E-001        0.753185798858018E-002        0.494360188346697E-002        0.325937744107829E-002        0.215700096914889E-002        0.143198651909020E-002        0.953235326071397E-003        0.636019534850536E-003        0.425219957828436E-003        0.284783073551119E-003        0.191017443276944E-003        0.128293479151115E-003        0.862649736621610E-004        0.580627870504898E-004        0.391145340650157E-004        0.263697351880831E-004        0.177892442620657E-004        0.120075871860120E-004        0.810898186243135E-005        0.547859362630041E-005        0.370277926883377E-005        0.250331613423338E-005        0.169283696312653E-005        0.114501903486645E-005        0.774635038576626E-006        0.524153129817440E-006        0.354720871631435E-006        0.240090171256125E-006        0.162522563050395E-006        0.110026611276062E-006        0.744939085226519E-007        0.504402721011701E-007        0.341556990675569E-007        0.231299203623602E-007        0.156641469545012E-007        0.106085962035057E-007        0.718497210067639E-008        0.486638229258878E-008        0.329609240373862E-008        0.223255880334940E-008        0.151222165594527E-008        0.102432043626681E-008        0.693845509219228E-009        0.469997375715481E-009        0.318370669559978E-009        0.215662651848781E-009        0.146090037893731E-009        0.989622128163223E-010        0.670379746389730E-010        0.454124134381577E-010        0.307631045315289E-010        0.208394892008518E-010        0.141170776313224E-010        0.956317532074393E-011        0.647823743504675E-011        0.438838067069441E-011        0.297257955062494E-011        0.201334885523918E-011        0.136332954754875E-011        0.922641458007447E-012        0.623522447186340E-012        0.419873584899174E-012        0.280049428169187E-012        0.181598602922775E-012        0.105749333856196E-012
        0.297703383707695E-005        0.511862972588544E-005        0.790990498763689E-005        0.118919136361464E-004        0.177200332936389E-004        0.263275312088386E-004        0.390884614012390E-004        0.580465505045465E-004        0.862547928990320E-004        0.128287076681777E-003        0.191013389355937E-003        0.284780506745750E-003        0.425218350448132E-003        0.636018596724356E-003        0.953234866743262E-003        0.143198623792088E-002        0.215700073173841E-002        0.325937728527498E-002        0.494360176227996E-002        0.753185788213741E-002        0.115383680366589E-001        0.177979140383857E-001        0.276972412492192E-001        0.436161408230231E-001        0.698408156468274E-001        0.114706551262769E+000        0.196753278220277E+000        0.370285323633884E+000        0.100000000000002E+001        0.370285323634220E+000        0.196753278221321E+000        0.114706551265196E+000        0.698408156512567E-001        0.436161408312987E-001        0.276972412584478E-001        0.177979140458736E-001        0.115383680824307E-001        0.753185800993451E-002        0.494360188216908E-002        0.325937738740153E-002        0.215700093638333E-002        0.143198649181583E-002        0.953235325333015E-003        0.636019556217959E-003        0.425219946031685E-003        0.284783042463258E-003        0.191017401951276E-003        0.128293455879274E-003        0.862649581853482E-004        0.580627847251048E-004        0.391145287278183E-004        0.263697287909565E-004        0.177892416188289E-004        0.120075502811312E-004        0.810908844591123E-005        0.547861289512621E-005        0.370271371486255E-005        0.250322637125072E-005        0.169275697684666E-005        0.114495940543288E-005        0.774594459008954E-006        0.524127243311412E-006        0.354704959076001E-006        0.240080719603384E-006        0.162517031978422E-006        0.110023455865144E-006        0.744921257498229E-007        0.504392835144879E-007        0.341551667065066E-007        0.231296363076767E-007        0.156639956111256E-007        0.106085177747427E-007        0.718493612167797E-008        0.486636772258372E-008        0.329608839835271E-008        0.223255993283255E-008        0.151222490256739E-008        0.102432363146903E-008        0.693848344434744E-009        0.469999742481121E-009        0.318372529155235E-009        0.215664105859959E-009        0.146091098490720E-009        0.989629733087952E-010        0.670384978116283E-010        0.454127699660745E-010        0.307633268332694E-010        0.208396131741052E-010        0.141171093945625E-010        0.956311769500343E-011        0.647807619793618E-011        0.438807949136550E-011        0.297207237309158E-011        0.201252199859818E-011        0.136198484615031E-011        0.920430490231808E-012        0.619807914172076E-012        0.413402387600510E-012        0.268071465752905E-012        0.156104565290618E-012
