       -0.145741875577938E+003        0.542925064948868E-010   T              15
        0.384248414489007E-003        0.596160755516243E-003        0.817905523770697E-003        0.107975990356763E-002        0.140319590840196E-002        0.181091911712014E-002        0.233033242608794E-002        0.299614343905179E-002        0.385322445059247E-002        0.496019771238998E-002        0.639416122055352E-002        0.825746507438113E-002        0.106867505163908E-001        0.138659366868585E-001        0.180448960666019E-001        0.235669700731698E-001        0.309106200455699E-001        0.407546504297892E-001        0.540848480429887E-001        0.723783355338434E-001        0.979466441267166E-001        0.134641545000362E+000        0.189528627674273E+000        0.277817559869368E+000        0.444074858301680E+000        0.100000000000001E+001        0.444074864033695E+000        0.277817579170573E+000        0.189528667782502E+000        0.134641614467149E+000        0.979467539869273E-001        0.723785009780591E-001        0.540850890204426E-001        0.407549948247729E-001        0.309111065843253E-001        0.235676519777914E-001        0.180458463383490E-001        0.138672558227038E-001        0.106885775772344E-001        0.825999333477796E-002        0.639766152644134E-002        0.496505206309602E-002        0.386000410214800E-002        0.300559141824434E-002        0.234358093788797E-002        0.182969007515572E-002        0.143011339916839E-002        0.111895645917769E-002        0.876325080255151E-003        0.686895549765534E-003        0.538837016661424E-003        0.422995952606259E-003        0.332277501047581E-003        0.261172595144552E-003        0.205396275061534E-003        0.161614330601418E-003        0.127224414516092E-003        0.100194658707305E-003        0.789376916500312E-004        0.622120306886061E-004        0.490457766646228E-004        0.386771513187980E-004        0.305086296143731E-004        0.240711668851552E-004        0.189963211187912E-004        0.149945048534999E-004        0.118379870562524E-004        0.934759507744545E-005        0.738230294819764E-005        0.583106861465786E-005        0.460641698819510E-005        0.363942024535705E-005        0.287574574469374E-005        0.227255212963445E-005        0.179604997224571E-005        0.141958187526816E-005        0.112211285800884E-005        0.887041776492906E-006        0.701261539335800E-006        0.554422920719203E-006        0.438354758163839E-006        0.346601800931382E-006        0.274065324541662E-006        0.216716406756699E-006        0.171372334114980E-006        0.135517748714294E-006        0.107164601069406E-006        0.847413930288747E-007        0.670057232976936E-007        0.529751437396144E-007        0.418730428594346E-007        0.330817803609258E-007        0.261185186653553E-007        0.205943427395035E-007        0.161990393108673E-007        0.126842069557152E-007        0.984667731115077E-008        0.751104850390343E-008        0.550239278803697E-008        0.355685755753132E-008
        0.301180409412226E-003        0.467160668677405E-003        0.640638386080815E-003        0.845220342222111E-003        0.109755271298111E-002        0.141515939972223E-002        0.181911370149164E-002        0.233601811508745E-002        0.300014766206825E-002        0.385610008600946E-002        0.496223004360331E-002        0.639561698506616E-002        0.825851049078848E-002        0.106875021973661E-001        0.138664772155545E-001        0.180452843338331E-001        0.235672483416077E-001        0.309108187401310E-001        0.407547915460523E-001        0.540849476946725E-001        0.723784050711851E-001        0.979466918012390E-001        0.134641576898927E+000        0.189528648110363E+000        0.277817571919858E+000        0.444074864033695E+000        0.100000000000001E+001        0.444074867486680E+000        0.277817583542757E+000        0.189528672246334E+000        0.134641618656933E+000        0.979467577467142E-001        0.723785042453476E-001        0.540850919094246E-001        0.407549972146080E-001        0.309111085856027E-001        0.235676536229609E-001        0.180458476486610E-001        0.138672569655806E-001        0.106885785186662E-001        0.825999410920136E-002        0.639766215268545E-002        0.496505262575861E-002        0.386000456053396E-002        0.300559182730937E-002        0.234358124547887E-002        0.182969030419015E-002        0.143011377005497E-002        0.111895668603534E-002        0.876325206024002E-003        0.686895726299154E-003        0.538837083206654E-003        0.422996168024609E-003        0.332277797869990E-003        0.261171922277314E-003        0.205396923874722E-003        0.161615487980982E-003        0.127224996481876E-003        0.100194360678629E-003        0.789366357712692E-004        0.622106100067948E-004        0.490442473332454E-004        0.386756993015198E-004        0.305073643097990E-004        0.240701302812506E-004        0.189955114618623E-004        0.149938945002472E-004        0.118375369892974E-004        0.934726859338785E-005        0.738207385060836E-005        0.583090978507387E-005        0.460630949789076E-005        0.363934976458463E-005        0.287570107815073E-005        0.227252511633235E-005        0.179603417543175E-005        0.141957305543603E-005        0.112210951688511E-005        0.887041234081778E-006        0.701261512286467E-006        0.554423719120596E-006        0.438355195596556E-006        0.346601582598923E-006        0.274063393288574E-006        0.216712655787364E-006        0.171366317774505E-006        0.135508844689606E-006        0.107151946828424E-006        0.847238372924530E-007        0.669816900362080E-007        0.529431316538015E-007        0.418269312875851E-007        0.330223869222640E-007        0.260376266436498E-007        0.204803333752850E-007        0.160363738450950E-007        0.124488279416655E-007        0.949589899189729E-008        0.695640375113940E-008        0.449674564460176E-008
        0.236251287795868E-003        0.366363590661553E-003        0.502208119024334E-003        0.662213878489442E-003        0.859308503559165E-003        0.110704599563686E-002        0.142167302705241E-002        0.182363910787515E-002        0.233921268655865E-002        0.300245437509315E-002        0.385773178345105E-002        0.496340181352429E-002        0.639646121449188E-002        0.825911965212196E-002        0.106879421797744E-001        0.138667948274877E-001        0.180455132380630E-001        0.235674128717266E-001        0.309109365613565E-001        0.407548754979205E-001        0.540850070693522E-001        0.723784466267378E-001        0.979467203366545E-001        0.134641596028517E+000        0.189528660387493E+000        0.277817579170573E+000        0.444074867486680E+000        0.100000000000000E+001        0.444074869572407E+000        0.277817586185807E+000        0.189528674945618E+000        0.134641621193579E+000        0.979467600316878E-001        0.723785062263428E-001        0.540850936038490E-001        0.407549987011189E-001        0.309111098476142E-001        0.235676546180440E-001        0.180458484970916E-001        0.138672576328361E-001        0.106885790546441E-001        0.825999454164643E-002        0.639766252444486E-002        0.496505293447611E-002        0.386000485098178E-002        0.300559204041170E-002        0.234358139396413E-002        0.182969061513833E-002        0.143011393377014E-002        0.111895675081313E-002        0.876325342132930E-003        0.686895741412933E-003        0.538837289098765E-003        0.422996477218969E-003        0.332276942972627E-003        0.261172679799504E-003        0.205398302594760E-003        0.161616170659577E-003        0.127224614888007E-003        0.100193063986796E-003        0.789349035040490E-004        0.622087525146790E-004        0.490424894432420E-004        0.386741727167848E-004        0.305061187148885E-004        0.240691622798347E-004        0.189947863038397E-004        0.149933637661658E-004        0.118371553985520E-004        0.934700409828650E-005        0.738189323055245E-005        0.583079001675118E-005        0.460623323546610E-005        0.363930350037038E-005        0.287567502401803E-005        0.227251156712870E-005        0.179602811573530E-005        0.141957285864174E-005        0.112211201818422E-005        0.887043725548274E-006        0.701264519321527E-006        0.554425853645566E-006        0.438356171532255E-006        0.346600134447633E-006        0.274059439681690E-006        0.216705676345998E-006        0.171355559960277E-006        0.135493245263270E-006        0.107130071859189E-006        0.846937113826414E-007        0.669414278698413E-007        0.528850099877731E-007        0.417519856135152E-007        0.329202385901802E-007        0.258935946703068E-007        0.202747778697648E-007        0.157388828104822E-007        0.120054368314703E-007        0.879476226382877E-008        0.568507466445837E-008
        0.185450336903121E-003        0.287523599551780E-003        0.393990265989534E-003        0.519253574648674E-003        0.673369200717655E-003        0.866840929581599E-003        0.111222247966552E-002        0.142527393885223E-002        0.182618668399021E-002        0.234106168757913E-002        0.300376333752382E-002        0.385867383155711E-002        0.496408240468698E-002        0.639695368030298E-002        0.825947664693359E-002        0.106882009666867E-001        0.138669822538768E-001        0.180456487530752E-001        0.235675106144116E-001        0.309110066815177E-001        0.407549256080836E-001        0.540850425682542E-001        0.723784715277953E-001        0.979467374633635E-001        0.134641607531539E+000        0.189528667782502E+000        0.277817583542757E+000        0.444074869572407E+000        0.100000000000000E+001        0.444074870835056E+000        0.277817587787387E+000        0.189528676582081E+000        0.134641622731885E+000        0.979467614131624E-001        0.723785074657005E-001        0.540850945982453E-001        0.407549995735156E-001        0.309111106130125E-001        0.235676552782243E-001        0.180458490245903E-001        0.138672580645429E-001        0.106885794089030E-001        0.825999479865913E-002        0.639766273133808E-002        0.496505312476350E-002        0.386000496963057E-002        0.300559209409191E-002        0.234358161160395E-002        0.182969067926141E-002        0.143011390170587E-002        0.111895681196168E-002        0.876325270585588E-003        0.686895911698307E-003        0.538837588812620E-003        0.422995389240768E-003        0.332277812440719E-003        0.261174304521355E-003        0.205399090641208E-003        0.161615679731770E-003        0.127223026385015E-003        0.100190960199105E-003        0.789326582292185E-004        0.622066358478042E-004        0.490406588013479E-004        0.386726862353796E-004        0.305049704748434E-004        0.240683086164487E-004        0.189941672464456E-004        0.149929236036210E-004        0.118368550778172E-004        0.934680307370216E-005        0.738176363268912E-005        0.583071096624240E-005        0.460618853476880E-005        0.363928149494033E-005        0.287566656041984E-005        0.227251077207885E-005        0.179603329545959E-005        0.141958031479084E-005        0.112211856943128E-005        0.887050216372127E-006        0.701269346079974E-006        0.554428771636305E-006        0.438355676758767E-006        0.346596196372042E-006        0.274051458427989E-006        0.216692746619981E-006        0.171336374208808E-006        0.135466019667085E-006        0.107092332004538E-006        0.846430907839156E-007        0.668681823728243E-007        0.527904508867235E-007        0.416230041825981E-007        0.327382850583109E-007        0.256338456967352E-007        0.198987880583958E-007        0.151784276994333E-007        0.111191122829510E-007        0.718754482672289E-008
        0.145667435708571E-003        0.225800191121249E-003        0.309307920032515E-003        0.407459142875419E-003        0.528086820431058E-003        0.679345184783219E-003        0.870953994848572E-003        0.111508706539845E-002        0.142730483512710E-002        0.182766781225597E-002        0.234211101715042E-002        0.300451996667175E-002        0.385922174838775E-002        0.496447975640351E-002        0.639724259092540E-002        0.825968683063003E-002        0.106883538714840E-001        0.138670934109924E-001        0.180457294238735E-001        0.235675688070930E-001        0.309110485727202E-001        0.407549555717023E-001        0.540850638778685E-001        0.723784864803033E-001        0.979467477742964E-001        0.134641614467149E+000        0.189528672246334E+000        0.277817586185807E+000        0.444074870835056E+000        0.100000000000000E+001        0.444074871600903E+000        0.277817588759450E+000        0.189528677576899E+000        0.134641623668329E+000        0.979467622464980E-001        0.723785082256683E-001        0.540850952132274E-001        0.407550001272511E-001        0.309111110336889E-001        0.235676556375342E-001        0.180458493580619E-001        0.138672583809192E-001        0.106885796137117E-001        0.825999498182469E-002        0.639766290013183E-002        0.496505322951163E-002        0.386000500569897E-002        0.300559227510437E-002        0.234358162961939E-002        0.182969060019469E-002        0.143011393039016E-002        0.111895668670126E-002        0.876325438935170E-003        0.686896230382219E-003        0.538836257888179E-003        0.422996412557281E-003        0.332279741498049E-003        0.261175228709128E-003        0.205398483675806E-003        0.161613761932371E-003        0.127220501749864E-003        0.100188276489552E-003        0.789301380829365E-004        0.622044663046157E-004        0.490389073642530E-004        0.386713435476200E-004        0.305039819967887E-004        0.240676004778293E-004        0.189936713135154E-004        0.149925926633468E-004        0.118366399859046E-004        0.934667038939938E-005        0.738168847436719E-005        0.583067412115290E-005        0.460617630213289E-005        0.363928314457236E-005        0.287567533607653E-005        0.227252505145200E-005        0.179604883523366E-005        0.141959343847202E-005        0.112213060215466E-005        0.887059346308798E-006        0.701275430646580E-006        0.554430045951378E-006        0.438352205303202E-006        0.346587303366584E-006        0.274036064972484E-006        0.216669251769813E-006        0.171302564036885E-006        0.135418798541672E-006        0.107028732303972E-006        0.845508214749137E-007        0.667489046778064E-007        0.526276094926217E-007        0.413931622466781E-007        0.324100682860522E-007        0.251586530792930E-007        0.191903660167129E-007        0.140579988867084E-007        0.908724376664769E-008
        0.114487006349005E-003        0.177435851339231E-003        0.242982832160152E-003        0.319952296318998E-003        0.414453754846914E-003        0.532827480225718E-003        0.682612716080011E-003        0.873232342304939E-003        0.111670559685436E-002        0.142849059965164E-002        0.182850855088055E-002        0.234271829778198E-002        0.300496064411551E-002        0.385954191143695E-002        0.496471311276798E-002        0.639741285917459E-002        0.825981117187755E-002        0.106884446956070E-001        0.138671596825175E-001        0.180457775038863E-001        0.235676036167461E-001        0.309110736453754E-001        0.407549735230550E-001        0.540850766971019E-001        0.723784955040179E-001        0.979467539869273E-001        0.134641618656933E+000        0.189528674945618E+000        0.277817587787387E+000        0.444074871600903E+000        0.100000000000000E+001        0.444074872065529E+000        0.277817589349922E+000        0.189528678181407E+000        0.134641624236516E+000        0.979467627565367E-001        0.723785086798347E-001        0.540850956229716E-001        0.407550004039473E-001        0.309111112948624E-001        0.235676558901292E-001        0.180458496187809E-001        0.138672585169687E-001        0.106885797563764E-001        0.825999511189365E-002        0.639766298520856E-002        0.496505325340667E-002        0.386000514487712E-002        0.300559225471910E-002        0.234358152042202E-002        0.182969061315576E-002        0.143011376521584E-002        0.111895687269819E-002        0.876325792988582E-003        0.686894638074081E-003        0.538837472836845E-003        0.422998701712680E-003        0.332280829460254E-003        0.261174495446031E-003        0.205396195672079E-003        0.161610765406729E-003        0.127217329141199E-003        0.100185310236420E-003        0.789275985612414E-004        0.622024309268047E-004        0.490373619807034E-004        0.386702203226309E-004        0.305031903770196E-004        0.240670576071488E-004        0.189933205616870E-004        0.149923748760653E-004        0.118365154004999E-004        0.934660966849012E-005        0.738166909383231E-005        0.583068019979560E-005        0.460619544586216E-005        0.363930774153826E-005        0.287570405579758E-005        0.227255312879893E-005        0.179607210085431E-005        0.141961392413177E-005        0.112214631544385E-005        0.887070337509059E-006        0.701279657136631E-006        0.554427731569659E-006        0.438342609683285E-006        0.346569152995238E-006        0.274007407698714E-006        0.216627345469441E-006        0.171243539978242E-006        0.135338938178240E-006        0.106912535136852E-006        0.844003922883091E-007        0.665433371162830E-007        0.523372934032104E-007        0.409784439806688E-007        0.318095080523949E-007        0.242632020864644E-007        0.177739918446575E-007        0.114892505184194E-007
        0.900301817605795E-004        0.139509350335205E-003        0.190992589206740E-003        0.251396169067675E-003        0.325491016663436E-003        0.418214076914775E-003        0.535422888902232E-003        0.684424494189167E-003        0.874521956856373E-003        0.111765446644703E-002        0.142916397896560E-002        0.182899578153447E-002        0.234307255566651E-002        0.300521843235033E-002        0.385973018251453E-002        0.496485079407266E-002        0.639751368528160E-002        0.825988506654052E-002        0.106884988206793E-001        0.138671991772748E-001        0.180458062705382E-001        0.235676245169140E-001        0.309110887200789E-001        0.407549843538215E-001        0.540850843633170E-001        0.723785009780591E-001        0.979467577467142E-001        0.134641621193579E+000        0.189528676582081E+000        0.277817588759450E+000        0.444074872065529E+000        0.100000000000000E+001        0.444074872348691E+000        0.277817589709914E+000        0.189528678549478E+000        0.134641624584205E+000        0.979467630722058E-001        0.723785089272592E-001        0.540850958959178E-001        0.407550006399023E-001        0.309111114407426E-001        0.235676560143718E-001        0.180458496424006E-001        0.138672585947850E-001        0.106885798477692E-001        0.825999521163491E-002        0.639766306217566E-002        0.496505341408522E-002        0.386000517196480E-002        0.300559221283736E-002        0.234358160920749E-002        0.182969049086855E-002        0.143011404975744E-002        0.111895732961613E-002        0.876323968599298E-003        0.686896122218061E-003        0.538840209792081E-003        0.423000007108684E-003        0.332279982074950E-003        0.261171816503292E-003        0.205392695837325E-003        0.161607072666852E-003        0.127213892978723E-003        0.100182387966574E-003        0.789252778245251E-004        0.622006911785610E-004        0.490361194121509E-004        0.386693646750937E-004        0.305026216560498E-004        0.240667086048014E-004        0.189931207212716E-004        0.149922774860940E-004        0.118364863593946E-004        0.934662298266301E-005        0.738170670579914E-005        0.583072808085855E-005        0.460624527274652E-005        0.363935883851517E-005        0.287575123452203E-005        0.227259178489520E-005        0.179610529918799E-005        0.141963956039811E-005        0.112216477352127E-005        0.887079296855316E-006        0.701279598187303E-006        0.554417876344035E-006        0.438321473505190E-006        0.346534367324210E-006        0.273955584430906E-006        0.216553655650091E-006        0.171143328374474E-006        0.135192661219785E-006        0.106722860061896E-006        0.841409206559023E-007        0.661766612667327E-007        0.518132961254950E-007        0.402194544715565E-007        0.306776556462864E-007        0.224727029957471E-007        0.145264633378371E-007
        0.708335861383608E-004        0.109746448981900E-003        0.150208008715296E-003        0.197643310129609E-003        0.255782023356909E-003        0.328473428216101E-003        0.420275304218376E-003        0.536863422289941E-003        0.685451842688516E-003        0.875280961345171E-003        0.111819367466473E-002        0.142955483086354E-002        0.182928053921304E-002        0.234328010593427E-002        0.300537029915331E-002        0.385984145224154E-002        0.496493244607000E-002        0.639757364774076E-002        0.825992906967358E-002        0.106885310675418E-001        0.138672227479216E-001        0.180458234965390E-001        0.235676370400478E-001        0.309110978228923E-001        0.407549909580478E-001        0.540850890204426E-001        0.723785042453476E-001        0.979467600316878E-001        0.134641622731885E+000        0.189528677576899E+000        0.277817589349922E+000        0.444074872348691E+000        0.100000000000000E+001        0.444074872521281E+000        0.277817589929517E+000        0.189528678774492E+000        0.134641624794068E+000        0.979467632688461E-001        0.723785090928264E-001        0.540850960266871E-001        0.407550007494718E-001        0.309111115623696E-001        0.235676561053840E-001        0.180458497553849E-001        0.138672586615007E-001        0.106885799099796E-001        0.825999524974827E-002        0.639766310609352E-002        0.496505335565947E-002        0.386000507307396E-002        0.300559225118079E-002        0.234358141002750E-002        0.182969076999774E-002        0.143011450913271E-002        0.111895516460402E-002        0.876325675078820E-003        0.686899284499845E-003        0.538841694214183E-003        0.422998985068967E-003        0.332276836489193E-003        0.261167742795774E-003        0.205388425226664E-003        0.161603126081875E-003        0.127210565898039E-003        0.100179776574675E-003        0.789233519548920E-004        0.621993470456732E-004        0.490352229508216E-004        0.386687955711040E-004        0.305023005810290E-004        0.240665518304719E-004        0.189930737883742E-004        0.149923011363512E-004        0.118365509289717E-004        0.934670823994906E-005        0.738179702058767E-005        0.583081459347119E-005        0.460632840976143E-005        0.363943310611152E-005        0.287581165988791E-005        0.227264286903876E-005        0.179614490658145E-005        0.141966858012635E-005        0.112218060235635E-005        0.887082789821790E-006        0.701269969840558E-006        0.554393406663648E-006        0.438279292481173E-006        0.346470289750645E-006        0.273863582719426E-006        0.216427901183264E-006        0.170959180825499E-006        0.134953496990274E-006        0.106395345982178E-006        0.836777981368560E-007        0.655145872921766E-007        0.508540785286347E-007        0.387887786347939E-007        0.284141826012533E-007        0.183669648533795E-007
        0.557560205944473E-004        0.863743057782585E-004        0.118191454075996E-003        0.155465879034620E-003        0.201116147302475E-003        0.258147109773613E-003        0.330110050869663E-003        0.421420347914607E-003        0.537681529447584E-003        0.686058560575422E-003        0.875712433000267E-003        0.111850695498682E-002        0.142978348765301E-002        0.182944742248113E-002        0.234340239306140E-002        0.300546001503909E-002        0.385990738146119E-002        0.496498093844414E-002        0.639760931418133E-002        0.825995538685531E-002        0.106885504440274E-001        0.138672370316889E-001        0.180458339450233E-001        0.235676445994277E-001        0.309111032946449E-001        0.407549948247729E-001        0.540850919094246E-001        0.723785062263428E-001        0.979467614131624E-001        0.134641623668329E+000        0.189528678181407E+000        0.277817589709914E+000        0.444074872521281E+000        0.100000000000000E+001        0.444074872626502E+000        0.277817590063542E+000        0.189528678911886E+000        0.134641624924264E+000        0.979467633843408E-001        0.723785091953628E-001        0.540850961253774E-001        0.407550007991576E-001        0.309111116557509E-001        0.235676561708928E-001        0.180458497526179E-001        0.138672586856640E-001        0.106885799594441E-001        0.825999524744067E-002        0.639766307288997E-002        0.496505332815365E-002        0.386000517601845E-002        0.300559208088941E-002        0.234358178106511E-002        0.182969130334916E-002        0.143011205933981E-002        0.111895717363172E-002        0.876329339037989E-003        0.686900995038221E-003        0.538840517142584E-003        0.422995374034191E-003        0.332272192115238E-003        0.261162905885653E-003        0.205383991541283E-003        0.161599429957234E-003        0.127207710199158E-003        0.100177718389159E-003        0.789219637583389E-004        0.621984671598793E-004        0.490347079840612E-004        0.386685531898485E-004        0.305022325842003E-004        0.240665957577271E-004        0.189931853420357E-004        0.149924472235748E-004        0.118367095410474E-004        0.934686250106781E-005        0.738193800170301E-005        0.583094457824597E-005        0.460644190160685E-005        0.363952496934410E-005        0.287588843176706E-005        0.227270255913222E-005        0.179618918337610E-005        0.141969459790471E-005        0.112218977480821E-005        0.887074389873448E-006        0.701242033411387E-006        0.554342471949771E-006        0.438200199669910E-006        0.346355521847172E-006        0.273705846371234E-006        0.216196135743336E-006        0.170657658907516E-006        0.134540131904536E-006        0.105810436194668E-006        0.828412846445412E-007        0.643023325306698E-007        0.490456855203963E-007        0.359273669221244E-007        0.232233589122322E-007
        0.439065643658020E-004        0.680093798255962E-004        0.930417467495099E-004        0.122348536286162E-003        0.158215686250671E-003        0.202991450765299E-003        0.259446349980624E-003        0.331020022342193E-003        0.422071650050770E-003        0.538166273450397E-003        0.686403681099634E-003        0.875963447087129E-003        0.111869050860556E-002        0.142991764582074E-002        0.182954587757955E-002        0.234347471810969E-002        0.300551322801327E-002        0.385994656045748E-002        0.496500979229052E-002        0.639763072645129E-002        0.825997123190320E-002        0.106885621863826E-001        0.138672456664064E-001        0.180458401940297E-001        0.235676491535353E-001        0.309111065843253E-001        0.407549972146080E-001        0.540850936038490E-001        0.723785074657005E-001        0.979467622464980E-001        0.134641624236516E+000        0.189528678549478E+000        0.277817589929517E+000        0.444074872626502E+000        0.100000000000000E+001        0.444074872690741E+000        0.277817590145472E+000        0.189528678995329E+000        0.134641625003563E+000        0.979467634546385E-001        0.723785092639140E-001        0.540850961412111E-001        0.407550009098167E-001        0.309111116932497E-001        0.235676561520822E-001        0.180458497747102E-001        0.138672587628967E-001        0.106885799041239E-001        0.825999522548003E-002        0.639766308652129E-002        0.496505343135244E-002        0.386000496013759E-002        0.300559246361340E-002        0.234358228745224E-002        0.182968849382946E-002        0.143011431084887E-002        0.111896127954521E-002        0.876331212255576E-003        0.686899604984138E-003        0.538836394633780E-003        0.422990138945475E-003        0.332266794104861E-003        0.261158013104756E-003        0.205379973555425E-003        0.161596391376065E-003        0.127205590160413E-003        0.100176360449718E-003        0.789211738296756E-004        0.621980754409419E-004        0.490346081592404E-004        0.386686311286171E-004        0.305024176397383E-004        0.240668388415557E-004        0.189934503106628E-004        0.149927108408325E-004        0.118369541660753E-004        0.934707973910283E-005        0.738213294533210E-005        0.583111211120829E-005        0.460657698236868E-005        0.363963691829785E-005        0.287597561946037E-005        0.227276777136208E-005        0.179622937640876E-005        0.141971196896560E-005        0.112218373198199E-005        0.887042708530246E-006        0.701180541166951E-006        0.554244806082585E-006        0.438056982876198E-006        0.346157624303141E-006        0.273414114269333E-006        0.215815967523047E-006        0.170135914805540E-006        0.133801390393587E-006        0.104753508103245E-006        0.813092262286223E-007        0.620164733293944E-007        0.454283250485847E-007        0.293645623775383E-007
        0.345889427521042E-004        0.535707559067130E-004        0.732743943069292E-004        0.963287589384049E-004        0.124525784852130E-003        0.159702461793165E-003        0.204022683011664E-003        0.260169374166619E-003        0.331538411162100E-003        0.422458783243691E-003        0.538442248784978E-003        0.686604777093876E-003        0.876110803950000E-003        0.111879840133240E-002        0.142999697475098E-002        0.182960425119884E-002        0.234351772892398E-002        0.300554492306350E-002        0.385996991121592E-002        0.496502718185857E-002        0.639764360433394E-002        0.825998076429229E-002        0.106885692015953E-001        0.138672507592726E-001        0.180458439542783E-001        0.235676519777914E-001        0.309111085856027E-001        0.407549987011189E-001        0.540850945982453E-001        0.723785082256683E-001        0.979467627565367E-001        0.134641624584205E+000        0.189528678774492E+000        0.277817590063542E+000        0.444074872690741E+000        0.100000000000000E+001        0.444074872730159E+000        0.277817590195714E+000        0.189528679046823E+000        0.134641625051585E+000        0.979467634922974E-001        0.723785093336091E-001        0.540850961464849E-001        0.407550008775900E-001        0.309111117175378E-001        0.235676562309084E-001        0.180458499189599E-001        0.138672587039691E-001        0.106885799241336E-001        0.825999528200061E-002        0.639766314905426E-002        0.496505311962413E-002        0.386000529122847E-002        0.300559284789930E-002        0.234357908553083E-002        0.182969092608196E-002        0.143011877631048E-002        0.111896324334920E-002        0.876329569411567E-003        0.686894967744930E-003        0.538830607623582E-003        0.422984251594237E-003        0.332261538129435E-003        0.261153785515889E-003        0.205376873403568E-003        0.161594333569585E-003        0.127204383841534E-003        0.100175774389231E-003        0.789210088699627E-004        0.621982110845673E-004        0.490349134348456E-004        0.386690276885773E-004        0.305028524826105E-004        0.240672736910714E-004        0.189938617328800E-004        0.149930812933886E-004        0.118372767396872E-004        0.934736367014287E-005        0.738237408980209E-005        0.583130592766966E-005        0.460673656964313E-005        0.363976132459627E-005        0.287606920538962E-005        0.227282737624107E-005        0.179625828107386E-005        0.141970982593808E-005        0.112214804439994E-005        0.886968450152073E-006        0.701059862844660E-006        0.554066005045614E-006        0.437808624738908E-006        0.345790353078991E-006        0.272934739108304E-006        0.215157391424619E-006        0.169202855661549E-006        0.132465947832791E-006        0.102817255191490E-006        0.784197994968648E-007        0.574433794919934E-007        0.371307460900389E-007
        0.272584619213339E-004        0.422130893528774E-004        0.577290262734798E-004        0.758736062321150E-004        0.980525966662771E-004        0.125704372771133E-003        0.160520809844034E-003        0.204597031277538E-003        0.260581844488508E-003        0.331847424722897E-003        0.422679358139517E-003        0.538603276549315E-003        0.686723022405441E-003        0.876197543234412E-003        0.111886230338137E-002        0.143004407960381E-002        0.182963900801342E-002        0.234354335676484E-002        0.300556379868299E-002        0.385998400135104E-002        0.496503760818571E-002        0.639765130377355E-002        0.825998644865938E-002        0.106885733720571E-001        0.138672538707616E-001        0.180458463383490E-001        0.235676536229609E-001        0.309111098476142E-001        0.407549995735156E-001        0.540850952132274E-001        0.723785086798347E-001        0.979467630722058E-001        0.134641624794068E+000        0.189528678911886E+000        0.277817590145472E+000        0.444074872730159E+000        0.100000000000000E+001        0.444074872754102E+000        0.277817590226233E+000        0.189528679078008E+000        0.134641625083443E+000        0.979467635145266E-001        0.723785093404183E-001        0.540850962104298E-001        0.407550009365171E-001        0.309111116805174E-001        0.235676562152333E-001        0.180458497569360E-001        0.138672587355946E-001        0.106885800609668E-001        0.825999539112793E-002        0.639766289284071E-002        0.496505357107438E-002        0.386000570001678E-002        0.300558951478279E-002        0.234358185678222E-002        0.182969584225264E-002        0.143012093271362E-002        0.111896149835119E-002        0.876324617224768E-003        0.686888870781212E-003        0.538824495909844E-003        0.422978904839552E-003        0.332257369638898E-003        0.261150880693379E-003        0.205375117549883E-003        0.161593497657825E-003        0.127204196766685E-003        0.100176006784721E-003        0.789215281370840E-004        0.621988702665629E-004        0.490356286696741E-004        0.386697444114816E-004        0.305035324202828E-004        0.240678952696007E-004        0.189944091876958E-004        0.149935508492086E-004        0.118376837940675E-004        0.934770606623999E-005        0.738264850511777E-005        0.583153064270142E-005        0.460691183022343E-005        0.363989373334529E-005        0.287615565877321E-005        0.227287266944590E-005        0.179626248952274E-005        0.141967019702823E-005        0.112205854117263E-005        0.886819397346491E-006        0.700836658593383E-006        0.553754328535578E-006        0.437346265399082E-006        0.345185888013881E-006        0.272103450315511E-006        0.213978907645934E-006        0.167515511119814E-006        0.130018859590064E-006        0.991648641914639E-007        0.726383786521462E-007        0.469522506570515E-007
