       -0.995745774153966E+002        0.555430940376371E-013   T               6
        0.985877553705985E+000        0.994188086124216E+000        0.994324327650892E+000        0.994326855805830E+000        0.994326905315883E+000        0.994326906315260E+000        0.994326906335832E+000        0.994326906336263E+000        0.994326906336270E+000        0.994326906336265E+000        0.994326906336271E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336281E+000        0.994326906336845E+000        0.994326906374948E+000        0.994326909111634E+000        0.994327133756073E+000        0.994351044281229E+000        0.100000000000000E+001        0.994351044281230E+000        0.994327133756072E+000        0.994326909111635E+000        0.994326906374950E+000        0.994326906336846E+000        0.994326906336285E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336277E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336276E+000        0.994326906336277E+000        0.994326906336275E+000        0.994326906336272E+000        0.994326906336266E+000        0.994326906336272E+000        0.994326906336265E+000        0.994326906335835E+000        0.994326906315265E+000        0.994326905315888E+000        0.994326855805836E+000        0.994324327650898E+000        0.994188086124221E+000        0.985877553705986E+000
        0.985877553705985E+000        0.994188086124216E+000        0.994324327650892E+000        0.994326855805830E+000        0.994326905315883E+000        0.994326906315260E+000        0.994326906335832E+000        0.994326906336263E+000        0.994326906336270E+000        0.994326906336264E+000        0.994326906336271E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336281E+000        0.994326906336845E+000        0.994326906374948E+000        0.994326909111633E+000        0.994327133756072E+000        0.994351044281230E+000        0.100000000000000E+001        0.994351044281229E+000        0.994327133756071E+000        0.994326909111637E+000        0.994326906374949E+000        0.994326906336848E+000        0.994326906336283E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336275E+000        0.994326906336277E+000        0.994326906336275E+000        0.994326906336272E+000        0.994326906336266E+000        0.994326906336272E+000        0.994326906336265E+000        0.994326906335835E+000        0.994326906315265E+000        0.994326905315888E+000        0.994326855805836E+000        0.994324327650898E+000        0.994188086124221E+000        0.985877553705986E+000
        0.985877553705984E+000        0.994188086124215E+000        0.994324327650891E+000        0.994326855805829E+000        0.994326905315882E+000        0.994326906315259E+000        0.994326906335831E+000        0.994326906336262E+000        0.994326906336269E+000        0.994326906336264E+000        0.994326906336270E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336272E+000        0.994326906336281E+000        0.994326906336844E+000        0.994326906374948E+000        0.994326909111637E+000        0.994327133756072E+000        0.994351044281229E+000        0.999999999999999E+000        0.994351044281229E+000        0.994327133756073E+000        0.994326909111636E+000        0.994326906374952E+000        0.994326906336847E+000        0.994326906336283E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336277E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336277E+000        0.994326906336277E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336277E+000        0.994326906336276E+000        0.994326906336277E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336277E+000        0.994326906336277E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336276E+000        0.994326906336277E+000        0.994326906336276E+000        0.994326906336273E+000        0.994326906336266E+000        0.994326906336272E+000        0.994326906336266E+000        0.994326906335836E+000        0.994326906315265E+000        0.994326905315889E+000        0.994326855805836E+000        0.994324327650899E+000        0.994188086124221E+000        0.985877553705986E+000
        0.985877553705983E+000        0.994188086124214E+000        0.994324327650890E+000        0.994326855805829E+000        0.994326905315881E+000        0.994326906315258E+000        0.994326906335830E+000        0.994326906336261E+000        0.994326906336268E+000        0.994326906336263E+000        0.994326906336269E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336272E+000        0.994326906336280E+000        0.994326906336844E+000        0.994326906374948E+000        0.994326909111635E+000        0.994327133756071E+000        0.994351044281229E+000        0.999999999999998E+000        0.994351044281228E+000        0.994327133756071E+000        0.994326909111636E+000        0.994326906374949E+000        0.994326906336845E+000        0.994326906336282E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336274E+000        0.994326906336271E+000        0.994326906336265E+000        0.994326906336271E+000        0.994326906336264E+000        0.994326906335835E+000        0.994326906315264E+000        0.994326905315887E+000        0.994326855805835E+000        0.994324327650897E+000        0.994188086124220E+000        0.985877553705985E+000
        0.985877553705984E+000        0.994188086124215E+000        0.994324327650891E+000        0.994326855805829E+000        0.994326905315882E+000        0.994326906315259E+000        0.994326906335831E+000        0.994326906336262E+000        0.994326906336269E+000        0.994326906336264E+000        0.994326906336270E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336272E+000        0.994326906336271E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336282E+000        0.994326906336845E+000        0.994326906374950E+000        0.994326909111637E+000        0.994327133756073E+000        0.994351044281228E+000        0.999999999999998E+000        0.994351044281229E+000        0.994327133756074E+000        0.994326909111637E+000        0.994326906374949E+000        0.994326906336846E+000        0.994326906336283E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336277E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336276E+000        0.994326906336277E+000        0.994326906336275E+000        0.994326906336272E+000        0.994326906336266E+000        0.994326906336272E+000        0.994326906336265E+000        0.994326906335836E+000        0.994326906315265E+000        0.994326905315888E+000        0.994326855805836E+000        0.994324327650898E+000        0.994188086124221E+000        0.985877553705986E+000
        0.985877553705984E+000        0.994188086124215E+000        0.994324327650891E+000        0.994326855805829E+000        0.994326905315881E+000        0.994326906315258E+000        0.994326906335830E+000        0.994326906336262E+000        0.994326906336268E+000        0.994326906336263E+000        0.994326906336269E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336272E+000        0.994326906336281E+000        0.994326906336846E+000        0.994326906374949E+000        0.994326909111636E+000        0.994327133756071E+000        0.994351044281229E+000        0.999999999999998E+000        0.994351044281229E+000        0.994327133756073E+000        0.994326909111631E+000        0.994326906374948E+000        0.994326906336845E+000        0.994326906336283E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336276E+000        0.994326906336274E+000        0.994326906336271E+000        0.994326906336265E+000        0.994326906336271E+000        0.994326906336264E+000        0.994326906335834E+000        0.994326906315264E+000        0.994326905315887E+000        0.994326855805835E+000        0.994324327650897E+000        0.994188086124220E+000        0.985877553705985E+000
        0.985877553705985E+000        0.994188086124216E+000        0.994324327650893E+000        0.994326855805831E+000        0.994326905315883E+000        0.994326906315260E+000        0.994326906335832E+000        0.994326906336264E+000        0.994326906336270E+000        0.994326906336265E+000        0.994326906336272E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336285E+000        0.994326906336848E+000        0.994326906374952E+000        0.994326909111636E+000        0.994327133756074E+000        0.994351044281229E+000        0.999999999999998E+000        0.994351044281229E+000        0.994327133756072E+000        0.994326909111635E+000        0.994326906374949E+000        0.994326906336848E+000        0.994326906336285E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336272E+000        0.994326906336266E+000        0.994326906336272E+000        0.994326906336265E+000        0.994326906335835E+000        0.994326906315265E+000        0.994326905315888E+000        0.994326855805836E+000        0.994324327650898E+000        0.994188086124220E+000        0.985877553705985E+000
        0.985877553705984E+000        0.994188086124215E+000        0.994324327650891E+000        0.994326855805829E+000        0.994326905315882E+000        0.994326906315259E+000        0.994326906335831E+000        0.994326906336262E+000        0.994326906336269E+000        0.994326906336264E+000        0.994326906336270E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336272E+000        0.994326906336271E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336283E+000        0.994326906336847E+000        0.994326906374949E+000        0.994326909111637E+000        0.994327133756073E+000        0.994351044281229E+000        0.999999999999998E+000        0.994351044281228E+000        0.994327133756071E+000        0.994326909111635E+000        0.994326906374950E+000        0.994326906336847E+000        0.994326906336283E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336271E+000        0.994326906336272E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336271E+000        0.994326906336265E+000        0.994326906336270E+000        0.994326906336264E+000        0.994326906335834E+000        0.994326906315264E+000        0.994326905315887E+000        0.994326855805835E+000        0.994324327650896E+000        0.994188086124219E+000        0.985877553705984E+000
        0.985877553705983E+000        0.994188086124214E+000        0.994324327650891E+000        0.994326855805828E+000        0.994326905315881E+000        0.994326906315258E+000        0.994326906335830E+000        0.994326906336262E+000        0.994326906336268E+000        0.994326906336263E+000        0.994326906336269E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336283E+000        0.994326906336845E+000        0.994326906374949E+000        0.994326909111631E+000        0.994327133756072E+000        0.994351044281228E+000        0.999999999999997E+000        0.994351044281228E+000        0.994327133756071E+000        0.994326909111637E+000        0.994326906374951E+000        0.994326906336847E+000        0.994326906336282E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336272E+000        0.994326906336265E+000        0.994326906336271E+000        0.994326906336265E+000        0.994326906335835E+000        0.994326906315264E+000        0.994326905315887E+000        0.994326855805835E+000        0.994324327650897E+000        0.994188086124220E+000        0.985877553705985E+000
        0.985877553705983E+000        0.994188086124214E+000        0.994324327650891E+000        0.994326855805829E+000        0.994326905315881E+000        0.994326906315258E+000        0.994326906335830E+000        0.994326906336262E+000        0.994326906336268E+000        0.994326906336263E+000        0.994326906336269E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336282E+000        0.994326906336846E+000        0.994326906374948E+000        0.994326909111635E+000        0.994327133756071E+000        0.994351044281228E+000        0.999999999999997E+000        0.994351044281228E+000        0.994327133756073E+000        0.994326909111636E+000        0.994326906374950E+000        0.994326906336845E+000        0.994326906336283E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336271E+000        0.994326906336272E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336271E+000        0.994326906336265E+000        0.994326906336270E+000        0.994326906336264E+000        0.994326906335834E+000        0.994326906315264E+000        0.994326905315886E+000        0.994326855805835E+000        0.994324327650897E+000        0.994188086124219E+000        0.985877553705984E+000
        0.985877553705984E+000        0.994188086124215E+000        0.994324327650891E+000        0.994326855805829E+000        0.994326905315881E+000        0.994326906315259E+000        0.994326906335831E+000        0.994326906336262E+000        0.994326906336269E+000        0.994326906336264E+000        0.994326906336270E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336283E+000        0.994326906336845E+000        0.994326906374949E+000        0.994326909111635E+000        0.994327133756071E+000        0.994351044281228E+000        0.999999999999998E+000        0.994351044281229E+000        0.994327133756072E+000        0.994326909111638E+000        0.994326906374948E+000        0.994326906336845E+000        0.994326906336281E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336272E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336273E+000        0.994326906336270E+000        0.994326906336264E+000        0.994326906336270E+000        0.994326906336264E+000        0.994326906335833E+000        0.994326906315263E+000        0.994326905315886E+000        0.994326855805834E+000        0.994324327650896E+000        0.994188086124219E+000        0.985877553705984E+000
        0.985877553705986E+000        0.994188086124216E+000        0.994324327650893E+000        0.994326855805831E+000        0.994326905315883E+000        0.994326906315260E+000        0.994326906335833E+000        0.994326906336264E+000        0.994326906336270E+000        0.994326906336265E+000        0.994326906336271E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336275E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336276E+000        0.994326906336275E+000        0.994326906336276E+000        0.994326906336283E+000        0.994326906336848E+000        0.994326906374950E+000        0.994326909111637E+000        0.994327133756073E+000        0.994351044281229E+000        0.999999999999998E+000        0.994351044281228E+000        0.994327133756071E+000        0.994326909111634E+000        0.994326906374948E+000        0.994326906336844E+000        0.994326906336280E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336272E+000        0.994326906336271E+000        0.994326906336272E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336271E+000        0.994326906336270E+000        0.994326906336271E+000        0.994326906336273E+000        0.994326906336274E+000        0.994326906336273E+000        0.994326906336270E+000        0.994326906336264E+000        0.994326906336269E+000        0.994326906336263E+000        0.994326906335833E+000        0.994326906315263E+000        0.994326905315886E+000        0.994326855805834E+000        0.994324327650895E+000        0.994188086124218E+000        0.985877553705983E+000
