       -0.171424548405173E+003        0.490577402696648E-010   T              11
        0.294389608621729E-004        0.534170979384084E-004        0.880315903945235E-004        0.141997562772017E-003        0.227867604799311E-003        0.365619634380114E-003        0.587528340245888E-003        0.946399582957873E-003        0.152916099372546E-002        0.248002667815471E-002        0.404045017604304E-002        0.661940074022250E-002        0.109202077920717E-001        0.181777922700493E-001        0.306250594119545E-001        0.524793615235341E-001        0.922832930651216E-001        0.169626122911224E+000        0.342755237627765E+000        0.999999999999996E+000        0.342755237662392E+000        0.169626123037200E+000        0.922832933476555E-001        0.524793620986322E-001        0.306250605297374E-001        0.181777942446387E-001        0.109202114823664E-001        0.661940691045124E-002        0.404046108004913E-002        0.248004667710162E-002        0.152919763952303E-002        0.946466083432132E-003        0.587647605337064E-003        0.365831870471796E-003        0.228253774765708E-003        0.142683533346924E-003        0.893348120139641E-004        0.560079237208115E-004        0.351534167475132E-004        0.220849555139748E-004        0.138857788494210E-004        0.873639961059360E-005        0.549966768039083E-005        0.346371658045220E-005        0.218231316963568E-005        0.137541058698618E-005        0.867091658603348E-006        0.546758615316280E-006        0.344832519489143E-006        0.217514688400083E-006        0.137222171816687E-006        0.865789563598664E-007        0.546322050379005E-007        0.344729979422617E-007        0.217532597404275E-007        0.137274815121676E-007        0.866319563677454E-008        0.546745575401926E-008        0.345072251448583E-008        0.217796126300597E-008        0.137468461646059E-008        0.867696204700706E-009        0.547698457851178E-009        0.345718707714856E-009        0.218228052914301E-009        0.137753772400948E-009        0.869561747522578E-010        0.548909920094785E-010        0.346500726310655E-010        0.218730840449324E-010        0.138075786235891E-010        0.871617810157456E-011        0.550219731466100E-011        0.347334362056877E-011        0.219260406829327E-011        0.138412218823725E-011        0.873755127785633E-012        0.551576461141456E-012        0.348194888492265E-012        0.219806064143132E-012        0.138757752816457E-012        0.875941193621672E-013        0.552958666148650E-013        0.349068555506409E-013        0.220358191288748E-013        0.139106513630139E-013        0.878143545799961E-014        0.554348603878298E-014        0.349945132191463E-014        0.220909868526531E-014        0.139452772545116E-014        0.880301765312942E-015        0.555671168688594E-015        0.350717111817302E-015        0.221295149643878E-015        0.139517062154993E-015        0.877740838007413E-016        0.548287046378157E-016        0.334547383152100E-016        0.184989535597552E-016
        0.184796334929401E-004        0.335130135656337E-004        0.551794748462476E-004        0.888964955480009E-004        0.142434368483028E-003        0.228115277399993E-003        0.365752876166212E-003        0.587602683243473E-003        0.946440833103661E-003        0.152918389247210E-002        0.248003935010835E-002        0.404045722579760E-002        0.661940475772707E-002        0.109202100399099E-001        0.181777935044678E-001        0.306250601065199E-001        0.524793618881001E-001        0.922832932511936E-001        0.169626123002196E+000        0.342755237662392E+000        0.999999999999996E+000        0.342755237675545E+000        0.169626123050850E+000        0.922832933579015E-001        0.524793621062844E-001        0.306250605357618E-001        0.181777942463373E-001        0.109202114819070E-001        0.661940692129638E-002        0.404046107186371E-002        0.248004660185610E-002        0.152919772130863E-002        0.946466128742811E-003        0.587647580242488E-003        0.365831963125537E-003        0.228253772452216E-003        0.142683562404084E-003        0.893348461665619E-004        0.560079508338488E-004        0.351534342904008E-004        0.220849711776462E-004        0.138857835239153E-004        0.873640533801897E-005        0.549967126917677E-005        0.346371999468055E-005        0.218231420035833E-005        0.137541098054886E-005        0.867092048341271E-006        0.546759309660806E-006        0.344832814433504E-006        0.217514234231032E-006        0.137223532883384E-006        0.865816208917285E-007        0.546290262769631E-007        0.344700322474988E-007        0.217513249010941E-007        0.137263246064443E-007        0.866255219038598E-008        0.546710841517355E-008        0.345053977970089E-008        0.217786527063505E-008        0.137463750744916E-008        0.867672469014459E-009        0.547686493004623E-009        0.345712787859908E-009        0.218225152401399E-009        0.137752271551802E-009        0.869554804056000E-010        0.548906002771455E-010        0.346499130600546E-010        0.218729941146680E-010        0.138075183589344E-010        0.871615038682351E-011        0.550218882484943E-011        0.347333984485533E-011        0.219260767714929E-011        0.138412645337401E-011        0.873758404520916E-012        0.551578982830606E-012        0.348196754504744E-012        0.219807285441010E-012        0.138758497829720E-012        0.875945635190356E-013        0.552961741362177E-013        0.349070740456569E-013        0.220359422437153E-013        0.139107196735074E-013        0.878146514196392E-014        0.554349843461718E-014        0.349944399201330E-014        0.220907798533022E-014        0.139449010800469E-014        0.880241225206471E-015        0.555572545734697E-015        0.350554622940546E-015        0.221009586655862E-015        0.139043305291280E-015        0.868543860391442E-016        0.529957935622660E-016        0.293042709162504E-016
        0.116108632525284E-004        0.210467637608575E-004        0.346272909144425E-004        0.557282808963845E-004        0.891744609496733E-004        0.142593497187847E-003        0.228201565831462E-003        0.365801633864710E-003        0.587630150948911E-003        0.946456344220996E-003        0.152919253156905E-002        0.248004397842446E-002        0.404045980970666E-002        0.661940612405059E-002        0.109202109341370E-001        0.181777939689320E-001        0.306250603707308E-001        0.524793620269328E-001        0.922832933216370E-001        0.169626123037200E+000        0.342755237675545E+000        0.999999999999996E+000        0.342755237680488E+000        0.169626123056010E+000        0.922832933614056E-001        0.524793621096114E-001        0.306250605400069E-001        0.181777942418196E-001        0.109202115148481E-001        0.661940684206448E-002        0.404046107381738E-002        0.248004669237739E-002        0.152919775824822E-002        0.946466080603088E-003        0.587647681767727E-003        0.365831937264087E-003        0.228253795286876E-003        0.142683596198249E-003        0.893348734921987E-004        0.560079674770541E-004        0.351534511159830E-004        0.220849734786747E-004        0.138857890839703E-004        0.873640869901175E-005        0.549967512307808E-005        0.346372064657059E-005        0.218231419853837E-005        0.137541119385445E-005        0.867092882685726E-006        0.546759608332592E-006        0.344831991507637E-006        0.217516315682445E-006        0.137227698423949E-006        0.865765716130157E-007        0.546243260788327E-007        0.344669678662583E-007        0.217494933538199E-007        0.137253062365311E-007        0.866200261293256E-008        0.546681936644620E-008        0.345038798878762E-008        0.217779081308152E-008        0.137460001274407E-008        0.867653581304464E-009        0.547677156593816E-009        0.345708219035314E-009        0.218222791217321E-009        0.137751181892832E-009        0.869548663434514E-010        0.548903515795756E-010        0.346497731783904E-010        0.218729002791839E-010        0.138074754843804E-010        0.871613758644791E-011        0.550218325278364E-011        0.347334581923578E-011        0.219261459589567E-011        0.138413174641887E-011        0.873762463683701E-012        0.551581979496449E-012        0.348198714850124E-012        0.219808481826071E-012        0.138759211648156E-012        0.875950571185720E-013        0.552965243276676E-013        0.349072716429004E-013        0.220360520771043E-013        0.139107677202565E-013        0.878148542501643E-014        0.554348723150716E-014        0.349941145893810E-014        0.220901855794385E-014        0.139439430889377E-014        0.880085060983832E-015        0.555315187445590E-015        0.350102287219179E-015        0.220259122541092E-015        0.137586418339084E-015        0.839508701851053E-016        0.464210242086974E-016
        0.730082916108500E-005        0.132289697556734E-004        0.217511257708255E-004        0.349752703999694E-004        0.559049941874143E-004        0.892764765027817E-004        0.142649239817476E-003        0.228233458080249E-003        0.365819892374848E-003        0.587640662362689E-003        0.946462260019408E-003        0.152919560215386E-002        0.248004568704503E-002        0.404046071722495E-002        0.661940667002000E-002        0.109202112625361E-001        0.181777941439429E-001        0.306250604745983E-001        0.524793620797167E-001        0.922832933476555E-001        0.169626123050850E+000        0.342755237680488E+000        0.999999999999996E+000        0.342755237682344E+000        0.169626123057980E+000        0.922832933627592E-001        0.524793621100801E-001        0.306250605418305E-001        0.181777942352374E-001        0.109202115030206E-001        0.661940696037681E-002        0.404046106135549E-002        0.248004660874710E-002        0.152919760091988E-002        0.946466112832245E-003        0.587647569195783E-003        0.365831910347267E-003        0.228253798187145E-003        0.142683602216744E-003        0.893348739189217E-004        0.560079759702483E-004        0.351534431913354E-004        0.220849744364714E-004        0.138857892540881E-004        0.873641138603961E-005        0.549967400021256E-005        0.346371927205547E-005        0.218231365305817E-005        0.137541193809754E-005        0.867092989660422E-006        0.546758079215839E-006        0.344835128691510E-006        0.217522797593018E-006        0.137219666453708E-006        0.865691172761819E-007        0.546194701032093E-007        0.344640668371226E-007        0.217478807685588E-007        0.137244361635404E-007        0.866154508537964E-008        0.546657914701106E-008        0.345027018170978E-008        0.217773150501561E-008        0.137457014693000E-008        0.867638825132581E-009        0.547669940068494E-009        0.345704491862454E-009        0.218221073330216E-009        0.137750214373454E-009        0.869544756511089E-010        0.548901320608744E-010        0.346496258448580E-010        0.218728331885581E-010        0.138074557277186E-010        0.871612908782308E-011        0.550219292271744E-011        0.347335690870321E-011        0.219262306212913E-011        0.138413822787305E-011        0.873767243039171E-012        0.551585105264309E-012        0.348200622900179E-012        0.219809620695997E-012        0.138759998674271E-012        0.875956150835009E-013        0.552968393775598E-013        0.349074469149273E-013        0.220361289991277E-013        0.139108003627039E-013        0.878146800116487E-014        0.554343589980850E-014        0.349931744853979E-014        0.220886688375510E-014        0.139414698002958E-014        0.879677411368961E-015        0.554598661178226E-015        0.348913486917614E-015        0.217951270202419E-015        0.132986951845651E-015        0.735357527117566E-016
        0.459369638103205E-005        0.832101616680431E-005        0.136741282605503E-004        0.219716243006148E-004        0.350875093216715E-004        0.559702601160591E-004        0.893123933564630E-004        0.142670034096393E-003        0.228245560238105E-003        0.365827012249018E-003        0.587644749555584E-003        0.946464379407110E-003        0.152919683346199E-002        0.248004638430254E-002        0.404046100721511E-002        0.661940682993671E-002        0.109202113937107E-001        0.181777942146126E-001        0.306250605137589E-001        0.524793620986322E-001        0.922832933579015E-001        0.169626123056010E+000        0.342755237682344E+000        0.999999999999996E+000        0.342755237683136E+000        0.169626123058825E+000        0.922832933637690E-001        0.524793621122244E-001        0.306250605430877E-001        0.181777942505347E-001        0.109202114914959E-001        0.661940684957196E-002        0.404046108048292E-002        0.248004664817031E-002        0.152919781404343E-002        0.946466120556677E-003        0.587647648495314E-003        0.365831992614925E-003        0.228253858119613E-003        0.142683636229309E-003        0.893349082646383E-004        0.560079781129166E-004        0.351534538491920E-004        0.220849805735103E-004        0.138857971518596E-004        0.873641204134423E-005        0.549967340760793E-005        0.346371941128375E-005        0.218231544672491E-005        0.137541250250073E-005        0.867090832659332E-006        0.546763185364558E-006        0.344845454436083E-006        0.217510188090983E-006        0.137207953858057E-006        0.865614929231992E-007        0.546149202638113E-007        0.344615420127062E-007        0.217465214833145E-007        0.137237234606127E-007        0.866117219555518E-008        0.546639734621348E-008        0.345017927165101E-008        0.217768611298402E-008        0.137454798220628E-008        0.867628157383911E-009        0.547664518192767E-009        0.345702074984117E-009        0.218219732931091E-009        0.137749716818099E-009        0.869542045305413E-010        0.548899470551457E-010        0.346495501128485E-010        0.218728211737768E-010        0.138074544372151E-010        0.871615208816055E-011        0.550221533841047E-011        0.347337338075732E-011        0.219263526137017E-011        0.138414701836125E-011        0.873772964380776E-012        0.551588613758215E-012        0.348202733748055E-012        0.219811061070992E-012        0.138761004787683E-012        0.875961913211856E-013        0.552971657394402E-013        0.349075995187425E-013        0.220362001206286E-013        0.139107850161402E-013        0.878139442253709E-014        0.554329186120783E-014        0.349908026381955E-014        0.220847703512525E-014        0.139350244872048E-014        0.878543133626355E-015        0.552715965040761E-015        0.345257913056445E-015        0.210665421759940E-015        0.116488421628368E-015
        0.289193789574908E-005        0.523704336248226E-005        0.860230718767205E-005        0.138137651281444E-004        0.220428470248046E-004        0.351291786065011E-004        0.559933337484036E-004        0.893258904238382E-004        0.142678003948088E-003        0.228250340904084E-003        0.365829812034013E-003        0.587646219599479E-003        0.946465288791554E-003        0.152919740657555E-002        0.248004657481809E-002        0.404046111315197E-002        0.661940689995695E-002        0.109202114139983E-001        0.181777942477886E-001        0.306250605297374E-001        0.524793621062844E-001        0.922832933614056E-001        0.169626123057980E+000        0.342755237683136E+000        0.999999999999996E+000        0.342755237683413E+000        0.169626123059092E+000        0.922832933634843E-001        0.524793621109511E-001        0.306250605435849E-001        0.181777942378177E-001        0.109202115212524E-001        0.661940690845002E-002        0.404046107077878E-002        0.248004666777446E-002        0.152919762563539E-002        0.946466045424448E-003        0.587647609245379E-003        0.365831959493648E-003        0.228253821489066E-003        0.142683626578672E-003        0.893348705700147E-004        0.560079669506923E-004        0.351534450801256E-004        0.220849807815849E-004        0.138857904127723E-004        0.873640614383990E-005        0.549967042929121E-005        0.346372015884954E-005        0.218231501176515E-005        0.137540826629301E-005        0.867098339563046E-006        0.546779117985328E-006        0.344825357893449E-006        0.217491601977977E-006        0.137195869692567E-006        0.865542864983623E-007        0.546109227828075E-007        0.344593905385882E-007        0.217453937175419E-007        0.137231335708489E-007        0.866088469184886E-008        0.546625363611224E-008        0.345010755239594E-008        0.217765111721565E-008        0.137453115517484E-008        0.867619613690373E-009        0.547660717789991E-009        0.345699969486199E-009        0.218218955918926E-009        0.137749294396580E-009        0.869539159404656E-010        0.548898299111155E-010        0.346495328561660E-010        0.218728202488506E-010        0.138074915742531E-010        0.871618803824993E-011        0.550224170961876E-011        0.347339288048379E-011        0.219264929653934E-011        0.138415615096942E-011        0.873778565971192E-012        0.551591985171170E-012        0.348205032863767E-012        0.219812665840460E-012        0.138761924537397E-012        0.875967126852685E-013        0.552974102401236E-013        0.349077139251986E-013        0.220361769102779E-013        0.139106691546462E-013        0.878116668885586E-014        0.554291641278436E-014        0.349846287765057E-014        0.220745614044982E-014        0.139170570324149E-014        0.875560788129843E-015        0.546925177628978E-015        0.333716376128872E-015        0.184530013827638E-015
        0.182143416027837E-005        0.329771435281631E-005        0.541475978587229E-005        0.869068960705220E-005        0.138589216998077E-004        0.220693999276993E-004        0.351439567959303E-004        0.560020504232823E-004        0.893310957262251E-004        0.142681170500003E-003        0.228252217971788E-003        0.365830798478422E-003        0.587646850618843E-003        0.946465708120638E-003        0.152919750661560E-002        0.248004662755840E-002        0.404046114140633E-002        0.661940695967443E-002        0.109202114401192E-001        0.181777942446387E-001        0.306250605357618E-001        0.524793621096114E-001        0.922832933627592E-001        0.169626123058825E+000        0.342755237683413E+000        0.999999999999995E+000        0.342755237683704E+000        0.169626123059573E+000        0.922832933646016E-001        0.524793621122468E-001        0.306250605452005E-001        0.181777942470667E-001        0.109202114750829E-001        0.661940694017949E-002        0.404046108025864E-002        0.248004659880813E-002        0.152919767638207E-002        0.946466105769356E-003        0.587647647857131E-003        0.365831969676813E-003        0.228253851749317E-003        0.142683602643753E-003        0.893348758603885E-004        0.560079683850730E-004        0.351534551083145E-004        0.220849768508199E-004        0.138857855722401E-004        0.873640431472494E-005        0.549967338871594E-005        0.346372062558989E-005        0.218230909399339E-005        0.137542054900861E-005        0.867123723511780E-006        0.546747656633354E-006        0.344796238569543E-006        0.217472690776296E-006        0.137184610133320E-006        0.865480557410774E-007        0.546075797992889E-007        0.344576454666614E-007        0.217444855189065E-007        0.137226946845684E-007        0.866066748493430E-008        0.546614661792889E-008        0.345005627590512E-008        0.217762708731332E-008        0.137451927916059E-008        0.867614640023548E-009        0.547658043438813E-009        0.345699155821642E-009        0.218218550214306E-009        0.137749003623502E-009        0.869538354158444E-010        0.548898688829908E-010        0.346495732509867E-010        0.218729054968093E-010        0.138075651982451E-010        0.871624033882149E-011        0.550227924335533E-011        0.347341930762629E-011        0.219266641098711E-011        0.138416669570704E-011        0.873784961636931E-012        0.551596293184955E-012        0.348207995387778E-012        0.219814388208000E-012        0.138762917965211E-012        0.875972057598043E-013        0.552976582352641E-013        0.349077193038694E-013        0.220360199796645E-013        0.139103251965664E-013        0.878058254199738E-014        0.554194510088645E-014        0.349684989656487E-014        0.220461256970878E-014        0.138698302932059E-014        0.866388617133268E-015        0.528642802629077E-015        0.292315476425160E-015
        0.114763439465209E-005        0.207740694434995E-005        0.340998046801548E-005        0.547067956694014E-005        0.871930418865405E-005        0.138758228696613E-004        0.220788534880349E-004        0.351495815334636E-004        0.560054554563119E-004        0.893332121623433E-004        0.142682468071618E-003        0.228252946206993E-003        0.365831325380782E-003        0.587647265639009E-003        0.946465882536611E-003        0.152919762650395E-002        0.248004664773127E-002        0.404046112947508E-002        0.661940689911699E-002        0.109202114823664E-001        0.181777942463373E-001        0.306250605400069E-001        0.524793621100801E-001        0.922832933637690E-001        0.169626123059092E+000        0.342755237683704E+000        0.999999999999995E+000        0.342755237683848E+000        0.169626123059697E+000        0.922832933644383E-001        0.524793621127923E-001        0.306250605442155E-001        0.181777942528207E-001        0.109202115015368E-001        0.661940683254786E-002        0.404046109558522E-002        0.248004668918645E-002        0.152919774352771E-002        0.946466139044581E-003        0.587647646781918E-003        0.365832000837428E-003        0.228253810707131E-003        0.142683606720727E-003        0.893348753582583E-004        0.560079817106119E-004        0.351534479962019E-004        0.220849688498304E-004        0.138857824287173E-004        0.873640868947348E-005        0.549967396265205E-005        0.346371124905680E-005        0.218232833164003E-005        0.137546042235317E-005        0.867074207157981E-006        0.546701896277253E-006        0.344766564970728E-006        0.217455052444450E-006        0.137174870626512E-006        0.865428443831056E-007        0.546048691104032E-007        0.344562408327247E-007        0.217438117172185E-007        0.137223641282732E-007        0.866050648720301E-008        0.546607077096820E-008        0.345002160440358E-008        0.217761041750236E-008        0.137451275262097E-008        0.867611257644458E-009        0.547657293475603E-009        0.345698853496257E-009        0.218218304567868E-009        0.137749011775094E-009        0.869539828099098E-010        0.548899869457729E-010        0.346497424142760E-010        0.218730436596078E-010        0.138076616399802E-010        0.871630837525870E-011        0.550232652174553E-011        0.347344983680271E-011        0.219268527261832E-011        0.138417818914589E-011        0.873792645754857E-012        0.551601528858014E-012        0.348211066401546E-012        0.219816178176380E-012        0.138763835576015E-012        0.875976847972003E-013        0.552977211642052E-013        0.349075050562230E-013        0.220354967961924E-013        0.139094135331918E-013        0.877905252017301E-014        0.553939541876207E-014        0.349234881442999E-014        0.219713351041802E-014        0.137245467666114E-014        0.837428192645762E-015        0.463059769710056E-015
        0.723322319470488E-006        0.130912722959477E-005        0.214831897401699E-005        0.344534777737560E-005        0.548880057782332E-005        0.873004707971997E-005        0.138818568564612E-004        0.220824694541001E-004        0.351517949036200E-004        0.560068547617349E-004        0.893340921182619E-004        0.142682984881742E-003        0.228253348198998E-003        0.365831667802042E-003        0.587647432500043E-003        0.946465999744717E-003        0.152919763672617E-002        0.248004663731434E-002        0.404046111513667E-002        0.661940691045124E-002        0.109202114819070E-001        0.181777942418196E-001        0.306250605418305E-001        0.524793621122244E-001        0.922832933634843E-001        0.169626123059573E+000        0.342755237683848E+000        0.999999999999995E+000        0.342755237683911E+000        0.169626123059806E+000        0.922832933641863E-001        0.524793621118265E-001        0.306250605461169E-001        0.181777942401464E-001        0.109202114888520E-001        0.661940697711510E-002        0.404046108984916E-002        0.248004658942398E-002        0.152919762006804E-002        0.946466011013598E-003        0.587647596860892E-003        0.365831882238028E-003        0.228253776384031E-003        0.142683578721763E-003        0.893348770499893E-004        0.560079591942450E-004        0.351534284477714E-004        0.220849593570630E-004        0.138857861537677E-004        0.873640760790727E-005        0.549965803201805E-005        0.346374062001647E-005        0.218239041540582E-005        0.137538231803155E-005        0.867002241669185E-006        0.546655318474021E-006        0.344738930013080E-006        0.217439827869782E-006        0.137166747283924E-006        0.865386345702142E-007        0.546026974506149E-007        0.344552070731522E-007        0.217433092699660E-007        0.137221224519118E-007        0.866039476148931E-008        0.546602116041829E-008        0.344999855144211E-008        0.217760219455844E-008        0.137450873087295E-008        0.867610912760918E-009        0.547657346995549E-009        0.345698800672501E-009        0.218218529784642E-009        0.137749379255606E-009        0.869542544153706E-010        0.548903082853482E-010        0.346499949568709E-010        0.218732176891219E-010        0.138077828322835E-010        0.871639173653292E-011        0.550238022780173E-011        0.347348308932126E-011        0.219270560907223E-011        0.138419170588874E-011        0.873801788171266E-012        0.551606929328423E-012        0.348214240044133E-012        0.219817845230540E-012        0.138764729173895E-012        0.875978695499376E-013        0.552974354741426E-013        0.349067101781973E-013        0.220340740240674E-013        0.139070033223942E-013        0.877502207312112E-014        0.553227059298276E-014        0.348050455348024E-014        0.217412113136822E-014        0.132657949374112E-014        0.733538206828491E-015
        0.456011104337282E-006        0.825217959840715E-006        0.135391366018314E-005        0.217068008552086E-005        0.345681670605251E-005        0.549562011919518E-005        0.873388962632006E-005        0.138841716869741E-004        0.220838969666253E-004        0.351527064024909E-004        0.560074344754299E-004        0.893344368352214E-004        0.142683258543967E-003        0.228253583563545E-003        0.365831771707379E-003        0.587647490039632E-003        0.946465964562087E-003        0.152919760378601E-002        0.248004664373346E-002        0.404046108004913E-002        0.661940692129638E-002        0.109202115148481E-001        0.181777942352374E-001        0.306250605430877E-001        0.524793621109511E-001        0.922832933646016E-001        0.169626123059697E+000        0.342755237683911E+000        0.999999999999996E+000        0.342755237684081E+000        0.169626123060197E+000        0.922832933649403E-001        0.524793621134251E-001        0.306250605455783E-001        0.181777942628854E-001        0.109202114531552E-001        0.661940688297057E-002        0.404046108988578E-002        0.248004667223428E-002        0.152919771708594E-002        0.946466170555388E-003        0.587647622163694E-003        0.365831974151671E-003        0.228253834858844E-003        0.142683649096591E-003        0.893348897233031E-004        0.560079611221442E-004        0.351534348703152E-004        0.220849786674970E-004        0.138857932509284E-004        0.873638842454536E-005        0.549970765109896E-005        0.346384023067575E-005        0.218226944491729E-005        0.137527066235071E-005        0.866930129841187E-006        0.546612668387249E-006        0.344715545738030E-006        0.217427429558958E-006        0.137160377250253E-006        0.865353837747580E-007        0.546011792948237E-007        0.344544865405700E-007        0.217429740297992E-007        0.137219755128072E-007        0.866033514009712E-008        0.546599662014585E-008        0.344999308676184E-008        0.217760059952244E-008        0.137451119926982E-008        0.867612901374819E-009        0.547658465714472E-009        0.345699916585634E-009        0.218219591138427E-009        0.137750112048683E-009        0.869549544007000E-010        0.548908288674871E-010        0.346503467196562E-010        0.218734576958692E-010        0.138079452008102E-010        0.871649594946510E-011        0.550244498381595E-011        0.347352293050468E-011        0.219273183508606E-011        0.138420922737595E-011        0.873812261488794E-012        0.551613167754488E-012        0.348217645339500E-012        0.219819743397608E-012        0.138765326506249E-012        0.875976093137453E-013        0.552962977127543E-013        0.349045329940631E-013        0.220303043634137E-013        0.139006491801256E-013        0.876375481601801E-014        0.551352008870114E-014        0.344405797162958E-014        0.210145438282263E-014        0.116200878000293E-014
        0.287551238252747E-006        0.520308835106758E-006        0.853502132852251E-006        0.136804843307238E-005        0.217793659843951E-005        0.346114302409320E-005        0.549806563706995E-005        0.873537129210495E-005        0.138850940890491E-004        0.220844953466932E-004        0.351530975236756E-004        0.560076805443911E-004        0.893346480627349E-004        0.142683458381993E-003        0.228253707351124E-003        0.365831881549573E-003        0.587647555352516E-003        0.946466066690891E-003        0.152919776069476E-002        0.248004667710162E-002        0.404046107186371E-002        0.661940684206448E-002        0.109202115030206E-001        0.181777942505347E-001        0.306250605435849E-001        0.524793621122468E-001        0.922832933644383E-001        0.169626123059806E+000        0.342755237684081E+000        0.999999999999996E+000        0.342755237683979E+000        0.169626123059994E+000        0.922832933641273E-001        0.524793621120611E-001        0.306250605442799E-001        0.181777942517260E-001        0.109202114959836E-001        0.661940690035044E-002        0.404046107653261E-002        0.248004662470338E-002        0.152919773049731E-002        0.946466055122014E-003        0.587647625615023E-003        0.365831960980007E-003        0.228253865636452E-003        0.142683618576482E-003        0.893348599000553E-004        0.560079489870244E-004        0.351534496030858E-004        0.220849797609679E-004        0.138857569707972E-004        0.873646169982157E-005        0.549986065487697E-005        0.346364924410638E-005        0.218209409926064E-005        0.137515774334636E-005        0.866863523243276E-006        0.546576265556926E-006        0.344696320962548E-006        0.217417603768639E-006        0.137155395705006E-006        0.865330844104868E-007        0.546001043556088E-007        0.344539973523600E-007        0.217427676368634E-007        0.137218976882417E-007        0.866030675384209E-008        0.546599457691995E-008        0.344999473598906E-008        0.217760714362337E-008        0.137451601246080E-008        0.867615723872555E-009        0.547660896393357E-009        0.345702016230633E-009        0.218221016008317E-009        0.137751387474076E-009        0.869558841643113E-010        0.548914524275681E-010        0.346507687765811E-010        0.218737413239838E-010        0.138081269601885E-010        0.871660905528637E-011        0.550251474038299E-011        0.347356866899567E-011        0.219276223810561E-011        0.138422748921426E-011        0.873823198640465E-012        0.551619227979431E-012        0.348221072580896E-012        0.219820954988661E-012        0.138765081774272E-012        0.875959127203675E-013        0.552929155655829E-013        0.348986035674332E-013        0.220202652797886E-013        0.138828173426920E-013        0.873406243898936E-014        0.545579115008211E-014        0.332894957412973E-014        0.184075775421319E-014
        0.181357230707074E-006        0.328126592049494E-006        0.538169511958828E-006        0.862434095659062E-006        0.137263664905590E-005        0.218067687427501E-005        0.346269408600330E-005        0.549900679997366E-005        0.873595720779970E-005        0.138854723256825E-004        0.220847378344708E-004        0.351532412164504E-004        0.560077945454001E-004        0.893347433399540E-004        0.142683484553092E-003        0.228253701483753E-003        0.365831819418836E-003        0.587647503540647E-003        0.946466052266912E-003        0.152919763952303E-002        0.248004660185610E-002        0.404046107381738E-002        0.661940696037681E-002        0.109202114914959E-001        0.181777942378177E-001        0.306250605452005E-001        0.524793621127923E-001        0.922832933641863E-001        0.169626123060197E+000        0.342755237683979E+000        0.999999999999997E+000        0.342755237684009E+000        0.169626123060211E+000        0.922832933643676E-001        0.524793621120247E-001        0.306250605454813E-001        0.181777942480157E-001        0.109202114913879E-001        0.661940690126104E-002        0.404046107155999E-002        0.248004666466950E-002        0.152919764691271E-002        0.946466099985605E-003        0.587647632025278E-003        0.365832018568741E-003        0.228253832887316E-003        0.142683584369241E-003        0.893348485985352E-004        0.560079753592709E-004        0.351534537242700E-004        0.220849251662398E-004        0.138858720059286E-004        0.873670080599714E-005        0.549956308873391E-005        0.346337678607090E-005        0.218191925327462E-005        0.137505502351066E-005        0.866807694453339E-006        0.546546994714747E-006        0.344681509150290E-006        0.217410190024653E-006        0.137152054015931E-006        0.865315712752733E-007        0.545994490885805E-007        0.344537458791129E-007        0.217426919709491E-007        0.137218827831250E-007        0.866032248642704E-008        0.546600916962418E-008        0.345001266274068E-008        0.217761954228141E-008        0.137452349878189E-008        0.867621477812057E-009        0.547665423906938E-009        0.345705031806641E-009        0.218223515018124E-009        0.137753162374755E-009        0.869570626014676E-010        0.548922413466806E-010        0.346512940292149E-010        0.218740771953219E-010        0.138083363970741E-010        0.871673866218533E-011        0.550259925497358E-011        0.347362444339094E-011        0.219279597247965E-011        0.138424784849988E-011        0.873834713764661E-012        0.551625866031033E-012        0.348223755045587E-012        0.219821049078790E-012        0.138762698312343E-012        0.875907470047279E-013        0.552836438653406E-013        0.348827769871861E-013        0.219920658287569E-013        0.138358115329400E-013        0.864263208575942E-014        0.527345766652461E-014        0.291598215078977E-014
