       -0.123868391138874E+003        0.520513942380962E-010   T              40
        0.236280962001571E+000        0.313073069871414E+000        0.361482618101508E+000        0.396541502652502E+000        0.423592763186463E+000        0.445257719844623E+000        0.463056165745692E+000        0.477966934926280E+000        0.490669717218514E+000        0.501666069042112E+000        0.511347564210723E+000        0.520038827712298E+000        0.528028876620641E+000        0.535598721991254E+000        0.543051974724730E+000        0.550757695316163E+000        0.559222228702848E+000        0.569228504350939E+000        0.582145239034180E+000        0.600731247081335E+000        0.631759021534480E+000        0.698601674648528E+000        0.100000000000000E+001        0.698940827137375E+000        0.632930492289432E+000        0.603166437329413E+000        0.586272027724137E+000        0.575492571946342E+000        0.568102567492948E+000        0.562781027588143E+000        0.558808051875292E+000        0.555757748861302E+000        0.553362390375586E+000        0.551445612216382E+000        0.549886821747704E+000        0.548601008815886E+000        0.547526711178042E+000        0.546618521309374E+000        0.545842264189345E+000        0.545171796134756E+000        0.544586823852911E+000        0.544071386774045E+000        0.543612776370002E+000        0.543200754873756E+000        0.542826980055504E+000        0.542484576139933E+000        0.542167809168277E+000        0.541871832503512E+000        0.541592503659285E+000        0.541326221134452E+000        0.541069804182038E+000        0.540820393971341E+000        0.540575371079604E+000        0.540332285835366E+000        0.540088798706681E+000        0.539842626513856E+000        0.539591493649010E+000        0.539333087170596E+000        0.539065012730864E+000        0.538784753664858E+000        0.538489620990327E+000        0.538176717246323E+000        0.537842880546988E+000        0.537484632985699E+000        0.537098122853445E+000        0.536679060000628E+000        0.536222643155785E+000        0.535723476821264E+000        0.535175476702175E+000        0.534571760755020E+000        0.533904523059341E+000        0.533164888305187E+000        0.532342740939453E+000        0.531426525032134E+000        0.530403009316155E+000        0.529257008492437E+000        0.527971051909345E+000        0.526524987362955E+000        0.524895504216080E+000        0.523055555646664E+000        0.520973653691783E+000        0.518613002187304E+000        0.515930420489719E+000        0.512874994426793E+000        0.509386362704471E+000        0.505392519156971E+000        0.500806942148671E+000        0.495524780759259E+000        0.489417714027076E+000        0.482326795695819E+000        0.474052313453703E+000        0.464338861486227E+000        0.452852570688298E+000        0.439144685511388E+000        0.422589778821718E+000        0.402272771142726E+000        0.376760542209314E+000        0.343570138339201E+000        0.297629438558792E+000        0.224654353192160E+000
        0.235674844183999E+000        0.312263549589196E+000        0.360534320054818E+000        0.395478936811594E+000        0.422425049242992E+000        0.443985140263070E+000        0.461672296947953E+000        0.476459017223910E+000        0.489017957997531E+000        0.499841982078747E+000        0.509311130084568E+000        0.517733945958285E+000        0.525376104975322E+000        0.532483442280287E+000        0.539304447445590E+000        0.546117727019295E+000        0.553272679402652E+000        0.561259881455979E+000        0.570849278427122E+000        0.583398523756323E+000        0.601656351729229E+000        0.632384670721989E+000        0.698940827137375E+000        0.100000000000000E+001        0.699236986604962E+000        0.633407482902393E+000        0.603781964367171E+000        0.586999330149831E+000        0.576312212334366E+000        0.568999541869859E+000        0.563743341022167E+000        0.559825917469990E+000        0.556823044170122E+000        0.554468302525464E+000        0.552586374536560E+000        0.551057511312158E+000        0.549797400347856E+000        0.548745149553309E+000        0.547855826041703E+000        0.547095649625588E+000        0.546438804784939E+000        0.545865272764081E+000        0.545359320099886E+000        0.544908425737872E+000        0.544502504366499E+000        0.544133335967012E+000        0.543794140197436E+000        0.543479249035468E+000        0.543183870096137E+000        0.542903884060680E+000        0.542635694728940E+000        0.542376107821717E+000        0.542122231409735E+000        0.541871393043747E+000        0.541621070548560E+000        0.541368829270639E+000        0.541112267755847E+000        0.540848967805628E+000        0.540576446468301E+000        0.540292111242177E+000        0.539993209504067E+000        0.539676786466747E+000        0.539339631338413E+000        0.538978222837819E+000        0.538588669919036E+000        0.538166646137080E+000        0.537707316082217E+000        0.537205251583213E+000        0.536654336402461E+000        0.536047656613186E+000        0.535377373796187E+000        0.534634578828859E+000        0.533809120349349E+000        0.532889403846164E+000        0.531862155913953E+000        0.530712144643298E+000        0.529421847261563E+000        0.527971052780456E+000        0.526336383703860E+000        0.524490716636831E+000        0.522402475353130E+000        0.520034761311692E+000        0.517344274398424E+000        0.514279960140285E+000        0.510781291429953E+000        0.506776064692201E+000        0.502177521456738E+000        0.496880524150954E+000        0.490756401090554E+000        0.483645771903385E+000        0.475348378847343E+000        0.465608118702147E+000        0.454090210740268E+000        0.440344674001507E+000        0.423744373314737E+000        0.403371729866103E+000        0.377789708856086E+000        0.344508574297518E+000        0.298442350591669E+000        0.225267932214545E+000
        0.235144584784014E+000        0.311555740070159E+000        0.359706018616676E+000        0.394552243621899E+000        0.421408777735914E+000        0.442880622218154E+000        0.460475356777208E+000        0.475160461226071E+000        0.487603216294991E+000        0.498290046373193E+000        0.507592691740900E+000        0.515808440426872E+000        0.523187092718418E+000        0.529951300532869E+000        0.536314538928319E+000        0.542500441046370E+000        0.548768120951309E+000        0.555451431974868E+000        0.563028291721184E+000        0.572258100473875E+000        0.584489413219932E+000        0.602462559968832E+000        0.632930492289432E+000        0.699236986604962E+000        0.100000000000000E+001        0.699496014794487E+000        0.633824948301242E+000        0.604320993922484E+000        0.587636570583242E+000        0.577030676365703E+000        0.569786089182120E+000        0.564587460405531E+000        0.560718995298402E+000        0.557757926611228E+000        0.555438976749427E+000        0.553587734149442E+000        0.552085191825364E+000        0.550847637438606E+000        0.549814677646368E+000        0.548941791496712E+000        0.548195539834903E+000        0.547550391766518E+000        0.546986563609883E+000        0.546488515852133E+000        0.546043885060890E+000        0.545642712398898E+000        0.545276876624670E+000        0.544939666390012E+000        0.544625469956116E+000        0.544329520094309E+000        0.544047704375793E+000        0.543776414397232E+000        0.543512423879158E+000        0.543252788677541E+000        0.542994765112566E+000        0.542735736018011E+000        0.542473149219930E+000        0.542204461274673E+000        0.541927084526698E+000        0.541638337693336E+000        0.541335394030290E+000        0.541015233086678E+000        0.540674588477330E+000        0.540309890265764E+000        0.539917203977237E+000        0.539492163794248E+000        0.539029897964777E+000        0.538524944214818E+000        0.537971153633005E+000        0.537361580327885E+000        0.536688353918709E+000        0.535942532617592E+000        0.535113931017395E+000        0.534190918423390E+000        0.533160182370600E+000        0.532006448156139E+000        0.530712145518020E+000        0.529257010238702E+000        0.527617604566943E+000        0.525766736352702E+000        0.523672750342755E+000        0.521298656530302E+000        0.518601048236368E+000        0.515528745992135E+000        0.512021075099627E+000        0.508005656378074E+000        0.503395520780356E+000        0.498085275955568E+000        0.491945938542604E+000        0.484817742462075E+000        0.476499945392920E+000        0.466735824559891E+000        0.455189789403558E+000        0.441410770384631E+000        0.424770115006235E+000        0.404348024157092E+000        0.378703985514702E+000        0.345342237939481E+000        0.299164497924559E+000        0.225813000054169E+000
        0.234678930311745E+000        0.310934481407541E+000        0.358979673958210E+000        0.393740735282251E+000        0.420520491291971E+000        0.441917554815850E+000        0.459434927138771E+000        0.474036052520228E+000        0.486384030244942E+000        0.496960425976394E+000        0.506130882540722E+000        0.514184627517443E+000        0.521360380738742E+000        0.527865047893528E+000        0.533889048169945E+000        0.539621109219543E+000        0.545265491475846E+000        0.551065900701784E+000        0.557343721212349E+000        0.564566608072017E+000        0.573485304900525E+000        0.585440821968288E+000        0.603166437329413E+000        0.633407482902393E+000        0.699496014794487E+000        0.100000000000000E+001        0.699722884262919E+000        0.634190797354569E+000        0.604793616531322E+000        0.588195549501579E+000        0.577661141207738E+000        0.570476510950926E+000        0.565328599497843E+000        0.561503274481956E+000        0.558579033527680E+000        0.556291588341981E+000        0.554467323778067E+000        0.552987871446182E+000        0.551770047104194E+000        0.550753889817890E+000        0.549895234687317E+000        0.549160938510881E+000        0.548525714226275E+000        0.547969979105766E+000        0.547478356759543E+000        0.547038614734113E+000        0.546640896448842E+000        0.546277153123453E+000        0.545940731385231E+000        0.545626046907572E+000        0.545328341033311E+000        0.545043490488952E+000        0.544767855975071E+000        0.544498159794224E+000        0.544231387866580E+000        0.543964701641168E+000        0.543695367186459E+000        0.543420690942018E+000        0.543137960551270E+000        0.542844389882907E+000        0.542537065044528E+000        0.542212889535484E+000        0.541868532983228E+000        0.541500370094557E+000        0.541104417679789E+000        0.540676266453740E+000        0.540211005234443E+000        0.539703135433427E+000        0.539146474025567E+000        0.538534042415181E+000        0.537857938169843E+000        0.537109187370373E+000        0.536277571712003E+000        0.535351426080701E+000        0.534317401363073E+000        0.533160183163129E+000        0.531862157578215E+000        0.530403011849470E+000        0.528759253601008E+000        0.526903628641799E+000        0.524804410664924E+000        0.522424527652079E+000        0.519720477571434E+000        0.516640969280415E+000        0.513125196374118E+000        0.509100623090662E+000        0.504480092733352E+000        0.499157986018992E+000        0.493005042032985E+000        0.485861151306435E+000        0.477525140143198E+000        0.467739734288880E+000        0.456168622369299E+000        0.442359765934041E+000        0.425683161953588E+000        0.405217035066792E+000        0.379517777640850E+000        0.346084265597923E+000        0.299807260305993E+000        0.226298146263570E+000
        0.234268479816655E+000        0.310387125228189E+000        0.358340269683792E+000        0.393027250730071E+000        0.419740823602356E+000        0.441074104262179E+000        0.458526246413827E+000        0.473057404155186E+000        0.485327373420674E+000        0.495813990824163E+000        0.504878337630201E+000        0.512803752577316E+000        0.519821046084354E+000        0.526126151677756E+000        0.531893844619713E+000        0.537289880275243E+000        0.542483702788948E+000        0.547664255125382E+000        0.553062892319768E+000        0.558990896239920E+000        0.565907507647756E+000        0.574556319666892E+000        0.586272027724137E+000        0.603781964367171E+000        0.633824948301242E+000        0.699722884262919E+000        0.100000000000000E+001        0.699921830091711E+000        0.634511777065868E+000        0.605208453420474E+000        0.588686362571956E+000        0.578214887156771E+000        0.571083066535149E+000        0.565979827336608E+000        0.562192488468051E+000        0.559300652879325E+000        0.557040896765124E+000        0.555240292307686E+000        0.553781033703766E+000        0.552580393413879E+000        0.551578784262407E+000        0.550732350266613E+000        0.550008201919390E+000        0.549381260869126E+000        0.548832113524208E+000        0.548345519359631E+000        0.547909351912410E+000        0.547513831056496E+000        0.547150967396697E+000        0.546814137558252E+000        0.546497767630659E+000        0.546197089542334E+000        0.545907950260860E+000        0.545626659867819E+000        0.545349872059489E+000        0.545074478010507E+000        0.544797523167242E+000        0.544516132822957E+000        0.544227445042887E+000        0.543928548893902E+000        0.543616427167652E+000        0.543287894416367E+000        0.542939545815434E+000        0.542567692307497E+000        0.542168295285223E+000        0.541736896710098E+000        0.541268541866546E+000        0.540757692757835E+000        0.540198130023636E+000        0.539582840916871E+000        0.538903890206386E+000        0.538152271750566E+000        0.537317734883428E+000        0.536388581221219E+000        0.535351426781124E+000        0.534190919908533E+000        0.532889406192554E+000        0.531426528237931E+000        0.529778743804584E+000        0.527918742395805E+000        0.525814733510886E+000        0.523429571295790E+000        0.520719668096715E+000        0.517633632689572E+000        0.514110540809833E+000        0.510077716722199E+000        0.505447836114584E+000        0.500115077121206E+000        0.493949931126688E+000        0.486791982308150E+000        0.478439672167731E+000        0.468635234574192E+000        0.457041715284445E+000        0.443206211728686E+000        0.426497516409323E+000        0.405992091438323E+000        0.380243568597253E+000        0.346746040812620E+000        0.300380499052206E+000        0.226730814257648E+000
        0.233905340904028E+000        0.309903064800676E+000        0.357775239327556E+000        0.392397473025511E+000        0.419053686000222E+000        0.440332231447465E+000        0.457728998101786E+000        0.472201424197375E+000        0.484406658694490E+000        0.494819631913643E+000        0.503797956140518E+000        0.511620590593155E+000        0.518512587677650E+000        0.524662064686063E+000        0.530232908323938E+000        0.535375296430524E+000        0.540235769919036E+000        0.544968521470444E+000        0.549750224127110E+000        0.554802227247529E+000        0.560427536048482E+000        0.567078438372193E+000        0.575492571946342E+000        0.586999330149831E+000        0.604320993922484E+000        0.634190797354569E+000        0.699921830091711E+000        0.100000000000000E+001        0.700096471961524E+000        0.634793662786170E+000        0.605572892907722E+000        0.589117672183561E+000        0.578701608130677E+000        0.571616290310073E+000        0.566552377263192E+000        0.562798458606021E+000        0.559935095970563E+000        0.557699618538897E+000        0.555919702975957E+000        0.554478030280799E+000        0.553292268480282E+000        0.552303154729196E+000        0.551467098147079E+000        0.550751426626563E+000        0.550131237539825E+000        0.549587258428218E+000        0.549104358735768E+000        0.548670492958786E+000        0.548275941477111E+000        0.547912747785395E+000        0.547574300950617E+000        0.547255019155266E+000        0.546950105740224E+000        0.546655357854664E+000        0.546367018339095E+000        0.546081646286265E+000        0.545796017641163E+000        0.545507037700061E+000        0.545211663919758E+000        0.544906835745665E+000        0.544589412585355E+000        0.544256104046401E+000        0.543903417854880E+000        0.543527590715021E+000        0.543124520200849E+000        0.542689692825031E+000        0.542218105048778E+000        0.541704175360923E+000        0.541141644965126E+000        0.540523464737013E+000        0.539841665194299E+000        0.539087207227910E+000        0.538249807724577E+000        0.537317735570840E+000        0.536277573081280E+000        0.535113933146333E+000        0.533809123313285E+000        0.532342744738733E+000        0.530691209292437E+000        0.528827155031342E+000        0.526718733132041E+000        0.524328730951787E+000        0.521613483643717E+000        0.518521509978886E+000        0.514991779900497E+000        0.510951492198912E+000        0.506313172459863E+000        0.500970817540921E+000        0.494794697263256E+000        0.487624121892267E+000        0.479257188937946E+000        0.469435692630344E+000        0.457822104182987E+000        0.443962748773213E+000        0.427225342491080E+000        0.406684772299968E+000        0.380892202865895E+000        0.347337452591033E+000        0.300892780773103E+000        0.227117470184236E+000
        0.233582859525897E+000        0.309473366469626E+000        0.357274017799479E+000        0.391839397865449E+000        0.418445638292131E+000        0.439676938952701E+000        0.457026393451453E+000        0.471449172824294E+000        0.483600277271695E+000        0.493952340048166E+000        0.502860295864541E+000        0.510599794646229E+000        0.517391623528918E+000        0.523418223568568E+000        0.528835734987520E+000        0.533783501460560E+000        0.538392540565202E+000        0.542794191055656E+000        0.547130431948863E+000        0.551567991942106E+000        0.556320029452265E+000        0.561682717111489E+000        0.568102567492948E+000        0.576312212334366E+000        0.587636570583242E+000        0.604793616531322E+000        0.634511777065868E+000        0.700096471961524E+000        0.100000000000000E+001        0.700249913368624E+000        0.635041412634671E+000        0.605893285793790E+000        0.589496930281191E+000        0.579129650011870E+000        0.572085261372449E+000        0.567055940249910E+000        0.563331378886119E+000        0.560492981319435E+000        0.558278732658899E+000        0.556516833879017E+000        0.555090388843582E+000        0.553917408872608E+000        0.552938909992347E+000        0.552111528838635E+000        0.551402776496160E+000        0.550787897286003E+000        0.550247733043068E+000        0.549767239210325E+000        0.549334431698897E+000        0.548939626955697E+000        0.548574883152277E+000        0.548233583044996E+000        0.547910117438832E+000        0.547599640658245E+000        0.547297884010724E+000        0.547000995901057E+000        0.546705420975143E+000        0.546407795669316E+000        0.546104857982517E+000        0.545793366776087E+000        0.545470033122060E+000        0.545131441825355E+000        0.544773997038972E+000        0.544393848224023E+000        0.543986818674428E+000        0.543548331065604E+000        0.543073326339049E+000        0.542556174179061E+000        0.541990572241273E+000        0.541369431919950E+000        0.540684747251332E+000        0.539927444710181E+000        0.539087207997331E+000        0.538152273187434E+000        0.537109189450639E+000        0.535942535414072E+000        0.534634582417387E+000        0.533164892689790E+000        0.531509835463773E+000        0.529642001416062E+000        0.527529488385107E+000        0.525135022982241E+000        0.522414870444785E+000        0.519317468280820E+000        0.515781691146048E+000        0.511734625008868E+000        0.507088660661989E+000        0.501737632334512E+000        0.495551611180132E+000        0.488369661990217E+000        0.479989574069254E+000        0.470152747831189E+000        0.458521139892420E+000        0.444640383787726E+000        0.427877231568501E+000        0.407305159488187E+000        0.381473122646112E+000        0.347867111161088E+000        0.301351564274099E+000        0.227463743999312E+000
        0.233295402304841E+000        0.309090473655309E+000        0.356827683132337E+000        0.391342912473857E+000        0.417905395422652E+000        0.439095688105315E+000        0.456404471766505E+000        0.470785005144868E+000        0.482890523087560E+000        0.493191819622439E+000        0.502041734380868E+000        0.509713380334680E+000        0.516424335562940E+000        0.522352848286485E+000        0.527649441453985E+000        0.532445757872398E+000        0.536862024264271E+000        0.541014094417712E+000        0.545021134386784E+000        0.549015221002617E+000        0.553154948723207E+000        0.557646719485460E+000        0.562781027588143E+000        0.568999541869859E+000        0.577030676365703E+000        0.588195549501579E+000        0.605208453420474E+000        0.634793662786170E+000        0.700249913368624E+000        0.100000000000000E+001        0.700384822509472E+000        0.635259294130749E+000        0.606175103400517E+000        0.589830562617744E+000        0.579506213847548E+000        0.572497819761561E+000        0.567498881443815E+000        0.563800061637297E+000        0.560983492059914E+000        0.558787730407999E+000        0.557041434439886E+000        0.555628074633596E+000        0.554465958061200E+000        0.553496340358962E+000        0.552676050112915E+000        0.551972751974474E+000        0.551361809399887E+000        0.550824155817677E+000        0.550344808949417E+000        0.549911824201741E+000        0.549515535170404E+000        0.549147995416502E+000        0.548802561575283E+000        0.548473576240457E+000        0.548156129325865E+000        0.547845857906908E+000        0.547538796732136E+000        0.547231251598025E+000        0.546919692185413E+000        0.546600657998195E+000        0.546270680662300E+000        0.545926195479070E+000        0.545563483014795E+000        0.545178589358563E+000        0.544767250539146E+000        0.544324814951327E+000        0.543846159630266E+000        0.543325598760481E+000        0.542756781154421E+000        0.542132574610515E+000        0.541444933575382E+000        0.540684747882245E+000        0.539841666604655E+000        0.538903892270397E+000        0.537857940841636E+000        0.536688357264846E+000        0.535377377892259E+000        0.533904527912384E+000        0.532246136500972E+000        0.530374750292546E+000        0.528258417968280E+000        0.525859810534963E+000        0.523135129565315E+000        0.520032738863920E+000        0.516491426925424E+000        0.512438177924784E+000        0.507785261237208E+000        0.502426364783750E+000        0.496231381111016E+000        0.489039154473824E+000        0.480647197370043E+000        0.470796556618215E+000        0.459148726869347E+000        0.445248720801848E+000        0.428462425116916E+000        0.407862049779465E+000        0.381994566527277E+000        0.348342529138011E+000        0.301763357495765E+000        0.227774547925990E+000
        0.233038180757936E+000        0.308747968309495E+000        0.356428668811841E+000        0.390899459234050E+000        0.417423436155056E+000        0.438577940630967E+000        0.455851556148235E+000        0.470195912988983E+000        0.482262779369148E+000        0.492521458770454E+000        0.501323130675065E+000        0.508938937281138E+000        0.515584008043483E+000        0.521433446699718E+000        0.526633633846487E+000        0.531310634143022E+000        0.535577008853909E+000        0.539537851961256E+000        0.543296875636408E+000        0.546963374739626E+000        0.550661330750711E+000        0.554542629837619E+000        0.558808051875292E+000        0.563743341022167E+000        0.569786089182120E+000        0.577661141207738E+000        0.588686362571956E+000        0.605572892907722E+000        0.635041412634671E+000        0.700384822509472E+000        0.100000000000000E+001        0.700503498892002E+000        0.635450988555186E+000        0.606423069726704E+000        0.590124121930644E+000        0.579837524369863E+000        0.572860745432867E+000        0.567888445323315E+000        0.564212130011454E+000        0.561414570310585E+000        0.559234822701289E+000        0.557501939685744E+000        0.556099708004670E+000        0.554946688953048E+000        0.553984340695482E+000        0.553169653198587E+000        0.552470415906711E+000        0.551862090062401E+000        0.551325672515245E+000        0.550846224135471E+000        0.550411820223964E+000        0.550012791600167E+000        0.549641167028834E+000        0.549290255754182E+000        0.548954337423002E+000        0.548628407969546E+000        0.548307991609285E+000        0.547988984919037E+000        0.547667527485150E+000        0.547339890675446E+000        0.547002387733728E+000        0.546651273636725E+000        0.546282680474817E+000        0.545892530948535E+000        0.545476457719142E+000        0.545029721939054E+000        0.544547126297800E+000        0.544022921095857E+000        0.543450699602315E+000        0.542823280722328E+000        0.542132575194082E+000        0.541369433106841E+000        0.540523466689240E+000        0.539582843483629E+000        0.538534045527867E+000        0.537361584047958E+000        0.536047661017496E+000        0.534571765854964E+000        0.532910189620720E+000        0.531035437565762E+000        0.528915512656522E+000        0.526513034618780E+000        0.523784146689939E+000        0.520677145475976E+000        0.517130741214421E+000        0.513071825881022E+000        0.508412559106267E+000        0.503046496778336E+000        0.496843370409575E+000        0.489641825588696E+000        0.481239125564026E+000        0.471375998877277E+000        0.459713524447381E+000        0.445796156290998E+000        0.428989002481154E+000        0.408363133614106E+000        0.382463736868262E+000        0.348770274151963E+000        0.302133849728777E+000        0.228054176250315E+000
        0.232807110877025E+000        0.308440380514079E+000        0.356070534552990E+000        0.390501768418724E+000        0.416991693481088E+000        0.438114798272882E+000        0.455357829132910E+000        0.469671017175293E+000        0.481704899380200E+000        0.491927557491136E+000        0.500688839852274E+000        0.508258338832478E+000        0.514849291262391E+000        0.520634410007284E+000        0.525756974750482E+000        0.530338941768057E+000        0.534487323498602E+000        0.538299574117741E+000        0.541868670262671E+000        0.545288477067230E+000        0.548660222404746E+000        0.552101212219887E+000        0.555757748861302E+000        0.559825917469990E+000        0.564587460405531E+000        0.570476510950926E+000        0.578214887156771E+000        0.589117672183561E+000        0.605893285793790E+000        0.635259294130749E+000        0.700503498892002E+000        0.100000000000000E+001        0.700607928227897E+000        0.635619677754852E+000        0.606641269822782E+000        0.590382411986887E+000        0.580128971641984E+000        0.573179909445216E+000        0.568230900440582E+000        0.564574187891616E+000        0.561793099689711E+000        0.559627123641174E+000        0.557905654091489E+000        0.556512749838210E+000        0.555367187600364E+000        0.554410596268495E+000        0.553600097339142E+000        0.552903584753308E+000        0.552296585025470E+000        0.551760141952127E+000        0.551279339313624E+000        0.550842251623694E+000        0.550439186322891E+000        0.550062125636379E+000        0.549704317357514E+000        0.549359947467744E+000        0.549023899839589E+000        0.548691561211678E+000        0.548358662499435E+000        0.548021145241980E+000        0.547675055347926E+000        0.547316428859850E+000        0.546941218348789E+000        0.546545198237668E+000        0.546123877838067E+000        0.545672414986855E+000        0.545185525073025E+000        0.544657384077480E+000        0.544081521337119E+000        0.543450700161708E+000        0.542756782279077E+000        0.541990573922323E+000        0.541141647380967E+000        0.540198132996223E+000        0.539146477461788E+000        0.537971157589812E+000        0.536654340959002E+000        0.535175481875129E+000        0.533510834603376E+000        0.531632865023960E+000        0.529509533142003E+000        0.527103410974185E+000        0.524370587914832E+000        0.521259298927813E+000        0.517708182806005E+000        0.513644047646570E+000        0.508978953502082E+000        0.503606336699472E+000        0.497395783100578E+000        0.490185758803559E+000        0.481773301992109E+000        0.471898853949993E+000        0.460223118488120E+000        0.446290045626526E+000        0.429464041047112E+000        0.408815147564454E+000        0.382886942594174E+000        0.349156099063956E+000        0.302468024417203E+000        0.228306390466281E+000
        0.232598695031336E+000        0.308163028886904E+000        0.355747775290430E+000        0.390143637267755E+000        0.416603301240425E+000        0.437698711175202E+000        0.454914993565256E+000        0.469201167167790E+000        0.481206725071832E+000        0.491398736780844E+000        0.500125971329853E+000        0.507656788251871E+000        0.514202944025831E+000        0.519935310801649E+000        0.524994815472810E+000        0.529500343463677E+000        0.533554823736115E+000        0.537250183473693E+000        0.540671779013461E+000        0.543902759179155E+000        0.547028942672243E+000        0.550144903557794E+000        0.553362390375586E+000        0.556823044170122E+000        0.560718995298402E+000        0.565328599497843E+000        0.571083066535149E+000        0.578701608130677E+000        0.589496930281191E+000        0.606175103400517E+000        0.635450988555186E+000        0.700607928227897E+000        0.100000000000000E+001        0.700699828412182E+000        0.635768115832516E+000        0.606833242712732E+000        0.590609595724674E+000        0.580385225442308E+000        0.573460401406297E+000        0.568531683573329E+000        0.564891959796000E+000        0.562125041445061E+000        0.559970791300943E+000        0.558258897628895E+000        0.556873650215057E+000        0.555734007608621E+000        0.554781738291321E+000        0.553974075310461E+000        0.553278981071459E+000        0.552672032922574E+000        0.552134300861671E+000        0.551650870090360E+000        0.551209793327719E+000        0.550801332416330E+000        0.550417409684791E+000        0.550051179668833E+000        0.549696717096360E+000        0.549348769080450E+000        0.549002557254606E+000        0.548653614837673E+000        0.548297658529615E+000        0.547930456845829E+000        0.547547743971005E+000        0.547145115010535E+000        0.546717931079181E+000        0.546261226750413E+000        0.545769614048114E+000        0.545237181682777E+000        0.544657384618257E+000        0.544022922177443E+000        0.543325600370021E+000        0.542556176277544E+000        0.541704178146045E+000        0.540757696021545E+000        0.539703139055902E+000        0.538524948249014E+000        0.537205256111611E+000        0.535723481866730E+000        0.534055843685726E+000        0.532174769462760E+000        0.530048178339507E+000        0.527638597493616E+000        0.524902066198795E+000        0.521786762471606E+000        0.518231259490298E+000        0.514162288655835E+000        0.509491819270886E+000        0.504113178975696E+000        0.497895821432246E+000        0.490678050048851E+000        0.482256699161852E+000        0.472371950035889E+000        0.460684167069823E+000        0.446736844340010E+000        0.429893752169222E+000        0.409224003718499E+000        0.383269720367918E+000        0.349505052458471E+000        0.302770254873914E+000        0.228534491521899E+000
        0.232409928162126E+000        0.307911893762540E+000        0.355455669326388E+000        0.389819754352185E+000        0.416252392884122E+000        0.437323246896095E+000        0.454516005277342E+000        0.468778627812362E+000        0.480759714164521E+000        0.490925486509544E+000        0.499623829399977E+000        0.507122111012828E+000        0.513630917025991E+000        0.519319686021274E+000        0.524327537707685E+000        0.528771031537194E+000        0.532750047027841E+000        0.536352446692394E+000        0.539658075836797E+000        0.542742478640967E+000        0.545680772861849E+000        0.548552138606995E+000        0.551445612216382E+000        0.554468302525464E+000        0.557757926611228E+000        0.561503274481956E+000        0.565979827336608E+000        0.571616290310073E+000        0.579129650011870E+000        0.589830562617744E+000        0.606423069726704E+000        0.635619677754852E+000        0.700699828412182E+000        0.100000000000000E+001        0.700780687477537E+000        0.635898689757947E+000        0.607002055318720E+000        0.590809282847577E+000        0.580610336616111E+000        0.573706633782524E+000        0.568795507241075E+000        0.565170405281954E+000        0.562415560383390E+000        0.560271158006927E+000        0.558567136976814E+000        0.557187982460381E+000        0.556052802456238E+000        0.555103484189084E+000        0.554297334520162E+000        0.553602370589357E+000        0.552994199438551E+000        0.552453894952016E+000        0.551966522353565E+000        0.551520089849563E+000        0.551104801007459E+000        0.550712485414210E+000        0.550336187163488E+000        0.549969844954591E+000        0.549608041352771E+000        0.549245800718989E+000        0.548878431866216E+000        0.548501374292934E+000        0.548110094910947E+000        0.547699970647908E+000        0.547266183431581E+000        0.546803619765001E+000        0.546306768370422E+000        0.545769614628837E+000        0.545185526175371E+000        0.544547127903028E+000        0.543846161706180E+000        0.543073328814719E+000        0.542218108144370E+000        0.541268545340877E+000        0.540211008938520E+000        0.539029901948149E+000        0.537707320431861E+000        0.536222647901768E+000        0.534552066504648E+000        0.532667966908529E+000        0.530538228852935E+000        0.528125336879705E+000        0.525385283146161E+000        0.522266192624333E+000        0.518706577815411E+000        0.514633099581958E+000        0.509957644107806E+000        0.504573439800489E+000        0.498349819859504E+000        0.491124939704905E+000        0.482695448424620E+000        0.472801291172190E+000        0.461102524291873E+000        0.447142228151477E+000        0.430283596650402E+000        0.409594899589315E+000        0.383616937515211E+000        0.349821572491711E+000        0.303044385574075E+000        0.228741381178119E+000
