       -0.207911391939623E+003        0.230399153855350E-010   T               9
        0.188769624291417E-006        0.412440294669498E-006        0.840704725801277E-006        0.169605128025733E-005        0.341793420556660E-005        0.689332519940045E-005        0.139224503268897E-004        0.281721858577745E-004        0.571417306931127E-004        0.116242904099225E-003        0.237339151932537E-003        0.486796738271101E-003        0.100413297347511E-002        0.208616122182326E-002        0.437447342063725E-002        0.928747119432543E-002        0.200682903004291E-001        0.445442347819469E-001        0.103550123528895E+000        0.265806747418603E+000        0.100000000000001E+001        0.265806747418607E+000        0.103550123528901E+000        0.445442347820203E-001        0.200682903009272E-001        0.928747118567567E-002        0.437447344660340E-002        0.208616121228052E-002        0.100413295664504E-002        0.486796718615768E-003        0.237339165003421E-003        0.116242911968462E-003        0.571417600147729E-004        0.281722470991407E-004        0.139225768931352E-004        0.689357703738951E-005        0.341847082730588E-005        0.169725879288384E-005        0.843502140807664E-006        0.419527158208925E-006        0.208785695755879E-006        0.103956886469838E-006        0.517814337397984E-007        0.258004989442062E-007        0.128584194263304E-007        0.640959651438138E-008        0.319550636561692E-008        0.159331187875140E-008        0.794517498607912E-009        0.396222176016195E-009        0.197605883729890E-009        0.985556564929633E-010        0.491564283475585E-010        0.245187861484379E-010        0.122286762806002E-010        0.609872654343856E-011        0.304157689017265E-011        0.151694199928625E-011        0.756576566777971E-012        0.377355233817383E-012        0.188217397701850E-012        0.938813202547642E-013        0.468281284852723E-013        0.233582821424428E-013        0.116514543642582E-013        0.581197182671925E-014        0.289914693217221E-014        0.144617059950983E-014        0.721391378113921E-015        0.359852053522893E-015        0.179505704380159E-015        0.895434314002469E-016        0.446673408994109E-016        0.222816450815598E-016        0.111148832205337E-016        0.554450668204164E-017        0.276580291959969E-017        0.137968491138277E-017        0.688238356182155E-018        0.343319030560454E-018        0.171260399636350E-018        0.854311218661172E-019        0.426162685569466E-019        0.212586067460675E-019        0.106045974903090E-019        0.528997542489319E-020        0.263883901050509E-020        0.131635214098859E-020        0.656647794211557E-021        0.327561916126933E-021        0.163399983866510E-021        0.815096773183572E-022        0.406596516019944E-022        0.202819005082297E-022        0.101170009723638E-022        0.504772008899077E-023        0.251637825309693E-023        0.125182354850728E-023        0.613891121325068E-024        0.283286313656152E-024
        0.939729579689055E-007        0.205245370471536E-006        0.418126725135301E-006        0.842894854596611E-006        0.169698614568151E-005        0.341833807665081E-005        0.689350432758282E-005        0.139225306252626E-004        0.281722110816469E-004        0.571417278113187E-004        0.116242877567930E-003        0.237339146648571E-003        0.486796702941523E-003        0.100413297753582E-002        0.208616120086112E-002        0.437447345384921E-002        0.928747118270597E-002        0.200682903015884E-001        0.445442347819300E-001        0.103550123528902E+000        0.265806747418607E+000        0.100000000000001E+001        0.265806747418600E+000        0.103550123528900E+000        0.445442347819609E-001        0.200682903005800E-001        0.928747119460126E-002        0.437447341614201E-002        0.208616121799731E-002        0.100413299375695E-002        0.486796746964824E-003        0.237339184284702E-003        0.116242938027666E-003        0.571417794622797E-004        0.281722614841606E-004        0.139225834726527E-004        0.689358155562502E-005        0.341847221153443E-005        0.169725971289373E-005        0.843502471352608E-006        0.419527136142826E-006        0.208785632493134E-006        0.103956886911488E-006        0.517814265995365E-007        0.258004871542177E-007        0.128584140024085E-007        0.640958967791113E-008        0.319550114413320E-008        0.159330981542051E-008        0.794516253051931E-009        0.396221442159610E-009        0.197605567034708E-009        0.985556996614813E-010        0.491572506228898E-010        0.245164723224658E-010        0.122267136924622E-010        0.609765866952216E-011        0.304108342244985E-011        0.151673019071831E-011        0.756489199288117E-012        0.377319868899850E-012        0.188203271058634E-012        0.938757140982557E-013        0.468259013315253E-013        0.233573963618018E-013        0.116511029212012E-013        0.581183356685063E-014        0.289909201470687E-014        0.144614901743903E-014        0.721382812358798E-015        0.359848607988370E-015        0.179504409749829E-015        0.895429386249740E-016        0.446671642082704E-016        0.222815778832218E-016        0.111148569557783E-016        0.554449684448734E-017        0.276580004643798E-017        0.137968423534958E-017        0.688238050017628E-018        0.343318915259758E-018        0.171260364883876E-018        0.854311302974852E-019        0.426162762236859E-019        0.212586098420210E-019        0.106046000877746E-019        0.528997533394676E-020        0.263883932477133E-020        0.131635444828761E-020        0.656648588289440E-021        0.327560853576232E-021        0.163399277027040E-021        0.815091909285263E-022        0.406590337301639E-022        0.202815851984359E-022        0.101176163937228E-022        0.504397206804198E-023        0.250931206975195E-023        0.123242253677964E-023        0.566952266369353E-024
        0.468013790769743E-007        0.102188814988235E-006        0.208085165102311E-006        0.419222182085497E-006        0.843363782128319E-006        0.169718957932009E-005        0.341842911295384E-005        0.689354615405948E-005        0.139225453120366E-004        0.281722131852576E-004        0.571417213731069E-004        0.116242890933822E-003        0.237339150196004E-003        0.486796733527893E-003        0.100413295187583E-002        0.208616118209676E-002        0.437447346514804E-002        0.928747118604153E-002        0.200682902997882E-001        0.445442347820985E-001        0.103550123528901E+000        0.265806747418600E+000        0.100000000000001E+001        0.265806747418605E+000        0.103550123528902E+000        0.445442347820154E-001        0.200682902983925E-001        0.928747120007005E-002        0.437447343466057E-002        0.208616119527927E-002        0.100413295107583E-002        0.486796708450888E-003        0.237339177317587E-003        0.116242938144795E-003        0.571417844858900E-004        0.281722614288282E-004        0.139225852053533E-004        0.689358052933081E-005        0.341847206341479E-005        0.169725935796763E-005        0.843501917681994E-006        0.419526753946695E-006        0.208785504011514E-006        0.103956807699351E-006        0.517813705568797E-007        0.258004600640945E-007        0.128583922367841E-007        0.640957520407444E-008        0.319549500689300E-008        0.159330632145442E-008        0.794514285112408E-009        0.396220559356544E-009        0.197605529243130E-009        0.985572852542919E-010        0.491525853855685E-010        0.245125263076691E-010        0.122245675845359E-010        0.609666685654990E-011        0.304065755728065E-011        0.151655442519028E-011        0.756417994951829E-012        0.377291395573258E-012        0.188191955756958E-012        0.938712110852034E-013        0.468241065276680E-013        0.233566823037354E-013        0.116508210012829E-013        0.581172110365053E-014        0.289904756657654E-014        0.144613125568660E-014        0.721375610760684E-015        0.359845865800989E-015        0.179503348624531E-015        0.895425478643167E-016        0.446670112624108E-016        0.222815161367521E-016        0.111148326954995E-016        0.554448881827723E-017        0.276579756205434E-017        0.137968305990939E-017        0.688237536311154E-018        0.343318702028511E-018        0.171260309196831E-018        0.854311081347451E-019        0.426162641369627E-019        0.212586059105021E-019        0.106045982453359E-019        0.528997487261820E-020        0.263884021910442E-020        0.131635388240345E-020        0.656646960634209E-021        0.327560001700676E-021        0.163398822255003E-021        0.815086667076120E-022        0.406583786228275E-022        0.202801832596886E-022        0.101106107681452E-022        0.503004113394380E-023        0.247349184904230E-023        0.113500602926189E-023
        0.233163920472479E-007        0.508986610454875E-007        0.103606735146917E-006        0.208632909715555E-006        0.419457375249897E-006        0.843466537978401E-006        0.169723661986229E-005        0.341845252204332E-005        0.689355778802693E-005        0.139225541736981E-004        0.281722241288941E-004        0.571417539271200E-004        0.116242931794614E-003        0.237339218756419E-003        0.486796756612320E-003        0.100413295120248E-002        0.208616119975124E-002        0.437447343331209E-002        0.928747119468616E-002        0.200682902997839E-001        0.445442347820203E-001        0.103550123528900E+000        0.265806747418605E+000        0.100000000000001E+001        0.265806747418602E+000        0.103550123528900E+000        0.445442347821751E-001        0.200682902991963E-001        0.928747119288091E-002        0.437447343737830E-002        0.208616120723503E-002        0.100413295474377E-002        0.486796730236912E-003        0.237339192274541E-003        0.116242952850926E-003        0.571417866455880E-004        0.281722655849401E-004        0.139225836572935E-004        0.689358045720184E-005        0.341847148885439E-005        0.169725834514162E-005        0.843501209965927E-006        0.419526525737929E-006        0.208785360986294E-006        0.103956703941450E-006        0.517813207248216E-007        0.258004188622996E-007        0.128583645206428E-007        0.640956356255187E-008        0.319548834319812E-008        0.159330255072430E-008        0.794512603264965E-009        0.396220526256340E-009        0.197608727334429E-009        0.985479543065444E-010        0.491446898540137E-010        0.245082326634246E-010        0.122225838887265E-010        0.609581547667524E-011        0.304030638654336E-011        0.151641227641181E-011        0.756361211539983E-012        0.377268860036557E-012        0.188183002520326E-012        0.938676499281793E-013        0.468226934521187E-013        0.233561263136684E-013        0.116506001222551E-013        0.581163428075655E-014        0.289901309794016E-014        0.144611738644489E-014        0.721370396703708E-015        0.359843879821510E-015        0.179502635725083E-015        0.895422763991548E-016        0.446669050124123E-016        0.222814762457297E-016        0.111148209669591E-016        0.554448601637894E-017        0.276579629344886E-017        0.137968257066350E-017        0.688237378407680E-018        0.343318726964995E-018        0.171260334523352E-018        0.854311212570412E-019        0.426162760019256E-019        0.212586141025767E-019        0.106046014888806E-019        0.528997643742512E-020        0.263884060545525E-020        0.131635341650167E-020        0.656646467129771E-021        0.327559381481560E-021        0.163397698486573E-021        0.815065536890895E-022        0.406538504687898E-022        0.202679440356682E-022        0.100833936260190E-022        0.495985117706474E-023        0.227458458753800E-023
        0.116193095086643E-007        0.253598297810416E-007        0.516064759053665E-007        0.103880440522085E-006        0.208750658262803E-006        0.419508983663652E-006        0.843490343753768E-006        0.169724870841121E-005        0.341845887072515E-005        0.689356306383554E-005        0.139225609761257E-004        0.281722426496964E-004        0.571417752630531E-004        0.116242961808604E-003        0.237339203890171E-003        0.486796708649306E-003        0.100413294004429E-002        0.208616121888389E-002        0.437447343984723E-002        0.928747118831212E-002        0.200682903009272E-001        0.445442347819609E-001        0.103550123528902E+000        0.265806747418602E+000        0.100000000000001E+001        0.265806747418605E+000        0.103550123528899E+000        0.445442347820369E-001        0.200682902996955E-001        0.928747119205880E-002        0.437447344444525E-002        0.208616119692711E-002        0.100413295097779E-002        0.486796719645158E-003        0.237339191605292E-003        0.116242940840022E-003        0.571417852408744E-004        0.281722578727210E-004        0.139225810695280E-004        0.689357812177061E-005        0.341846892995965E-005        0.169725668380593E-005        0.843500630229383E-006        0.419526180210191E-006        0.208785125214765E-006        0.103956590567650E-006        0.517812318687954E-007        0.258003603805018E-007        0.128583397545110E-007        0.640954951544775E-008        0.319548045092839E-008        0.159329901488474E-008        0.794512451810824E-009        0.396226890358904E-009        0.197590027736580E-009        0.985321401745522E-010        0.491360923094171E-010        0.245042615915603E-010        0.122208801000227E-010        0.609511300162335E-011        0.304002218486199E-011        0.151629882517896E-011        0.756316225560188E-012        0.377251006796073E-012        0.188175911012998E-012        0.938648408473629E-013        0.468215906833433E-013        0.233556894146426E-013        0.116504290094166E-013        0.581156664832286E-014        0.289898602590053E-014        0.144610729871964E-014        0.721366597408462E-015        0.359842541447267E-015        0.179502136797980E-015        0.895420859862066E-016        0.446668363086132E-016        0.222814583537338E-016        0.111148181548861E-016        0.554448487257970E-017        0.276579601011277E-017        0.137968260279353E-017        0.688237604010668E-018        0.343318866833249E-018        0.171260406839043E-018        0.854311687233569E-019        0.426163046637747E-019        0.212586256334291E-019        0.106046066229730E-019        0.528997937997304E-020        0.263884159502131E-020        0.131635316881463E-020        0.656645308989786E-021        0.327556881563743E-021        0.163392952877735E-021        0.814971854559544E-022        0.406303539579662E-022        0.202137818742555E-022        0.994280421187960E-023        0.455978524066516E-023
        0.579150354016879E-008        0.126384782265997E-007        0.257131099780517E-007        0.517431899609518E-007        0.103939334236375E-006        0.208776517805846E-006        0.419520948232182E-006        0.843496448049309E-006        0.169725191827248E-005        0.341846150645487E-005        0.689356634888831E-005        0.139225699139147E-004        0.281722514561210E-004        0.571417846831462E-004        0.116242937629461E-003        0.237339153296333E-003        0.486796692256579E-003        0.100413296886329E-002        0.208616119395526E-002        0.437447345616716E-002        0.928747118567567E-002        0.200682903005800E-001        0.445442347820154E-001        0.103550123528900E+000        0.265806747418605E+000        0.100000000000001E+001        0.265806747418597E+000        0.103550123528894E+000        0.445442347820525E-001        0.200682903000358E-001        0.928747118736417E-002        0.437447345725946E-002        0.208616119554789E-002        0.100413293636544E-002        0.486796718119980E-003        0.237339172925866E-003        0.116242940335748E-003        0.571417729858789E-004        0.281722544876553E-004        0.139225775997788E-004        0.689357384151050E-005        0.341846611126484E-005        0.169725578743101E-005        0.843500081056563E-006        0.419525785239447E-006        0.208784938475400E-006        0.103956434165839E-006        0.517811261133760E-007        0.258003165819650E-007        0.128583145939299E-007        0.640953522425557E-008        0.319547413407680E-008        0.159329908930983E-008        0.794525387253917E-009        0.396189566879676E-009        0.197558434575358E-009        0.985149666865190E-010        0.491281642034369E-010        0.245008627251863E-010        0.122194802777294E-010        0.609454748712860E-011        0.303979686056865E-011        0.151620969578912E-011        0.756280961102601E-012        0.377237052835037E-012        0.188170410535485E-012        0.938626954136165E-013        0.468207473979558E-013        0.233553626289377E-013        0.116503015295768E-013        0.581151641893886E-014        0.289896781919121E-014        0.144610068796703E-014        0.721364416027137E-015        0.359841791488412E-015        0.179501879906061E-015        0.895420105234676E-016        0.446668314996459E-016        0.222814682093358E-016        0.111148235911645E-016        0.554448815932804E-017        0.276579799534514E-017        0.137968401136473E-017        0.688238359540297E-018        0.343319247883560E-018        0.171260619187631E-018        0.854312859592715E-019        0.426163582834029E-019        0.212586497147848E-019        0.106046183174531E-019        0.528998451104034E-020        0.263884301758273E-020        0.131635215871754E-020        0.656641434551443E-021        0.327548021994027E-021        0.163373025330981E-021        0.814496339293918E-022        0.405216370512329E-022        0.199336245117245E-022        0.913994225223042E-023
        0.288718965400021E-008        0.629983614455869E-008        0.128147884216412E-007        0.257813861312981E-007        0.517726444012135E-007        0.103952307957228E-006        0.208782577743941E-006        0.419524133211504E-006        0.843498282568354E-006        0.169725365446058E-005        0.341846390880724E-005        0.689357221633346E-005        0.139225764208975E-004        0.281722591038125E-004        0.571417749689547E-004        0.116242916838491E-003        0.237339164039588E-003        0.486796741643176E-003        0.100413294954093E-002        0.208616119076515E-002        0.437447344660340E-002        0.928747119460126E-002        0.200682902983925E-001        0.445442347821751E-001        0.103550123528899E+000        0.265806747418597E+000        0.100000000000001E+001        0.265806747418602E+000        0.103550123528899E+000        0.445442347820200E-001        0.200682903009706E-001        0.928747118437886E-002        0.437447345372393E-002        0.208616120062380E-002        0.100413295662028E-002        0.486796711014634E-003        0.237339188238421E-003        0.116242929800948E-003        0.571417739952776E-004        0.281722523157886E-004        0.139225720637418E-004        0.689356994705925E-005        0.341846522270703E-005        0.169725516950740E-005        0.843499546514412E-006        0.419525544093448E-006        0.208784695334831E-006        0.103956258961406E-006        0.517810569994075E-007        0.258002756797929E-007        0.128582907915860E-007        0.640952500040482E-008        0.319547548354833E-008        0.159332559153426E-008        0.794451039632894E-009        0.396126539321150E-009        0.197524178970419E-009        0.984991635536924E-010        0.491213965992125E-010        0.244980797303656E-010        0.122183582300125E-010        0.609410159647244E-011        0.303962108683573E-011        0.151614045025225E-011        0.756253710592739E-012        0.377226386704365E-012        0.188166289500099E-012        0.938610946274514E-013        0.468201370590847E-013        0.233551294019375E-013        0.116502119746153E-013        0.581148547673235E-014        0.289895733847939E-014        0.144609769762343E-014        0.721363602305656E-015        0.359841620554993E-015        0.179501900252728E-015        0.895420864964105E-016        0.446668939657667E-016        0.222815004125425E-016        0.111148408069936E-016        0.554449744077222E-017        0.276580346552174E-017        0.137968684762083E-017        0.688239784473661E-018        0.343320004145388E-018        0.171261019874671E-018        0.854314748773754E-019        0.426164462809903E-019        0.212586942478329E-019        0.106046402195500E-019        0.528999294696438E-020        0.263884349125476E-020        0.131634536806368E-020        0.656623694863031E-021        0.327507761027435E-021        0.163279043831082E-021        0.812322278468350E-022        0.399604891230037E-022        0.183223612139656E-022
        0.143951810831204E-008        0.314073930145408E-008        0.638781932248916E-008        0.128488802153370E-007        0.257961136748025E-007        0.517791544480160E-007        0.103955384979799E-006        0.208784257233460E-006        0.419525210186605E-006        0.843499451361400E-006        0.169725541897919E-005        0.341846790055081E-005        0.689357726117245E-005        0.139225831962973E-004        0.281722584514860E-004        0.571417721400566E-004        0.116242939496726E-003        0.237339217272103E-003        0.486796745723220E-003        0.100413296505200E-002        0.208616121228052E-002        0.437447341614201E-002        0.928747120007005E-002        0.200682902991963E-001        0.445442347820369E-001        0.103550123528894E+000        0.265806747418602E+000        0.100000000000001E+001        0.265806747418603E+000        0.103550123528902E+000        0.445442347819616E-001        0.200682903010941E-001        0.928747118540610E-002        0.437447345452060E-002        0.208616120138676E-002        0.100413293767670E-002        0.486796729212055E-003        0.237339169528771E-003        0.116242932521717E-003        0.571417712100632E-004        0.281722432377755E-004        0.139225656936963E-004        0.689356889659620E-005        0.341846439720839E-005        0.169725433473489E-005        0.843499189382277E-006        0.419525128011541E-006        0.208784383308050E-006        0.103956140543342E-006        0.517809854882889E-007        0.258002333807947E-007        0.128582730371258E-007        0.640952902468298E-008        0.319552919681783E-008        0.159317731860688E-008        0.794325251223899E-009        0.396058195486970E-009        0.197492673610204E-009        0.984856865494538E-010        0.491158630160173E-010        0.244958531830924E-010        0.122174757651854E-010        0.609375492146624E-011        0.303948511433822E-011        0.151608724018357E-011        0.756233036120626E-012        0.377218478396473E-012        0.188163256558918E-012        0.938599589510767E-013        0.468197133410588E-013        0.233549717360935E-013        0.116501608513815E-013        0.581146990652311E-014        0.289895405756359E-014        0.144609742009629E-014        0.721363934928554E-015        0.359841998202239E-015        0.179502220589705E-015        0.895422955431897E-016        0.446670003373089E-016        0.222815557826015E-016        0.111148698165802E-016        0.554451359519353E-017        0.276581173837481E-017        0.137969099432051E-017        0.688241943829228E-018        0.343321129391949E-018        0.171261559506552E-018        0.854317303518769E-019        0.426165744192506E-019        0.212587579115724E-019        0.106046672117620E-019        0.528999913265921E-020        0.263883279396840E-020        0.131631124208944E-020        0.656542570096097E-021        0.327319510910243E-021        0.162843329107902E-021        0.801086935518591E-022        0.367295291124000E-022
        0.717801579254122E-009        0.156598705319122E-008        0.318463949759160E-008        0.640483430522207E-008        0.128562318420903E-007        0.257993589834801E-007        0.517806764590664E-007        0.103956190633135E-006        0.208784724108081E-006        0.419525648541632E-006        0.843500037999974E-006        0.169725682583134E-005        0.341846919364807E-005        0.689357813767541E-005        0.139225776823299E-004        0.281722476114169E-004        0.571417686941488E-004        0.116242942010044E-003        0.237339172390703E-003        0.486796700663286E-003        0.100413295664504E-002        0.208616121799731E-002        0.437447343466057E-002        0.928747119288091E-002        0.200682902996955E-001        0.445442347820525E-001        0.103550123528899E+000        0.265806747418603E+000        0.100000000000001E+001        0.265806747418608E+000        0.103550123528903E+000        0.445442347819747E-001        0.200682903010619E-001        0.928747118668721E-002        0.437447344503610E-002        0.208616120184309E-002        0.100413297432358E-002        0.486796712974476E-003        0.237339184179486E-003        0.116242934398919E-003        0.571417597210077E-004        0.281722348374239E-004        0.139225657772545E-004        0.689356844670235E-005        0.341846339828667E-005        0.169725397423657E-005        0.843498553030911E-006        0.419524610042500E-006        0.208784200921760E-006        0.103956025700755E-006        0.517809153734236E-007        0.258002052040801E-007        0.128582846783693E-007        0.640963829901776E-008        0.319523396567014E-008        0.159292660464675E-008        0.794189088185234E-009        0.395995487480936E-009        0.197465887804991E-009        0.984747103723839E-010        0.491114581570434E-010        0.244941134602951E-010        0.122167954443689E-010        0.609348965340928E-011        0.303938209455170E-011        0.151604761523715E-011        0.756218090810569E-012        0.377212851447318E-012        0.188161205932247E-012        0.938592222921412E-013        0.468194535216827E-013        0.233548973096896E-013        0.116501436350406E-013        0.581147031145185E-014        0.289895698414621E-014        0.144609982432131E-014        0.721365558681084E-015        0.359843072711547E-015        0.179502855327802E-015        0.895426163671719E-016        0.446671650023729E-016        0.222816407083504E-016        0.111149155564732E-016        0.554453684284641E-017        0.276582337628020E-017        0.137969698239644E-017        0.688245027992637E-018        0.343322623556433E-018        0.171262276557648E-018        0.854320903210383E-019        0.426167543355306E-019        0.212588379716138E-019        0.106046923674852E-019        0.528998388869526E-020        0.263876712712787E-020        0.131614961237912E-020        0.656166842595980E-021        0.326446774155497E-021        0.160591682339768E-021        0.736303264354476E-022
        0.357954386113952E-009        0.780884724887506E-009        0.158789057784344E-008        0.319313098522341E-008        0.640850421437017E-008        0.128578512397087E-007        0.258001158510741E-007        0.517810711319556E-007        0.103956406690618E-006        0.208784907515997E-006        0.419525868913686E-006        0.843500596073057E-006        0.169725716105390E-005        0.341846898676793E-005        0.689357402121001E-005        0.139225699034360E-004        0.281722427325644E-004        0.571417656169941E-004        0.116242910778279E-003        0.237339147067234E-003        0.486796718615768E-003        0.100413299375695E-002        0.208616119527927E-002        0.437447343737830E-002        0.928747119205880E-002        0.200682903000358E-001        0.445442347820200E-001        0.103550123528902E+000        0.265806747418608E+000        0.100000000000001E+001        0.265806747418604E+000        0.103550123528900E+000        0.445442347819658E-001        0.200682903003436E-001        0.928747118827228E-002        0.437447345342690E-002        0.208616120043646E-002        0.100413293004641E-002        0.486796722300864E-003        0.237339180239221E-003        0.116242912843972E-003        0.571417452868091E-004        0.281722358672138E-004        0.139225654461517E-004        0.689356685717866E-005        0.341846290673886E-005        0.169725285661650E-005        0.843497612470715E-006        0.419524295223873E-006        0.208783998212595E-006        0.103955899805679E-006        0.517808663481913E-007        0.258002319106872E-007        0.128585049336972E-007        0.640905011866363E-008        0.319473432960538E-008        0.159265542500180E-008        0.794064341503879E-009        0.395942287749659E-009        0.197444135940810E-009        0.984660065486343E-010        0.491080338682068E-010        0.244927812528737E-010        0.122162794498887E-010        0.609329100777177E-011        0.303930658878061E-011        0.151601961499305E-011        0.756207788507525E-012        0.377209228429583E-012        0.188159972519634E-012        0.938588228330706E-013        0.468193648759832E-013        0.233548930033819E-013        0.116501595148856E-013        0.581148369480666E-014        0.289896555335422E-014        0.144610494981585E-014        0.721368645743312E-015        0.359844810579512E-015        0.179503730647379E-015        0.895430622829837E-016        0.446673930241729E-016        0.222817612216519E-016        0.111149765369633E-016        0.554456734488174E-017        0.276583895813620E-017        0.137970495011160E-017        0.688248913527988E-018        0.343324504761216E-018        0.171263219698450E-018        0.854325617520130E-019        0.426169700687547E-019        0.212589159289309E-019        0.106046755259009E-019        0.528985900088519E-020        0.263844627651776E-020        0.131539831239595E-020        0.654418223841700E-021        0.321933640892819E-021        0.147604436119944E-021
        0.178516940138887E-009        0.389420924827739E-009        0.791812775637893E-009        0.159212792342174E-008        0.319496268364011E-008        0.640931217138720E-008        0.128582277359454E-007        0.258003096395715E-007        0.517811717946563E-007        0.103956483354325E-006        0.208784987176120E-006        0.419526087269515E-006        0.843500634880504E-006        0.169725679261592E-005        0.341846637541477E-005        0.689356917573902E-005        0.139225661855603E-004        0.281722394546490E-004        0.571417465350202E-004        0.116242897200504E-003        0.237339165003421E-003        0.486796746964824E-003        0.100413295107583E-002        0.208616120723503E-002        0.437447344444525E-002        0.928747118736417E-002        0.200682903009706E-001        0.445442347819616E-001        0.103550123528903E+000        0.265806747418604E+000        0.100000000000001E+001        0.265806747418602E+000        0.103550123528901E+000        0.445442347820352E-001        0.200682903008973E-001        0.928747118861555E-002        0.437447343485546E-002        0.208616120769240E-002        0.100413298590567E-002        0.486796746904623E-003        0.237339169056515E-003        0.116242904971470E-003        0.571417573676974E-004        0.281722406942352E-004        0.139225653762219E-004        0.689356751058664E-005        0.341846160004933E-005        0.169725148802625E-005        0.843497245554445E-006        0.419524026620416E-006        0.208783817120098E-006        0.103955837529381E-006        0.517809369835320E-007        0.258006807616682E-007        0.128573372467891E-007        0.640805709403766E-008        0.319419575694720E-008        0.159240805535845E-008        0.793959086823162E-009        0.395899387225020E-009        0.197427041479144E-009        0.984593189891138E-010        0.491054516463263E-010        0.244917909891007E-010        0.122159032555877E-010        0.609315063257640E-011        0.303925593970189E-011        0.151600169718628E-011        0.756201889871943E-012        0.377207436439221E-012        0.188159511252211E-012        0.938588144900821E-013        0.468194407274422E-013        0.233549669807959E-013        0.116502073669097E-013        0.581151136024405E-014        0.289898105959830E-014        0.144611374792997E-014        0.721373431347109E-015        0.359847214671014E-015        0.179504948489128E-015        0.895436809784872E-016        0.446677152190484E-016        0.222819236761732E-016        0.111150577411238E-016        0.554460858682368E-017        0.276585992234048E-017        0.137971522932960E-017        0.688253926327685E-018        0.343327014693402E-018        0.171264473877607E-018        0.854331484857402E-019        0.426172033559536E-019        0.212589206768574E-019        0.106044443413558E-019        0.528922492937997E-020        0.263694495012169E-020        0.131189528819668E-020        0.645372539031731E-021        0.295898542114133E-021
        0.890335557389348E-010        0.194212972816458E-009        0.394872962608694E-009        0.793927154630829E-009        0.159304214399698E-008        0.319536598292644E-008        0.640949997266131E-008        0.128583239990812E-007        0.258003586628383E-007        0.517812073920301E-007        0.103956517483874E-006        0.208785084887436E-006        0.419526080393648E-006        0.843500393966229E-006        0.169725536146578E-005        0.341846375200152E-005        0.689356714089984E-005        0.139225644556698E-004        0.281722295791417E-004        0.571417410562847E-004        0.116242911968462E-003        0.237339184284702E-003        0.486796708450888E-003        0.100413295474377E-002        0.208616119692711E-002        0.437447345725946E-002        0.928747118437886E-002        0.200682903010941E-001        0.445442347819747E-001        0.103550123528900E+000        0.265806747418602E+000        0.100000000000001E+001        0.265806747418606E+000        0.103550123528903E+000        0.445442347819593E-001        0.200682902997176E-001        0.928747119145875E-002        0.437447345242001E-002        0.208616119234132E-002        0.100413295128229E-002        0.486796695040236E-003        0.237339139913217E-003        0.116242916762624E-003        0.571417602675697E-004        0.281722373962337E-004        0.139225650328793E-004        0.689356424521652E-005        0.341845861796408E-005        0.169725063142474E-005        0.843496654695669E-006        0.419523641132790E-006        0.208783681084778E-006        0.103955970921186E-006        0.517818294273078E-007        0.257983559098258E-007        0.128553618160047E-007        0.640698699319397E-008        0.319370509812035E-008        0.159219977436829E-008        0.793874466484889E-009        0.395865812900375E-009        0.197413982728887E-009        0.984543161402440E-010        0.491035531830316E-010        0.244910801035346E-010        0.122156434328569E-010        0.609305986475689E-011        0.303922539150702E-011        0.151599255165280E-011        0.756199634053041E-012        0.377207178466808E-012        0.188159827100093E-012        0.938591324435890E-013        0.468196717810499E-013        0.233551041883278E-013        0.116502834188915E-013        0.581155271710687E-014        0.289900382091082E-014        0.144612589751376E-014        0.721379525798638E-015        0.359850292079351E-015        0.179506506048242E-015        0.895444851433347E-016        0.446681198379261E-016        0.222821258478086E-016        0.111151600639663E-016        0.554466041404527E-017        0.276588541765920E-017        0.137972771648080E-017        0.688260174246704E-018        0.343330136044257E-018        0.171265952976765E-018        0.854337672476403E-019        0.426172882930974E-019        0.212584947280994E-019        0.106031914650363E-019        0.528622482380838E-020        0.262992726974302E-020        0.129376446917901E-020        0.593180959444730E-021
