       -0.990637601627261E+002        0.899642968952073E-012   T               4
        0.998436766737549E+000        0.999372703687667E+000        0.999374409680426E+000        0.999374413198919E+000        0.999374413206585E+000        0.999374413206602E+000        0.999374413206602E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206926E+000        0.999374413512485E+000        0.999374706725671E+000        0.999999999999998E+000        0.999374706725672E+000        0.999374413512484E+000        0.999374413206927E+000        0.999374413206602E+000        0.999374413206602E+000        0.999374413206602E+000        0.999374413206602E+000        0.999374413206604E+000        0.999374413206604E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206604E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206610E+000        0.999374413206609E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206595E+000        0.999374413198931E+000        0.999374409680439E+000        0.999372703687680E+000        0.998436766737562E+000
        0.998436766737549E+000        0.999372703687667E+000        0.999374409680427E+000        0.999374413198919E+000        0.999374413206585E+000        0.999374413206602E+000        0.999374413206602E+000        0.999374413206602E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206602E+000        0.999374413206927E+000        0.999374413512485E+000        0.999374706725672E+000        0.999999999999998E+000        0.999374706725671E+000        0.999374413512484E+000        0.999374413206926E+000        0.999374413206602E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206604E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206609E+000        0.999374413206609E+000        0.999374413206610E+000        0.999374413206610E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206594E+000        0.999374413198931E+000        0.999374409680438E+000        0.999372703687679E+000        0.998436766737562E+000
        0.998436766737548E+000        0.999372703687667E+000        0.999374409680426E+000        0.999374413198919E+000        0.999374413206585E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206600E+000        0.999374413206600E+000        0.999374413206600E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206926E+000        0.999374413512484E+000        0.999374706725671E+000        0.999999999999998E+000        0.999374706725670E+000        0.999374413512483E+000        0.999374413206926E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206604E+000        0.999374413206604E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206604E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206604E+000        0.999374413206605E+000        0.999374413206604E+000        0.999374413206604E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206610E+000        0.999374413206609E+000        0.999374413206610E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206594E+000        0.999374413198930E+000        0.999374409680438E+000        0.999372703687679E+000        0.998436766737561E+000
        0.998436766737549E+000        0.999372703687667E+000        0.999374409680426E+000        0.999374413198919E+000        0.999374413206585E+000        0.999374413206602E+000        0.999374413206602E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206600E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206927E+000        0.999374413512484E+000        0.999374706725670E+000        0.999999999999998E+000        0.999374706725670E+000        0.999374413512484E+000        0.999374413206926E+000        0.999374413206602E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206604E+000        0.999374413206604E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206609E+000        0.999374413206609E+000        0.999374413206610E+000        0.999374413206610E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206594E+000        0.999374413198931E+000        0.999374409680438E+000        0.999372703687679E+000        0.998436766737561E+000
        0.998436766737549E+000        0.999372703687667E+000        0.999374409680426E+000        0.999374413198919E+000        0.999374413206585E+000        0.999374413206602E+000        0.999374413206602E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206600E+000        0.999374413206600E+000        0.999374413206600E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206602E+000        0.999374413206926E+000        0.999374413512483E+000        0.999374706725670E+000        0.999999999999997E+000        0.999374706725671E+000        0.999374413512484E+000        0.999374413206927E+000        0.999374413206604E+000        0.999374413206604E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206604E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206609E+000        0.999374413206610E+000        0.999374413206610E+000        0.999374413206610E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206595E+000        0.999374413198931E+000        0.999374409680438E+000        0.999372703687680E+000        0.998436766737561E+000
        0.998436766737549E+000        0.999372703687667E+000        0.999374409680427E+000        0.999374413198919E+000        0.999374413206585E+000        0.999374413206602E+000        0.999374413206602E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206602E+000        0.999374413206601E+000        0.999374413206602E+000        0.999374413206602E+000        0.999374413206926E+000        0.999374413512484E+000        0.999374706725671E+000        0.999999999999998E+000        0.999374706725671E+000        0.999374413512485E+000        0.999374413206929E+000        0.999374413206604E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206604E+000        0.999374413206604E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206609E+000        0.999374413206609E+000        0.999374413206610E+000        0.999374413206610E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206594E+000        0.999374413198930E+000        0.999374409680438E+000        0.999372703687679E+000        0.998436766737561E+000
        0.998436766737549E+000        0.999372703687668E+000        0.999374409680427E+000        0.999374413198919E+000        0.999374413206585E+000        0.999374413206602E+000        0.999374413206602E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206602E+000        0.999374413206601E+000        0.999374413206602E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206926E+000        0.999374413512484E+000        0.999374706725671E+000        0.999999999999998E+000        0.999374706725671E+000        0.999374413512487E+000        0.999374413206929E+000        0.999374413206604E+000        0.999374413206603E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206609E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206610E+000        0.999374413206609E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206595E+000        0.999374413198931E+000        0.999374409680439E+000        0.999372703687680E+000        0.998436766737562E+000
        0.998436766737549E+000        0.999372703687668E+000        0.999374409680427E+000        0.999374413198919E+000        0.999374413206585E+000        0.999374413206602E+000        0.999374413206602E+000        0.999374413206602E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206602E+000        0.999374413206601E+000        0.999374413206602E+000        0.999374413206601E+000        0.999374413206601E+000        0.999374413206602E+000        0.999374413206927E+000        0.999374413512485E+000        0.999374706725671E+000        0.999999999999999E+000        0.999374706725673E+000        0.999374413512487E+000        0.999374413206929E+000        0.999374413206604E+000        0.999374413206604E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206610E+000        0.999374413206609E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206595E+000        0.999374413198931E+000        0.999374409680439E+000        0.999372703687680E+000        0.998436766737562E+000
        0.998436766737551E+000        0.999372703687670E+000        0.999374409680428E+000        0.999374413198921E+000        0.999374413206587E+000        0.999374413206604E+000        0.999374413206604E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206604E+000        0.999374413206603E+000        0.999374413206604E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206604E+000        0.999374413206929E+000        0.999374413512487E+000        0.999374706725673E+000        0.100000000000000E+001        0.999374706725673E+000        0.999374413512486E+000        0.999374413206928E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206610E+000        0.999374413206609E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206595E+000        0.999374413198931E+000        0.999374409680439E+000        0.999372703687680E+000        0.998436766737561E+000
        0.998436766737551E+000        0.999372703687670E+000        0.999374409680429E+000        0.999374413198921E+000        0.999374413206587E+000        0.999374413206604E+000        0.999374413206604E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206604E+000        0.999374413206603E+000        0.999374413206604E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206604E+000        0.999374413206604E+000        0.999374413206929E+000        0.999374413512487E+000        0.999374706725673E+000        0.100000000000000E+001        0.999374706725673E+000        0.999374413512486E+000        0.999374413206930E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206610E+000        0.999374413206609E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206595E+000        0.999374413198931E+000        0.999374409680438E+000        0.999372703687680E+000        0.998436766737561E+000
        0.998436766737551E+000        0.999372703687669E+000        0.999374409680428E+000        0.999374413198921E+000        0.999374413206587E+000        0.999374413206604E+000        0.999374413206604E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206602E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206604E+000        0.999374413206929E+000        0.999374413512486E+000        0.999374706725673E+000        0.100000000000000E+001        0.999374706725673E+000        0.999374413512488E+000        0.999374413206931E+000        0.999374413206607E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206605E+000        0.999374413206605E+000        0.999374413206606E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206609E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206610E+000        0.999374413206609E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206595E+000        0.999374413198931E+000        0.999374409680439E+000        0.999372703687680E+000        0.998436766737561E+000
        0.998436766737551E+000        0.999372703687669E+000        0.999374409680428E+000        0.999374413198921E+000        0.999374413206587E+000        0.999374413206604E+000        0.999374413206604E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206602E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206603E+000        0.999374413206604E+000        0.999374413206928E+000        0.999374413512486E+000        0.999374706725673E+000        0.100000000000000E+001        0.999374706725675E+000        0.999374413512489E+000        0.999374413206932E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206606E+000        0.999374413206607E+000        0.999374413206607E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206609E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206608E+000        0.999374413206609E+000        0.999374413206609E+000        0.999374413206609E+000        0.999374413206611E+000        0.999374413206610E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206611E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206612E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206615E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206614E+000        0.999374413206615E+000        0.999374413206615E+000        0.999374413206615E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206614E+000        0.999374413206613E+000        0.999374413206613E+000        0.999374413206595E+000        0.999374413198931E+000        0.999374409680439E+000        0.999372703687680E+000        0.998436766737562E+000
